판례일련번호,구분,문장번호,내용
337411,판례내용,1,인천지방법원
337411,판례내용,2,판결
337411,판례내용,3,사건
337411,판례내용,4,2023고정1817 스토킹범죄의처벌등에관한법률위반
337411,판례내용,5,피고인
337411,판례내용,6,A
337411,판례내용,7,검사
337411,판례내용,8,"박○(기소), 조○(공판)"
337411,판례내용,9,판결선고
337411,판례내용,10,2024.2.23.
337411,판례내용,11,주문
337411,판례내용,12,이 사건 공소를 기각한다.
337411,판례내용,13,이유
337411,판례내용,14,공소사실의 요지
337411,판례내용,15,"피고인은 피해자 B(여, 51세)과 지인 사이이다."
337411,판례내용,16,피고인은 2023.1.29.경 피해자로부터 그만하라는 취지의 말을 들어 피해자가 피고인의 연락이나 접근을 원하지 않는다는 사실을 알면서도 2023.1.30.
337411,판례내용,17,"19:30경 피해자의 주거지인 인천 중구 C에 찾아와 약 1시간 동안 벨을 누르고, 같은 날 피해자에게 총 11회에 걸쳐 전화를 걸고 총 69건의 문자 메시지를 전송하였다."
337411,판례내용,18,"이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 접근하고, 피해자에 대하여 전화 또는 정보통신망을 이용하여 글·말·음향 등을 도달하게 하는 스토킹행위를 하였다."
337411,판례내용,19,판단
337411,판례내용,20,"이는 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항에 해당하는 죄로서 스토킹범죄의 처벌 등에 관한 법률 부칙(제19518호, 2023.7.11.)"
337411,판례내용,21,"제7조, 구 스토킹범죄의 처벌 등에 관한 법률(2023.7.11."
337411,판례내용,22,법률 제19518호로 개정되기 전의 것)제18조 제3항에 의하여 피해자가 구체적으로 밝힌 의사에 반하여 공소를 제기할 수 없다.
337411,판례내용,23,피해자는 이 사건 공소가 제기된 후인 2024.1.23.
337411,판례내용,24,이 법원의 법원조사관을 통하여 피고인에 대한 처벌을 희망하는 의사표시를 철회하였다.
337411,판례내용,25,따라서 형사소송법 제327조 제6호에 의하여 이 사건 공소를 기각한다.
337411,판례내용,26,이○의 이유로 주문과 같이 판결한다.
337411,판례내용,27,판사 홍○ _________________________
