판례일련번호,구분,문장번호,내용
330891,판례내용,1,춘천지방법원 강릉지원
330891,판례내용,2,판 결
330891,판례내용,3,사 건
330891,판례내용,4,"2023고단354 사기, 주민등록법위반"
330891,판례내용,5,피 고 인
330891,판례내용,6,A
330891,판례내용,7,검 사
330891,판례내용,8,"황○(기소), 주용하(공판)"
330891,판례내용,9,변 호 인
330891,판례내용,10,법무법인 율곡
330891,판례내용,11,담당변호사 이○
330891,판례내용,12,판 결 선 고
330891,판례내용,13,2023.7.6.
330891,판례내용,14,주 문
330891,판례내용,15,피고인을 징역 1년에 처한다.
330891,판례내용,16,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
330891,판례내용,17,이 유
330891,판례내용,18,범 죄 사 실
330891,판례내용,19,[공모관계]
330891,판례내용,20,"성명불상 총책이 관리하는 전화금융사기(속칭 ‘보이스피싱’, 이하 ‘보이스피싱’이라고 함)조직은, 불특정 다수의 피해자들에게 전화를 하여 저금리로 대환 대출을 해주겠다 는 등의 거짓말을 하고 기존 대출금 상환을 위한 돈을 담당직원에게 주도록 하는 ‘유 인책’, 대출금 관련 금융기관의 직원인 것처럼 행세하며 피해자로부터 상환금 명목으로 돈을 받아 지정된 계좌로 무통장 입금하는 ‘현금수거책’, 현금수거책 등을 모집하고 편취한 돈을 입금할 계좌 등을 알려주는 ‘관리책’ 등으로 각자의 역할을 분담하여 불특정 다수의 피해자들로부터 금원을 편취하고 있고, 수사기관의 검거에 대비하여 수사기관의 추적이 곤란한 차명 휴대폰(속칭 ‘대포폰’)을 이용하거나 스마트폰 메신저 어플리케이션을 이용하여 순차 연락하는 등 점조직 형태로 운영되고 있다."
330891,판례내용,21,"성명불상의 보이스피싱 조직원들은 불특정 다수의 사람들에게 전화를 걸어 금융기관 직원을 사칭하며 ‘저금리로 대환대출을 해주겠다’, ‘대출이 있는 상태에서 추가 대출을 받는 것은 법규위반이다’, ‘대출을 받기 위해서는 현금을 자신들의 직원에게 전달하라’는 등으로 피해자들을 기망하고, 피고인은 이에 속은 피해자들을 만나 마치 금융기관 직원인 것처럼 행세하면서 피해자들로부터 현금을 교부받은 다음, 피해금 중 일부를 수수료로 받고, 수수료를 공제한 나머지 피해금을 성명불상의 보이스피싱 조직원이 지정하는 다른 보이스피싱 조직원들에게 건네거나 무통장 송금하기로 순차 공모하였다."
330891,판례내용,22,[구체적 범죄사실]
330891,판례내용,23,1.각 사기
330891,판례내용,24,"성명불상의 보이스피싱 조직원은 2023.4.17.경 피해자 B에게 C은행 직원을 사칭하여 ‘D에서 저금리로 대출이 가능하다’는 취지로 거짓말하고, 이후 다른 성명불상의 보이스피싱 조직원은 피해자에게 E저축은행 직원을 사칭하여 ‘기존 대출이 있는 상태에서 다른 금융기관에서 대출을 받는 것은 계약 위반이므로 기존 대출금을 상환하여야 한다’, ‘직원을 보낼테니 기존 대출금을 상환하라’는 취지로 거짓말하였으며, 피고인은 2023.4.17."
330891,판례내용,25,"16:00경 동해시 일출로 22에 있는 ‘묵호항 여객터미널’ 근처 도로에서 위 성명불상 조직원의 지시에 따라 피해자를 만나 금융기관 직원인 것처럼 행세하여, 이 에 속은 피해자로부터 현금 1,000만 원을 교부받은 것을 비롯하여 그때로부터 2023.4.28."
330891,판례내용,26,"15:15경까지 별지 범죄일람표(1)기재와 같이 금융기관 직원 행세를 하며 피해자들로부터 합계 93,000,000원을 교부받았다."
330891,판례내용,27,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여, 위와 같이 피해자들을 기망하여 이에 속은 피해자들로부터 재물을 교부받아 이를 편취하였다."
330891,판례내용,28,2.주민등록법위반
330891,판례내용,29,"금융감독원은 2013.8.경 은행의 자동화기기를 통한 무통장, 무카드 입금 거래(이하 ‘무매체 입금거래’라고 함)가 보이스피싱 범행의 범죄수익 이동 통로로 활용되는 것을 방지하기 위하여 금융기관의 무매체 입금 거래 한도를 ‘1인 1일 100만 원’으로 설정하도록 지도하였고, 이에 금융기관은 무매체 입금 거래시 반드시 입금자로 하여금 자동화기기에 입금자의 이름, 주민등록번호와 휴대전화번호를 입력하도록 하고, 무매체 입금 거래한도를 1일 100만 원으로 설정하여 운영하고 있다."
330891,판례내용,30,누구든지 타인의 주민등록번호를 부정하게 사용하여서는 아니된다.
