판례일련번호,구분,문장번호,내용
315951,판례내용,1,서 울 서 부 지 방 법 원
315951,판례내용,2,판 결
315951,판례내용,3,사 건
315951,판례내용,4,2023고단2114 사기방조
315951,판례내용,5,피 고 인
315951,판례내용,6,A
315951,판례내용,7,검 사
315951,판례내용,8,"홍○(기소), 조○(공판)"
315951,판례내용,9,판 결 선 고
315951,판례내용,10,2024.1.18.
315951,판례내용,11,주 문
315951,판례내용,12,"피고인을 벌금 1,500,000원에 처한다."
315951,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
315951,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
315951,판례내용,15,이 유
315951,판례내용,16,범 죄 사 실
315951,판례내용,17,【범죄전력】
315951,판례내용,18,피고인은 2022.12.14.
315951,판례내용,19,"서울서부지방법원에서 사기방조죄로 징역 6월, 집행유예 2년을 선고받고 위 판결이 2022.12.22."
315951,판례내용,20,확정되었다.
315951,판례내용,21,【범죄사실】
315951,판례내용,22,"전기통신금융사기(이하 '보이스피싱') 조직은 불특정 다수의 피해자들에게 금융기관 또는 수사기관을 사칭하며 전화를 걸어 피해자들로부터 금원을 편취하는 조직으로서, 모든 범행을 지시하는 '총책' 내지 '관리책', 불특정 다수의 피해자들에게 전화하여 기망행위 또는 협박행위를 하는 '콜센터', 피해금을 수거, 인출, 전달하는 '수거책' 내지 '인출책' 등으로 역할을 분담하고, 수사기관의 추적에 대비하여 속칭 '대포폰'을 사용하고 모바일 메신저를 이용하여 서로 은밀하게 연락하는 등 철저하게 점조직 형태로 운영되고 있다."
315951,판례내용,23,"B은 2021.7.하○ 성명불상의 보이스피싱 조직원으로부터 '현금을 건네받아 내가 지정하는 계좌로 송금하거나 내가 알려주는 사람을 만나 현금을 건네주기만 하면 일당과 건당 수고비를 주겠다.'는 취지의 제안을 받고 이를 승낙하여 금융기관 직원인 것처럼 행세하며 현금을 건네받아 전달하는 '수거책' 역할을 담당하기로 순차 공모하였고, 피고인은 B이 이와 같은 범행을 하는 사실을 알면서도 위 B의 범행을 돕기 위하여 차량을 렌트하여 B을 범행장소로 이동시키는 등으로 위 B의 범행을 방조하기로 마음먹었다."
315951,판례내용,24,성명불상의 보이스피싱 조직원들은 2021.9.6.
315951,판례내용,25,"피해자 C에게 전화하여 금융감독원 직원을 사칭하며 '대출 부결이 되었으니, 신용상환 능력 점수를 향상시키려면 현금을 전달해야 한다'는 취지로 거짓말하여, 이에 속은 피해자로 하여금 현금을 인출하여 B을 만나도록 하였다."
315951,판례내용,26,B은 성명불상의 보이스피싱 조직원의 지시에 따라 2021.9.6.
315951,판례내용,27,"15:20경 경기 광주시 D에 있는 E 정문 앞에서 피해자를 만나 1,600만원의 현금을 받았고, 피고인은 위와 같이 B이 보이스피싱 사기범행을 하는 것을 알면서도 이를 돕기 위하여 (주)F에서 렌트한 (차량번호 1 생략)투싼 승용차에 B을 태우고 범행 장소로 이동하는 등 위 B의 사기범행을 방조하였다."
315951,판례내용,28,증거의 요지
315951,판례내용,29,1.피고인의 법정진술
315951,판례내용,30,"2.G, B에 대한 각 경찰 피의자신문조서"
315951,판례내용,31,3.C에 대한 경찰 진술조서
315951,판례내용,32,"4.카카오톡 대화내역 및 전화기록, 거래내역서, 입건전조사보고서((차량번호 1 생략)렌트카 이용자에 대한 수사)"
315951,판례내용,33,"5.판시 전과: 범죄경력 등 조회회보서(A), 수사상황(피의자 및 A에 대한 1심 판결문 첨부)"
315951,판례내용,34,법령의 적용
315951,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
315951,판례내용,36,"형법 제347조 제1항, 제32조, 벌금형 선택"
315951,판례내용,37,1.방조감경
315951,판례내용,38,"형법 제32조 제2항, 제55조 제1항 제3호"
315951,판례내용,39,1.경합범처리
315951,판례내용,40,"형법 제37조 후단, 제39조 제1항"
315951,판례내용,41,1.노역장유치
315951,판례내용,42,"형법 제70조 제1항, 제69조 제2항"
315951,판례내용,43,1.가납명령
315951,판례내용,44,형사소송법 제334조 제1항
315951,판례내용,45,양형의 이유
315951,판례내용,46,"이 사건은 피고인이 현금수거책인 B을 범행 장소로 이동시켜 주는 방법으로 보이스피싱 범죄를 방조한 것으로 그 죄책이 가볍지는 않는 점 등을 불리한 정상으로, 피고인이 자백하면서 반성하고 있는 점, 피고인이 이 사건 범행 당시 초범이었던 점, 이 사건이 형법 제37조 후단 경합범에 해당하는 점, 피고인에게 확정적 고의가 있었던 것은 아닌 점 등을 유리한 정상으로 각 참작하는 것을 비롯하여 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황, 범행 횟수와 양 등 여러 양형요소들을 종합적으로 참작하여 주문과 같이 형을 정한다."
315951,판례내용,47,판사 정○ _________________________
