판례일련번호,구분,문장번호,내용
313264,판례내용,1,부산지방법원 서부지원
313264,판례내용,2,판 결
313264,판례내용,3,사 건
313264,판례내용,4,2023고단1621 사기
313264,판례내용,5,피 고 인
313264,판례내용,6,A
313264,판례내용,7,검 사
313264,판례내용,8,"이○(기소), 구○(공판)"
313264,판례내용,9,변 호 인
313264,판례내용,10,변호사 안○(국선)
313264,판례내용,11,판 결 선 고
313264,판례내용,12,2023.12.19.
313264,판례내용,13,주 문
313264,판례내용,14,피고인을 징역 8개월에 처한다.
313264,판례내용,15,이 유
313264,판례내용,16,범 죄 사 실
313264,판례내용,17,[범죄전력]
313264,판례내용,18,피고인은 2022.5.6.
313264,판례내용,19,부산지방법원에서 사기죄 등으로 징역 1년 2월을 선고받고 그 판결이 2022.5.14.
313264,판례내용,20,확정되었다.
313264,판례내용,21,[범죄사실]
313264,판례내용,22,피고인과 피해자 B는 2019.1.경부터 2020.11.경까지 결혼을 전제로 만나던 사이이다.
313264,판례내용,23,1.2019.4.29.경 범행
313264,판례내용,24,"피고인은 2019.4.경 경북 포항시 남구 상도동 이하 불상지에서 피해자에게 ‘내가 곧 김해 C에 D휴대폰 판매 대리점을 인수할 예정인데 이에 쓸 자본금 100,000,000원을 빌려주면 2년간 매달 7~8,000,000원 상당의 생활비를 지급해 주고 원금은 2021.5.30.까지 일괄 상환하겠다’는 취지로 거짓말하였다."
313264,판례내용,25,그러나 사실 피고인은 새로운 대리점을 인수할 의사나 능력이 없었으며 피해자로부터 금전을 지급받으면 이를 기존 대리점 운영비 및 개인적인 용도로 사용할 계획이었을 뿐 피해자에게 매달 생활비를 지급하거나 원금을 변제할 의사나 능력이 없었다.
313264,판례내용,26,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2019.4.29.
313264,판례내용,27,"피고인 명의 계좌(E은행 (계좌번호 1 생략))로 100,000,000원을 송금받아 편취하였다."
313264,판례내용,28,2.2019.5.29.경 범행
313264,판례내용,29,"피고인은 2019.5.29.경 불상지에서 피해자에게 ‘급하게 돈이 필요한 상황이 생겼다.며칠만 돈을 쓰면 되니, 18,000,000원 정도만 빌려 달라.늦어도 3일 안에 돈을 갚겠다’는 취지로 거짓말하였다."
313264,판례내용,30,"그러나 사실 피고인은 당시 금융기관에 약 40,000,000원 상당의 채무가 있었고 이 외에도 개인 채무가 있어 피해자로부터 돈을 받더라도 3일 안에 차용금을 변제할 의사나 능력이 없었다."
313264,판례내용,31,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의 계좌(E은행(계좌번호 1 생략))로 18,000,000원을 송금 받아 편취하였다."
313264,판례내용,32,3.신용카드 관련 범행
313264,판례내용,33,"피고인은 2019.5.14.경 불상지에서 피해자에게 ‘지금 내가 고소를 당하는 바람에 카드나 통장을 사용할 수가 없고, 너무 급한 상황이다.당장 밀려있는 보험비를 처리해서 변호사에게 영수증을 보내줘야 한다.돈은 카드 대금이 청구되기 전에 곧바로 변제할 테니, 신용카드를 빌려달라’는 취지로 거짓말하였다."
313264,판례내용,34,"그러나 사실 피고인은 당시 금융기관에 약 40,000,000원 상당의 채무가 있었고 이 외에도 개인 채무가 있어 피해자로부터 카드를 빌리더라도 그 대금을 변제할 의사나 능력이 없었다."
313264,판례내용,35,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피해자 명의 F 신용카드(계좌번호 2 생략)를 지급받아 그때부터 2020.5.13.경까지 별지 범죄일람표 기재와 같이 총 26회에 걸쳐 합계 17,084,895원 상당을 결제하여 동액 상당의 재산상의 이익을 취득하였다."
313264,판례내용,36,증거의 요지
313264,판례내용,37,1.피고인의 법정진술
313264,판례내용,38,2.B에 대한 경찰 진술조서
313264,판례내용,39,"3.녹취록, 각 공정증서, 카드 이용대금명세서, 문자메시지 내역, 각서, 고소인 명의 G 계좌 거래 내역, 창구수납 영수증, 카드 사진, 수사보고서(피의자 명의 E은행 계좌 거래 내역 첨부), 수사보고서(관련사건 수사기록 첨부 및 주식회사 H 촐괄 이사 I 진술)"
