판례일련번호,구분,문장번호,내용
314128,판례내용,1,수원지방법원 안양지원
314128,판례내용,2,판 결
314128,판례내용,3,사 건
314128,판례내용,4,2024고단292 도로교통법위반(음주운전)
314128,판례내용,5,피 고 인
314128,판례내용,6,A
314128,판례내용,7,검 사
314128,판례내용,8,"신○(기소), 김○(공판)"
314128,판례내용,9,판 결 선 고
314128,판례내용,10,2024.6.12.
314128,판례내용,11,주 문
314128,판례내용,12,"피고인을 벌금 9,000,000원에 처한다."
314128,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
314128,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
314128,판례내용,15,이 유
314128,판례내용,16,범 죄 사 실
314128,판례내용,17,피고인은 2024.1.22.
314128,판례내용,18,22:43경 광주시 B에 있는 C 광주점 앞 노상에서부터 의왕시 고천동 과천봉담고속화도로(수원방향)신부곡 IC 약 150m 직전 지점에 이르기까지 약 40km 구간에서 혈중알코올농도 0.111%의 술에 취한 상태로 (차량번호 1 생략)K5 승용차를 운전하였다.
314128,판례내용,19,증거의 요지
314128,판례내용,20,1.피고인의 법정진술
314128,판례내용,21,2.주취운전자정황진술보고서
314128,판례내용,22,3.음주운전단속결과통보서 및 음주운전측정기록지
314128,판례내용,23,법령의 적용
314128,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
314128,판례내용,25,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 벌금형 선택"
314128,판례내용,26,2.노역장유치
314128,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
314128,판례내용,28,3.가납명령
314128,판례내용,29,형사소송법 제334조 제1항
314128,판례내용,30,양형의 이유
314128,판례내용,31,"과거 동종전과가 있는 점, 음주운전을 하다가 단독사고까지 일으킨 점, 피고인이 음주운전에 이르게 된 경위, 음주 수치, 운전 거리, 종전 음주운전 처벌 전력과의 시간적 간격, 전과관계, 범행 이후의 정황 등 기록에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
314128,판례내용,32,판사 전○ _________________________
