판례일련번호,구분,문장번호,내용
307042,판례내용,1,울산지방법원
307042,판례내용,2,제3형사부
307042,판례내용,3,판결
307042,판례내용,4,"사 건 2015고합241, 278(병합)특정범죄가중처벌등에관한법률위반(운전"
307042,판례내용,5,"자폭행등), 업무방해"
307042,판례내용,6,"피 고 인 김○○○ (47년, 남), 일용노동(목수)"
307042,판례내용,7,"검 사 이○, 이○(기소), 이○(공판)"
307042,판례내용,8,변 호 인 변호사 김○(국선)
307042,판례내용,9,판 결 선 고 2015.11.6.
307042,판례내용,10,주문
307042,판례내용,11,피고인을 징역 1년 6개월에 처한다.
307042,판례내용,12,이유
307042,판례내용,13,범죄사실
307042,판례내용,14,【범죄전력】
307042,판례내용,15,피고인은 2012.11.2.
307042,판례내용,16,울산지방법원에서 폭력행위등처벌에관한법률위반(집단·흉기등상해)죄 등으로 징역 1년 6월을 선고받고 2014.6.24.
307042,판례내용,17,밀양구치소에서 그 형의 집행을종료하였다.
307042,판례내용,18,【범죄사실】
307042,판례내용,19,『2015고합241』
307042,판례내용,20,1.특정범죄가중처벌등에관한법률위반(운전자폭행등)
307042,판례내용,21,피고인은 2015.6.16.
307042,판례내용,22,"10:40경 울산 중구 소재 학성공원 정류장에서 피해자 A(48세)이 운전하는 울산71자****호 106번 버스에 탑승한 후 특별한 이유없이 이리저리 자리를 옮겨다니다가, 울산 북구 소재 현대자동차 5공장 정류장 인근을 도착할 무렵, 출입문쪽 앞자리에 앉아있던 성명불상의 여성에게 ‘나와라.여기 내 자리다’라고 소리를 지르고 위 여성의 팔을 잡아 당기는 등 시비를 걸었다."
307042,판례내용,23,"이에, 피해자가 이를 말리다가 112신고를 하고, 경찰이 출동할 때까지 피고인이 도주하지 못하도록 출입문을 열어주지 않은 채 계속하여 버스를 운행하자, 피고인은 같은 날 10:59경 이에 화가 나 피해자에게 다가가, 한손으로 피해자의 뒷목을 붙잡고, 다른 한손으로 피해자의 얼굴과 뒷통수, 목 등을 5회 가량 때렸다."
307042,판례내용,24,"이로써, 피고인은 운행중인 자동차의 운전자인 피해자를 폭행하여, 약 1주간의 치료를 요하는 두부 좌상 등의 상해를 가하였다."
307042,판례내용,25,『2015고합278』
307042,판례내용,26,2.업무방해
307042,판례내용,27,가.2015.7.20.자 업무방해
307042,판례내용,28,피고인은 2015.7.20.
307042,판례내용,29,"19:30경 울산 남구 ○○○ ▣▣시장에 있는 피해자 B이 운영하는 ‘◉◉◉◉가게’ 앞에서 술에 취한 상태로 ▣▣시장 골목을 돌아다니면서 욕설을하던 중 위 점포 부근에 이르러 “야 내가 해병대 나왔다.너거들 다 죽여뿐다, 개자식들아.”라고 큰소리로 욕설을 하여 피해자로부터 이를 제지당하자 화가나 피해자에게 욕설을 하면서 소지하고 있던 소주병을 바닥에 던져 깨뜨리는 등 약 40분 동안 위력으로 피해자의 점포 영업을 방해하였다."
307042,판례내용,30,나.2015.7.27.자 업무방해
307042,판례내용,31,피고인은 2015.7.27.
307042,판례내용,32,"10:00경부터 같은 날 15:50경 사이 울산 남구 ○○○ ▣▣시장 내에 있는 피해자 C가 운영하는 ‘△△△’ 점포 부근에서 지나가는 행인들과 시장상인들을 향해 큰 소리로 욕설을 하여 피해자 C으로부터 제지당하자 피해자에게 “야 이새끼야 니가 선동자지 빨갱이 새끼야 확 목을 따버릴라 개자식아.”라고 큰소리를 욕설을 하면서 피해자를 때릴 듯이 위협하고, 계속하여 같은 날 ▣▣시장 내에 있는 피해자 D가 운영하는 ‘◇◇청과’ 점포 부근에서 손님들에게 욕설을 하고 삿대질을 하는 등위력으로 피해자들의 점포 영업을 각각 방해하였다."
307042,판례내용,33,다.2015.8.25.자 업무방해
307042,판례내용,34,피고인은 2015.8.25.
307042,판례내용,35,"15:40경 울산 남구 ○○○에 있는 울산시청 앞 버스정류장 부근에서 차도를 무단횡단 하던 중 때마침 울산여객216번 시내버스를 운전하여 위 도로의 2차로로 진행 중이던 피해자 E이 피고인을 발견하고 경음기를 울리자 화가나 버스앞을 가로막고, 버스 출입문을 손으로 수회 쳐 피해자가 버스 앞문을 열어주자 버스에승차한 다음 피해자에게 욕설을 하면서 손으로 때릴 듯이 피해자를 위협하여 약 15분동안 위력으로 피해자의 시내버스 운행업무를 방해하였다."
307042,판례내용,36,증거의요지
307042,판례내용,37,생략
307042,판례내용,38,법령의적용
307042,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
307042,판례내용,40,"특정범죄 가중처벌 등에 관한 법률 제 5조의 10 제2항 전단, 제1항(운전자 폭행치상의 점), 각 형법 제314조 제1항(각 업무방해의 점, 각 징역형 선택)"
307042,판례내용,41,1.누범가중
307042,판례내용,42,형법 제35조{다만 특정범죄가중처벌등에관한법률위반(운전자폭행등)죄에 대하여는형법 제42조 단서의 범위 내에서}
307042,판례내용,43,1.경합범가중
307042,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조{형이 가장 무거운 특정범죄가중처벌등에관한법률위반(운전자폭행등)죄에 정한 형에 경합범 가중하되 형법 제42조 단서의 범위 내에서}"
307042,판례내용,45,1.작량감경
307042,판례내용,46,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
307042,판례내용,47,양형의이유
307042,판례내용,48,1.법률상 처단형의 범위 : 징역 1년 6월 ~ 25년
307042,판례내용,49,2.양형기준에 따른 권고형의 범위
307042,판례내용,50,가.기본범죄 : 특정범죄가중처벌등에관한법률위반(운전자폭행등)죄
307042,판례내용,51,[유형의 결정] 폭력 > 폭행범죄 > 제4유형(운전자 폭행치상)
307042,판례내용,52,[특별양형인자] 경미한 상해(감경요소)
307042,판례내용,53,[권고영역의 결정] 감경영역
307042,판례내용,54,[권고형의 범위] 징역 10월 ~ 2년
307042,판례내용,55,"나.제2, 3범죄 : 각 업무방해죄"
307042,판례내용,56,[유형의 결정] 업무방해 > 업무방해 > 제1유형(업무방해)
307042,판례내용,57,[권고영역의 결정] 기본영역
307042,판례내용,58,[권고형의 범위] 징역 6월 ~ 1년 6월
307042,판례내용,59,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 10월 ~ 3년 3월(기본범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
307042,판례내용,60,라.법률상 처단형의 하한에 의하여 수정된 권고형의 범위
307042,판례내용,61,: 징역 1년 6월 ~ 3년 3월
307042,판례내용,62,3.선고형의 결정 : 징역 1년 6개월
307042,판례내용,63,4.양형의 이유
307042,판례내용,64,"이 사건 각 범행은 피고인이 버스에 탑승하여 성명불상의 여성에게 시비를 걸자, 위버스를 운전하던 피해자가 112신고를 하고 경찰이 출동할 때까지 출입문을 열어주지않은 것에 화가 나 피해자의 얼굴과 뒤통수, 목 등을 5회 때려 약 1주간의 치료를 요하는 상해를 가하고, 술에 취하여 피해자들이 운영하는 가게 부근에서 욕설을 하고 소주병을 던지는 등 위력으로 업무를 방해하였으며, 운전하던 버스를 가로막고 운전사인피해자에게 욕설을 하는 등 위력으로 업무를 방해한 것이다."
307042,판례내용,65,"특정범죄가중처벌등에관한법률 제5조의 10은 운행 중인 자동차의 운전자를 폭행하거나 협박하여 운전자나 승객 또는 보행자 등의 안전을 위협하는 행위를 엄중하게 처벌함으로써 교통질서를 확립하고 시민의 안전을 도모하려는 목적에서 신설된 조항이라 할 것인데, 피고인이 다수의 승객이 탑승한 버스 안에서 운전자인 피해자에게 욕설을 하고 피해자를 폭행하여상해를 입게 한 행위는 자칫 다수의 인명 피해가 발생할 수 있는 우려가 있어 그 죄책이 무거운 점, 피고인이 피해자들과 합의에 이르지 못하였고, 이 사건 각 범행은 피고인이 2012.11.2."
307042,판례내용,66,"울산지방법원에서 폭력행위등처벌에관한법률위반(집단·흉기등상해)죄 등으로 징역 년 1 6월을 선고받고, 2014.6.24."
307042,판례내용,67,"밀양구치소에서 그 형의 집행을 종료한 후인 누범기간에 이루어진 점, ▣▣시장 내 피고인으로부터 피해를 입은 다수의피해자들이 피고인에 대한 엄벌을 탄원하고 있는 점 등을 고려하면 피고인에 대한 엄중한 처벌이 필요하다."
307042,판례내용,68,"다만, 피고인이 이 사건 각 범행을 자백하고 있는 점, 각 업무방해의 정도가 중하지않고, 피해자의 상해도 비교적 경미한 점 등은 피고인에게 유리한 정상으로 참작하고,그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이사건 기록 및 공판과정에 나타난 여러 양형조건을 참작하여 주문과 같이 형을 정한다."
307042,판례내용,69,재판장 판사 김○ _________________________
307042,판례내용,70,판사 김○ _________________________
307042,판례내용,71,판사 김○ _________________________
