판례일련번호,구분,문장번호,내용
321896,판례내용,1,대 구 지 방 법 원
321896,판례내용,2,제○ 사 부
321896,판례내용,3,판 결
321896,판례내용,4,사 건 2022고합480
321896,판례내용,5,공직선거법위반
321896,판례내용,6,피 고 인
321896,판례내용,7,1.A
321896,판례내용,8,2.B
321896,판례내용,9,검 사
321896,판례내용,10,"박○(기소), 나○(공판)"
321896,판례내용,11,변 호 인
321896,판례내용,12,변호사 오○(피고인 A를 위하여)
321896,판례내용,13,변호사 김○(피고인 B을 위한 국선)
321896,판례내용,14,판 결 선 고
321896,판례내용,15,2023.2.10.
321896,판례내용,16,주 문
321896,판례내용,17,"피고인 A을 벌금 120만 원, 피고인 B을 벌금 80만 원에 각 처한다."
321896,판례내용,18,피고인들이 위 각 벌금을 납입하지 않는 경우 각 10만 원을 1일로 환산한 기간 피고인들을 노역장에 유치한다.
321896,판례내용,19,피고인들에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다.
321896,판례내용,20,이 유
321896,판례내용,21,범 죄 사 실
321896,판례내용,22,YZTXYTW ]
321896,판례내용,23,누구든지 선거에 관하여 후보자 또는 그 소속 정당을 위하여 기부행위를 할 수 없다.
321896,판례내용,24,그럼에도 불구하고 피고인들은 2022.6.1.
321896,판례내용,25,실시된 제8회 전국동시지방선거 C군수선거의 예비후보자인 D(2022.3.22.
321896,판례내용,26,"예비후보자 등록)을 위하여 기부행위를 하기로 공모하고, 이에 피고인 A은 2022.4.10."
321896,판례내용,27,"오전 무렵 E 등 선거구민 5명에게 저녁 식사에 참석하도록 연락하고, 피고인 B은 같은 날 F 등 선거구민 4명에게 저녁 식사에 참석하도록 연락한 다음 경북 G에 있는 ‘H’을 예약하였다."
321896,판례내용,28,"피고인들은 같은 날 18:20경 위 H에서 F 등 선거구민 총 9명과 식사를 하면서, D으로 하여금 위 식사 자리에 참석하여 ‘잘 부탁한다’라고 인사하도록 하고, 피고인 B은 식사비 합계 249,000원을 결제하여 위 선거구민들에게 식사를 제공하였다."
321896,판례내용,29,이로써 피고인들은 공모하여 선거에 관하여 후보자를 위하여 기부행위를 하였다.
321896,판례내용,30,증거의 요지
321896,판례내용,31,1.피고인들의 각 법정진술
321896,판례내용,32,"1.I, J, K에 대한 각 경찰 진술조서"
321896,판례내용,33,1.각 문답서 1부
321896,판례내용,34,"1.공직선거법위반혐의에 대한 수사의뢰, 수사의뢰서 1부, 모바일 분석 보고서 1부, 각 입건전조사보고서, 수사보고서(피의자 B L 계좌 입금내역서 첨부에 대한), 수사보고(피의자 B의 L 거래내역 편철)"
321896,판례내용,35,"1.각 자필 자리 배치도 1부, 영수증 등 각 1부, A 통화 기록 정리자료 1부, 각 B 명의 계좌내역 증명서 1부"
321896,판례내용,36,"1.B 휴대전화 통화기록촬영 사진 각 1부, 식당 내부 촬영 사진 각 1부, F 휴대전화 통화기록 촬영 사진 각 1부, 각 자필 자리 배치도 표시 사진 1부, M 휴대전화 통화기록 촬영 사진 각 1부, N 휴대전화 통화기록 촬영 사진 각 1부, D 휴대전화 일정표 등 촬영 사진 각 1부, 식당 내‧외부 사진 각 1부, 식당 주변 CCTV 영상 캡처 사진 각 1부"
321896,판례내용,37,법령의 적용
321896,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
321896,판례내용,39,"피고인들: 공직선거법 제257조 제1항 제1호, 제115조, 형법 제30조, 벌금형 선택"
321896,판례내용,40,1.노역장유치
321896,판례내용,41,"피고인들: 형법 제70조 제1항, 제69조 제2항"
321896,판례내용,42,1.가납명령
321896,판례내용,43,피고인들: 형사소송법 제334조 제1항
321896,판례내용,44,양형의 이유
321896,판례내용,45,"1.법률상 처단형의 범위: 벌금 5만 원∼1,000만 원"
321896,판례내용,46,2.양형기준에 따른 권고형의 범위
321896,판례내용,47,[유형의 결정]
