판례일련번호,구분,문장번호,내용
326038,판례내용,1,대전지방법원
326038,판례내용,2,제12형사부
326038,판례내용,3,판결
326038,판례내용,4,"사건 2022고합506 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)"
326038,판례내용,5,피고인 A
326038,판례내용,6,"검사의 유○(기소), 김○(공판)"
326038,판례내용,7,변호인 변호사 조신영(국선)
326038,판례내용,8,판결 선고 2023.3.24.
326038,판례내용,9,주문
326038,판례내용,10,피고인을 징역 2년 6월에 처한다.
326038,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
326038,판례내용,12,피고인에게 80시간의 사회봉사 및 40시간의 성폭력 치료 강의 수강을 명한다.
326038,판례내용,13,피고인에게 아동․청소년 관련 기관 등과 장애인 관련 기관에 각 3년간 취업 제한을 명한다.
326038,판례내용,14,이유
326038,판례내용,15,범죄 사실
326038,판례내용,16,"1.아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)피고인은 2020.7.경 대전 서구 B아파트 C호에 있는 피고인의 집에서, 휴대전화로 ‘D’에 접속하여 불상자로부터 아동·청소년 2명이 가슴을 드러낸 성착취물 사진인 ‘E’ 파일을 구입한 후 피고인의 휴대전화로 다운로드 받아 ‘F’에 업로드하는 방법으로 소지한 것을 비롯하여 그 무렵 별지 범죄일람표(1)기재와 같이 위와 같은 방법으로 아동·청소년 성착취물 91개를 구입하여 이를 소지하였다."
326038,판례내용,17,"2.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)피고인은 2020.8.14.경 위 제1항 기재 장소에서, 휴대전화로 ‘D’에 접속하여 ‘자위 영상을 판매한다’는 내용의 글을 게시하고, 위 게시글을 보고 연락한 성명 불상자로부터 5,000원 상당의 문화상품권을 받고 아동·청소년이 자위행위를 하는 성착취물 영상인 'G' 등 영상 파일 10개를 전송한 것으로 비롯하여 그때부터 2020.8.29.경까지 사이에 별지 범죄일람표(2)기재와 같이 모두 18회에 걸쳐 영리를 목적으로 아동·청소년 성착취물을 판매하였다."
326038,판례내용,18,증거의 요지
326038,판례내용,19,"1.피고인의 법정 진술 1.피고인에 대한 각 경찰 피의자신문조서 1.압수조서 및 압수목록 1.입건 전 조사보고서(피혐의자와 상피의자 H이 나눈 라인 메신저 대화 내역 첨부)및 첨부된 라인 메신저 대화 내역, 입건 전 조사보고서(범행에 사용된 문화상품권 핀 번호에 대한 통신자료 제공 요청 회신자료 첨부)및 첨부된 통신자료 제공 요청 회신자료, 입건 전 조사보고서(참고인 I에 대한 가족관계 증명서 등 첨부)및 첨부된 가족관계 증명서 등(순번 34 내지 40), 문화상품권 충전 내역, 수사보고서(압수수색 검증영장 집행 결과), 수사보고서(피의자 A의 스마트폰 1대 및 F 내 영상물에 대한 분석 결과)1.디지털 증거 분석 결과 보고서"
326038,판례내용,20,법령의 적용
326038,판례내용,21,"1.범죄 사실에 대한 해당 법조 아동·청소년의 성보호에 관한 법률 제11조 제5항(아동·청소년 성착취물 소지의 점, 포괄하여), 아동·청소년의 성보호에 관한 법률 제11조 제2항(영리 목적 아동·청소년 성착취물 판매의 점, 포괄하여)"
326038,판례내용,22,"1.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 [형이 더 무거운 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 정한 형에 경합범 가중]"
326038,판례내용,23,"1.정상 참작 감경 형법 제53조, 제55조 제1항 제3호(아래 ‘양형의 이유’ 중 유리한 정상 참작)"
326038,판례내용,24,1.집행 유예 형법 제62조 제1항(아래 ‘양형의 이유’ 중 유리한 정상 거듭 참작)
326038,판례내용,25,"1.수강 명령 및 사회봉사 명령 아동․청소년의 성보호에 관한 법률 제21조 제2항 본문, 제4항"
326038,판례내용,26,1.공개 명령 및 고지 명령의 미부과 구 아동·청소년의 성보호에 관한 법률(2020.5.19.
326038,판례내용,27,"법률 제17282호로 개정되기 전의 것)제49조 제1항 제1호, 제50조 제1항 제1호는 ‘아동·청소년 대상 성폭력 범죄를 저지른 자’에 대하여 신상정보의 공개 명령 또는 고지 명령을 선고하도록 규정하고 있다."
326038,판례내용,28,"판시 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지)죄 및 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄는 ‘아동·청소년 대상 성폭력 범죄’에 해당하지 않으므로, 위 각 죄는 공개 및 고지 명령의 대상이 되지 아니한다."
326038,판례내용,29,1.취업 제한 명령 구 아동ㆍ청소년의 성보호에 관한 법률(2020.12.8.
326038,판례내용,30,"법률 제17641호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2020.12.29."
326038,판례내용,31,법률 제17791호로 개정되기 전의 것)제59조의3 제1항 본문
326038,판례내용,32,양형의 이유
326038,판례내용,33,1.법률상 처단형의 범위: 징역 2년 6개월∼22년 6개월
326038,판례내용,34,2.양형 기준에 따른 권고형의 범위
326038,판례내용,35,"가.제1범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)] [유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제2유형] 영리 등 목적 판매 등 [특별 양형 인자] 없음 [권고 영역 및 권고형의 범위] 기본 영역, 징역 4년∼8년"
326038,판례내용,36,"나.제2범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 소지)] [유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제5유형] 구입 등 [특별 양형 인자] 없음 [권고 영역 및 권고형의 범위] 기본 영역, 징역 10개월∼2년"
326038,판례내용,37,다.다수 범죄 처리 기준에 따른 권고형의 범위: 징역 4년∼9년(제1범죄 상한 + 제2범죄 상한의 1/2)
326038,판례내용,38,"3.선고형의 결정: 징역 2년 6월, 집행 유예 3년 아동ㆍ청소년 성착취물 관련 범죄는 이를 이용하는 사람들의 성 인식을 왜곡시키고, 성착취물 제작 행위에 대한 유인을 제공하는 동시에 아동ㆍ청소년을 대상으로 한 다른 성범죄를 유발할 수 있다는 점에서 엄벌의 필요성이 크다."
326038,판례내용,39,피고인은 영리를 목적으로 다수인에게 아동ㆍ청소년 성착취물을 판매하여 비난 가능성이 더 크다.
326038,판례내용,40,"다만, 피고인이 초범이고, 범행으로 얻은 경제적 이익이 합계 172,000원으로 비교적 적은 점, 이 사건 범행을 인정하며 반성하는 태도를 보이는 점(피고인은 기소 이후 J 성희롱 예방 교육센터에서 실시하는 성범죄 예방 교육 프로그램을 이수하기도 하였다), 피고인의 가족들이 피고인에 대한 선도를 수차례 다짐하는 등 사회적 유대관계가 비교적 분명한 점을 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위 및 동기, 범행의 수단과 방법, 범행 후의 정황 등 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 양형 기준 권고형의 하한을 벗어나 주문과 같이 형을 정한다."
326038,판례내용,41,"신상정보 등록 및 제출 의무 판시 각 범죄 사실에 대하여 유죄 판결이 확정되는 경우 피고인은 성폭력 범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록 대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할 기관에 신상정보를 제출할 의무가 있다."
326038,판례내용,42,재판장 판사 나○ _________________________
326038,판례내용,43,판사 손○ _________________________
326038,판례내용,44,판사 강○ _________________________
326038,판례내용,45,범죄 일람표(1)
326038,판례내용,46,범죄 일람표(2)
