판례일련번호,구분,문장번호,내용
304580,판례내용,1,부 산 지 방 법 원
304580,판례내용,2,판 결
304580,판례내용,3,"사 건 2011고단9577 사기, 사문서위조, 위조사문서행사"
304580,판례내용,4,"피 고 인 김○○○, 무직"
304580,판례내용,5,주거 부산 금정구
304580,판례내용,6,등록기준지 부산 동구
304580,판례내용,7,"검○ 정○(기소), 기○(공판)"
304580,판례내용,8,변 호 인 변호사 정○(국선)
304580,판례내용,9,판 결 선 고 2012.5.4.
304580,판례내용,10,주 문
304580,판례내용,11,피고인을 징역 10월에 처한다.
304580,판례내용,12,이 유
304580,판례내용,13,범죄사실
304580,판례내용,14,피고인은 2006.12.1.
304580,판례내용,15,부산 금정구 부곡동 금정경찰서 부근에서 교통사고를 당하여 그 무렵부터 같은 동에 있는 ○○○ 의원 등에서 치료를 받고 같은 동 ○○○에 있는 ○○약국과 부산 서구 ○○○○○○○○에 있는 ○○약국 등에서 의약품 조제를 받은 다음 가해차량의 보험회사인 ○○○○○○보험 주식회사(이하 ‘○○○○’라 한다)로부터 치료비 명목으로 보험금을 지급받아 왔다.
304580,판례내용,16,그러던 중 피고인은 ○○○ 의원에서 교부받은 진료비영수증과 ○○약국 및 ○○약국에서 교부받은 약제비영수증을 이용하여 새로운 영수증을 위조한 다음 이를 첨부하여 ○○○○에 보험금 청구를 하는 방법으로 추가로 보험금을 받아내기로 마음먹었다.
304580,판례내용,17,1.사문서위조
304580,판례내용,18,피고인은 2007.8.2.
304580,판례내용,19,부산 금정구 ○○○○○○에 있는 피고인의 집 근처 문구점에서 이전부터 보관하고 있던 ○○약국 신○○ 발행의 약제비영수증을 복사한 다음 피고인의 집에서 가위로 위 영수증 사본의 발행일자와 일련번호를 오려내고 그 위에 다른 약제비영수증의 발행일자와 일련번호를 풀로 붙여 이를 다시 복사하는 방법으로 ○○약국 신○○ 명의의 2007.8.2.자 약제비영수증을 위조하였다.
304580,판례내용,20,"피고인은 위와 같은 방법으로 2007.8.2.부터 2011.6.29.까지 별지 범죄일람표 기재와 같이 507회에 걸쳐 ○○○ 의원 이○○ 명의의 진료비영수증 353장, ○○약국 윤○○ 또는 박○○○ 명의의 약제비영수증 91장, ○○약국 신○○ 명의의 약제비영수증 63장 합계 507장의 영수증을 위조하였다."
304580,판례내용,21,2.위조사문서행사
304580,판례내용,22,피고인은 2007.8.2.
304580,판례내용,23,제1항 기재 문구점에서 제1항과 같이 위조한 ○○약국 신○○ 명의의 2007.8.2.자 약제비영수증을 그 위조사실을 모르는 ○○○○ 담당직원에게 팩스로 전송하여 이를 행사하였다.
304580,판례내용,24,"피고인은 위와 같은 방법으로 2007.8.2.부터 2011.6.29.까지 별지 범죄일람표 기재와 같이 507회에 걸쳐 ○○○ 의원 이○○ 명의의 진료비영수증 353장, ○○약국 윤○○ 또는 박○○○ 명의의 약제비영수증 91장, ○○약국 신○○ 명의의 약제비영수증 63장 합계 507장의 위조영수증을 행사하였다."
304580,판례내용,25,3.사기
304580,판례내용,26,피고인은 2007.8.2.
304580,판례내용,27,"제1항 기재 문구점에서 ○○약국 신○○ 명의의 2007.8.2.자 약제비영수증과 함께 보험금지급청구서를 피해자 ○○○○의 담당직원에게 팩스로 전송하여 위 약제비영수증이 위조된 것임을 알지 못하는 피해회사로부터 치료비에 대한 보험금 명목으로 159,890원을 송금 받은 것을 비롯하여 그 때부터 2011.6.30.까지 위와 같은 방법으로 별지 범죄일람표 기재와 같이 507회에 걸쳐 합계 36,207,650원을 송금 받아 이를 편취하였다."
304580,판례내용,28,증거의 요지
304580,판례내용,29,1.피고인의 법정진술
304580,판례내용,30,2.제1회 공판조서 중 피고인의 진술기재
304580,판례내용,31,3.피고인에 대한 검찰 피의자신문조서
304580,판례내용,32,"4.허○○, 윤○○○, 이○○○에 대한 각 경찰 진술조서"
304580,판례내용,33,5.경찰 압수조서
304580,판례내용,34,법령의 적용
304580,판례내용,35,1.범죄사실에 대한 해당법조
304580,판례내용,36,"형법 제231조(사문서위조의 점), 제234조(위조사문서행사의 점), 제347조 제1항(사기의 점)"
304580,판례내용,37,2.형의 선택
304580,판례내용,38,징역형 선택
304580,판례내용,39,3.경합범가중
304580,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
304580,판례내용,41,이○의 이유로 주문과 같이 판결한다.
304580,판례내용,42,판사 하○ _________________________
