판례일련번호,구분,문장번호,내용
315737,판례내용,1,서 울 고 등 법 원
315737,판례내용,2,제 8 형 사 부
315737,판례내용,3,판 결
315737,판례내용,4,사 건 2023노3333 준유사강간
315737,판례내용,5,피 고 인 A
315737,판례내용,6,항 소 인 피고인
315737,판례내용,7,"검 사 정○(기소), 박○(공판)"
315737,판례내용,8,"변 호 인 변호사 박○, 박○"
315737,판례내용,9,원 심 판 결 서울중앙지방법원 2023.10.19.
315737,판례내용,10,선고 2023고합543 판결
315737,판례내용,11,판 결 선 고 2024.4.19.
315737,판례내용,12,주 문
315737,판례내용,13,피고인의 항소를 기각한다.
315737,판례내용,14,이 유
315737,판례내용,15,1.항소이유의 요지(피고인)
315737,판례내용,16,가.사실오인 및 법리오해
315737,판례내용,17,"피고인은 이 사건 이전 피해자와 상호 합의하에 포옹, 키스, 구강성교 등의 성적 행위를 하였고, 이 사건 유사성행위 역시 위 행위들과 연결된 행위로서 합의된 것이므로, 위 행위만을 분리하여 피해자의 의사에 반하는 준유사강간이라 평가할 수 없다."
315737,판례내용,18,"피해자는 스스로 걸어 다니거나 친구에게 전화를 거는 등 심신상실 또는 항거불능의 상태가 아니었고, 피고인은 술에 만취하여 피해자의 심신상실 또는 항거불능에 대한 인식이 없었다."
315737,판례내용,19,그럼에도 이 사건 공소사실을 유죄로 인정한 원심판결에는 사실오인 및 법리오해의 위법이 있다.
315737,판례내용,20,나.양형부당
315737,판례내용,21,원심의 형(징역 1년 등)은 너무 무거워서 부당하다.
315737,판례내용,22,2.사실오인 및 법리오해 주장에 관한 판단
315737,판례내용,23,가.원심의 판단
315737,판례내용,24,"원심은 피고인의 자백과 그 판시와 같은 증거들(원심판결문 2면)을 종합하여, 피고인이 피해자의 심신상실 내지 항거불능 상태를 이용하여 피해자를 준유사강간하였음을 인정할 수 있다고 판단하였다."
315737,판례내용,25,나.이 법원의 판단
315737,판례내용,26,1)관련 법리
315737,판례내용,27,"준강간죄에서 ‘심신상실’이란 정신기능의 장애로 인하여 성적 행위에 대한 정상적인 판단능력이 없는 상태를 의미하고, ‘항거불능’의 상태라 함은 심신상실 이외의 원인으로 심리적 또는 물리적으로 반항이 절대적으로 불가능하거나 현저히 곤란한 경우를 의미한다."
