판례일련번호,구분,문장번호,내용
330526,판례내용,1,춘천지방법원
330526,판례내용,2,제 1 형사부
330526,판례내용,3,판결
330526,판례내용,4,사건
330526,판례내용,5,2022노1072
330526,판례내용,6,가.업무상횡령
330526,판례내용,7,나.사기
330526,판례내용,8,피고인
330526,판례내용,9,1.가.A
330526,판례내용,10,2.가.나.B
330526,판례내용,11,항소인
330526,판례내용,12,쌍방
330526,판례내용,13,검사
330526,판례내용,14,"박○(기소), 권○(공판)"
330526,판례내용,15,변호인
330526,판례내용,16,법무법인 위(피고인 모두를 위하여)
330526,판례내용,17,담당변호사 김○
330526,판례내용,18,원심판결
330526,판례내용,19,춘천지방법원 원주지원 2022.9.21.
330526,판례내용,20,선고 2021고단746 판결
330526,판례내용,21,판결선고
330526,판례내용,22,2023.3.24.
330526,판례내용,23,주문
330526,판례내용,24,원심판결 중 유죄부분(이유 무죄부분 포함)을 모두 파기한다.
330526,판례내용,25,"피고인 A을 징역 1년에, 피고인 B을 징역 1년 6월에 각 처한다."
330526,판례내용,26,"다만, 피고인 A에 대하여는 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
330526,판례내용,27,피고인 A에 대하여 160시간의 사회봉사를 명한다.
330526,판례내용,28,원심판결 중 무죄부분(이유 무죄부분 제외)에 대한 검사의 항소를 기각한다.
330526,판례내용,29,이유
330526,판례내용,30,1.항소이유의 요지
330526,판례내용,31,가.피고인들
330526,판례내용,32,1)피고인 A
330526,판례내용,33,"원심의 형(징역 1년, 집행유예 2년, 사회봉사 160시간)은 너무 무거워서 부당하다."
330526,판례내용,34,2)피고인 B
330526,판례내용,35,가)공소사실 제2의 가․나항에 대한 사실오인
330526,판례내용,36,"피고인은 원주 L공원 개발사업(이하 ‘이 사건 사업’이라 한다)’에 관하여, 주식회사 F(이하 ‘주식회사’ 기재를 생략한다)직원 P로부터 용역계약 계약금을 대신 지급하면 높은 이자를 지급한다는 말을 듣고 이를 피해자 J에게 전달하였을 뿐, 피해자 J을 기망하지 않았다."
