판례일련번호,구분,문장번호,내용
302736,판례내용,1,광주지방법원
302736,판례내용,2,제3형사부
302736,판례내용,3,판결
302736,판례내용,4,사건 2015노3164 모욕
302736,판례내용,5,피고인 A
302736,판례내용,6,항소인 피고인
302736,판례내용,7,"검사 권○(기소), 최○(공판)"
302736,판례내용,8,변호인 법무법인 ○○
302736,판례내용,9,담당변호사 △△△
302736,판례내용,10,원심판결 광주지방법원 장흥지원 2015.11.5.
302736,판례내용,11,선고 2015고정14 판결
302736,판례내용,12,판결선고 2016.6.21.
302736,판례내용,13,주문
302736,판례내용,14,원심판결을 파기한다.
302736,판례내용,15,피고인은 무죄.
302736,판례내용,16,피고인에 대한 판결의 요지를 공시한다.
302736,판례내용,17,이유
302736,판례내용,18,1.항소이유의 요지
302736,판례내용,19,"피고인이 피해자 B와 사업상 밀접한 관계에 있는 C에게만 문자메세지를 발송하여 피고인이 보낸 메시지의 내용이 불특정 다수인에게 전파될 가능성이 없으므로, 피고인의 발언은 공연성이 없다."
302736,판례내용,20,그렇지 않다 하더라도 피고인이 문자메세지를 발송한 것은 피해자의 횡령에 대한 자료 확보 도중에 C와의 사실관계에 대한 확인 차원에서 이뤄진 것으로 형법 제20조의 정당행위에 해당한다.
302736,판례내용,21,2.이 사건 공소사실의 요지
302736,판례내용,22,피고인은 2014.8.8.
302736,판례내용,23,"11:44경 불상의 장소에서, 자신의 휴대전화를 이용하여 자신과 00 스크린 골프장을 동업하던 피해자가 횡령을 하였다고 의심을 하며 그 자료를 수집하던 중, 위 골프장에 에어컨을 설치해준 C의 휴대전화로 피해자를 ‘도둑놈’이라고 칭하며 ‘우○님!"
302736,판례내용,24,그간 정중하고 신사적으로 부탁드리고 기다렸는데 끝내 외면하시는군요.도둑놈과 이중거래를 한 사실을 감싸줘서 얻는 득이 무엇인지 궁금합니다’라는 내용의 문자메세지(이하 ‘이 사건 문자메세지’라 한다)를 보내어 공연히 피해자를 모욕하였다.
302736,판례내용,25,3.판단
302736,판례내용,26,"가.모욕죄에 있어서의 ‘공연성’은 불특정 또는 다수인이 인식할 수 있는 상태를 의미하므로 비록 특정의 사람에 대하여 어떤 사실을 이야기하였어도 이로부터 불특정 또는 다수인에게 전파될 가능성이 있다면 공연성의 요건을 충족하지만, 이와 달리 전파될 가능성이 없다면 공연성을 결여한 것이다(대법원 1984.4.10."
302736,판례내용,27,선고 83도49 판결 등 참조).
302736,판례내용,28,나.한편 원심이 적법하게 채택하여 조사한 증거들을 종합하면 다음과 같은 사실을 인정할 수 있다.
302736,판례내용,29,"1)피고인과 피해자는 2011년 토지를 매입하고 건물을 건축하여 동업으로 스크린 골프장을 운영하던 중, 피해자가 피고인의 동의 없이 스크린 골프장의 토지와 건물에 근저당권을 설정한 범죄사실로 2014.3.14."
302736,판례내용,30,횡령죄로 벌금 500만 원의 약식명령(광주지방법원 장흥지원 2014고약31)을 발령받는 등 금전적인 문제로 갈등이 발생하였다.
302736,판례내용,31,2)피고인은 이후 스크린 골프장 건축비용이나 관련 물품 비용과 관련하여 피해자가 일부 금원을 횡령하였다는 의심을 갖고 피해자의 횡령 여부를 스스로 조사하던 중 스크린 골프장에 냉난방기를 설치한 C를 상대로 냉난방기 설치대금의 이중지급여부 등을 확인하다가 C가 피고인에게 관련 거래 내역을 교부하지 않자 C에게 이를 항의하는 의미로 이 사건 문자메세지를 보내었다.
302736,판례내용,32,"3)이에 C는 피해자에게 피고인이 냉난방기 설치대금의 이중지급 여부에 관한 자료를 요구하고 있다고 전달하였고, 피해자가 C에게 이 사건 문자메세지를 전달해 달라고 하여 C로부터 이를 전송받아 2014.8.경 피고인을 모욕 혐의로 고소하였다."
302736,판례내용,33,"다.결국 이러한 사정들을 종합하여 보면, 이 사건 문자메세지는 피고인이 피해자의 횡령여부에 관한 사실관계를 확인하던 중 피고인의 의도대로 협조하지 않는 C에게 항의하는 과정에서 C 1인을 상대로 문자메세지를 보낸 것에 불과하여 문자메세지의 내용을 불특정 또는 다수인이 인식할 수 있는 상태에 있었다고 볼 수 없을 뿐만 아니라, C가 피해자와 공모하여 냉난방기 설치대금을 횡령한 것으로 의심받는 상황에서 메시지의 내용을 불특정 또는 다수인에게 전파할 가능성도 없어 보이고, C를 비난하는 과정에서 피해자를 저속한 용어로 지칭하였을 뿐 피해자를 모욕하거나, 그에 대한 사회적 평판을 깎아 내릴 의도로 표현한 것도 아니다."
302736,판례내용,34,"따라서 검사가 제출한 증거들만으로는 모욕죄의 성립에 요구되는 공연성을 갖추었다거나, 발언의 경위와 대상에 비추어 모욕의 의사가 있었음이 합리적인 의심의 여지없이 증명되었다고 보기 부족하고 달리 이를 인정할 증거가 없다."
302736,판례내용,35,4.결론
302736,판례내용,36,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
302736,판례내용,37,[다시 쓰는 판결]
302736,판례내용,38,"이 사건 공소사실은 위 제2항의 기재와 같은바, 이는 앞서 본 바와 같이 범죄사실의 증명이 없는 때에 해당한다."
302736,판례내용,39,"따라서 형사소송법 제325조 후단에 의하여 피고인에게 무죄를 선고하고, 형법 제58조 제2항에 의하여 이 판결의 요지를 공시한다."
302736,판례내용,40,재판장 판사 김영식 _______________________
302736,판례내용,41,판사 유○ _______________________
302736,판례내용,42,판사 강○ _______________________
