판례일련번호,구분,문장번호,내용
320097,판례내용,1,울산지방법원
320097,판례내용,2,판결
320097,판례내용,3,사건
320097,판례내용,4,2023고단3941 도로교통법위반(음주운전)
320097,판례내용,5,피고인
320097,판례내용,6,A
320097,판례내용,7,검사
320097,판례내용,8,"박○(기소), 최○(공판)"
320097,판례내용,9,변호인
320097,판례내용,10,법무법인 더정성
320097,판례내용,11,담당변호사 김○
320097,판례내용,12,판결선고
320097,판례내용,13,2024.2.6.
320097,판례내용,14,주문
320097,판례내용,15,피고인을 징역 2년에 처한다.
320097,판례내용,16,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
320097,판례내용,17,피고인에 대하여 보호관찰을 받을 것과 200시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
320097,판례내용,18,이유
320097,판례내용,19,범죄사실
320097,판례내용,20,피고인은 2021.4.29.
320097,판례내용,21,"울산지방법원에서 도로교통법위반(음주운전)죄로 벌금 700만 원의 약식명령을 받고, 2021.5.14."
320097,판례내용,22,위 약식명령이 확정되었다.
320097,판례내용,23,피고인은 2023.8.27.
320097,판례내용,24,12:15경 울산 동구 B아파트 C동 앞 도로에서부터 같은 구 D아파트 E동 주차장에 이르기까지 약 500m 구간에서 혈중알코올농도 0.299%의 술에 취한 상태로 (차량번호 1 생략)벤츠 A220 승용차를 운전하였다.
320097,판례내용,25,증거의 요지
320097,판례내용,26,1.피고인의 법정진술
320097,판례내용,27,2.수사보고서(피의차량 블랙박스 영상)
320097,판례내용,28,"3.교통사고 발생상황보고, 실황조사서, 주취운전자 정황진술보고서"
320097,판례내용,29,"4.판시 전과 : 범죄경력등조회회보서, 수사보고(동종 전력 첨부)"
320097,판례내용,30,법령의 적용
320097,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
320097,판례내용,32,"도로교통법 제148조의2 제1항 제2호, 제44조 제1항(징역형 선택)"
320097,판례내용,33,2.집행유예
320097,판례내용,34,형법 제62조 제1항
320097,판례내용,35,"3.보호관찰, 사회봉사명령 및 수강명령"
320097,판례내용,36,형법 제62조의2
320097,판례내용,37,양형의 이유
320097,판례내용,38,피고인은 판시 범죄전력과 같이 최근에 음주운전 범행으로 처벌받은 전력이 있음에도 이 사건 범행을 저질렀다.
320097,판례내용,39,"범행 당시 혈중알코올농도 수치도 매우 높고, 음주운전 중 주차된 차량 및 주차장 벽면을 충격하는 교통사고를 일으키는 등 위험성도 상당하였다."
320097,판례내용,40,"다만 피고인에게 위 전과 외에 다른 형사처벌 전력은 없는 점 등을 비롯하여 피고인의 연령, 환경, 성행, 범행의 동기와 수단, 범행 후 정황 등 이 사건 기록 및 변론에 나타난 제반 양형요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
320097,판례내용,41,판사 황○
