판례일련번호,구분,문장번호,내용
326297,판례내용,1,대전지방법원
326297,판례내용,2,판결
326297,판례내용,3,"사건 2023고단2640 사기, 사기미수, 여신전문금융업법위반, 절도, 도로교통법위반"
326297,판례내용,4,피고인 A
326297,판례내용,5,"검사 조○(기소), 김○(공판)"
326297,판례내용,6,변호인 변호사 금동희(국선)
326297,판례내용,7,판결선고 2023.8.17.
326297,판례내용,8,주문
326297,판례내용,9,"피고인을 징역 1년 2월 및 벌금 300,000원에 처한다."
326297,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
326297,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
326297,판례내용,12,이유
326297,판례내용,13,범죄사실
326297,판례내용,14,피고인은 2022.6.9.
326297,판례내용,15,대전지방법원에서 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)등으로 징역 1년을 선고받고 2023.3.9.
326297,판례내용,16,경북북부제3교도소에서 그 형의 집행을 종료하였다.
326297,판례내용,17,1.2023.6.10.
326297,판례내용,18,절도
326297,판례내용,19,피고인은 2023.6.10.
326297,판례내용,20,"15:13경 세종시 금남면 국곡리에 있는 봉암교 부근 하천변에서 원동기장치자전거를 타고 지나가던 중 문이 열린 채 주차되어 있던 피해자 B 소유의 (차량번호 1 생략)K7 승용차를 발견하고 위 승용차 운전석에 놓여 있던 밤색 손가방을 몰래 들고 나와 그 손가방 안에 들어 있던 현금 6만원, 시가 미상의 갤럭시 휴대전화 1개 및 손가방을 절취하였다."
326297,판례내용,21,2.2023.6.27.
326297,판례내용,22,절도
326297,판례내용,23,피고인은 2023.6.27.
326297,판례내용,24,"16:30경 세종시 C에 있는 피해자 D 운영의 E식당에서 피해자가 그 곳 탁자 위에 놓아둔 50만원 상당의 삼성갤럭시 A33 휴대전화 1개, F카드(신용카드번호 1 생략)1장을 몰래 들고 가 절취하였다."
326297,판례내용,25,3.사기 및 여신전문금융업법위반
326297,판례내용,26,가.G다방 범행
326297,판례내용,27,피고인은 2023.6.27.
326297,판례내용,28,16:32경 세종시 H에 있는 피해자 I 운영의 G다방에서 사실은 2항 기재와 같이 절취한 D의 F카드로 대금을 결제할 생각이면서도 마치 정상적으로 대금을 지불할 것처럼 행세하며 이에 속은 피해자 I에게 위 신용카드를 제시하여 13만원을 결제하여 피해자로 하여금 매출전표를 작성하게 하고 그 위에 서명·교부하여 이를 사용하였다.
326297,판례내용,29,계속하여 피고인은 같은 날 16:33경 같은 방법으로 피해자 I에게 위 신용카드를 제시하여 4만원을 결제하여 피해자로 하여금 매출전표를 작성하게 하고 그 위에 서명·교부하여 이를 사용하였다.
326297,판례내용,30,이로써 피고인은 피해자를 기망하여 재물을 교부받아 이를 편취하고 절취한 신용카드를 사용하였다.
326297,판례내용,31,나.J 편의점 범행
326297,판례내용,32,피고인은 2023.6.27.
326297,판례내용,33,"16:40경 세종시 K에 있는 피해자 L 관리의 ‘J편의점’에서 물품을 구매하면서 제2항 기재와 같이 절취한 D의 F카드를 마치 정당한 사용권한이 있는 것처럼 피해자에게 제시하여 이에 속은 피해자로 하여금 대금 17,900원을 결제하게 하고 캔맥주와 담배 등을 교부받았다."
326297,판례내용,34,이로써 피고인은 위와 같이 피해자를 기망하여 재물을 교부받아 이를 편취하고 절취한 신용카드를 사용하였다.
326297,판례내용,35,4.사기미수
326297,판례내용,36,피고인은 2023.6.27.
326297,판례내용,37,"16:45경 세종시 M에 있는 피해자 N 관리의 O모텔에서 대금을 결제하면서 제2항 기재와 같이 절취한 D의 F카드를 마치 정당한 사용권한이 있는 것처럼 피해자에게 제시하여 이에 속은 피해자로 하여금 대금 25,000원을 결제하게 하려 하였으나 D의 카드 분실신고로 인해 결제가 되지 않아 미수에 그쳤다."
326297,판례내용,38,이로써 피고인은 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받아 편취하려다 미수에 그쳤다.
326297,판례내용,39,5.도로교통법위반(무면허운전)
326297,판례내용,40,피고인은 2023.6.10.
326297,판례내용,41,16:36경 원동기장치자전거 면허 없이 세종시 금남면 국곡리에 있는 봉암교 부근 하천변에서 O모텔에 이르기까지 약 18km 구간에서 등록되지 아니한 시티에이스2 원동기장치자전거를 운전하였다.
326297,판례내용,42,증거의 요지
326297,판례내용,43,1.피고인의 법정진술
326297,판례내용,44,2.피고인에 대한 검사 피의자신문조서
326297,판례내용,45,"3.B, D, I, L, N의 각 진술서"
326297,판례내용,46,"4.압수조서, 압수목록"
326297,판례내용,47,5.자동차운전면허대장
326297,판례내용,48,6.J편의점 재발행 영수증
326297,판례내용,49,"7.현장주변 방범용 CCTV 영상사진 자료, 피의자 이동경로 CCTV 영상 자료, 카드 결제 승인내역 및 승인거절 문자 캡처 사진, 현장사진"
326297,판례내용,50,"8.수사보고(피의자 동종전력 및 누범기간 중 범행확인), 수용조회 등, 판결문 6부, 범죄경력조회"
326297,판례내용,51,법령의 적용
326297,판례내용,52,1.범죄사실에 대한 해당법조 및 형의 선택
326297,판례내용,53,"각 형법 제329조(절도의 점, 징역형 선택), 각 형법 제347조 제1항(사기의 점, 징역형 선택), 각 여신전문금융업법 제70조 제1항 제3호(도난카드사용의 점, 징역형 선택), 형법 제352조, 제347조 제1항(사기미수의 점, 징역형 선택), 도로교통법 제154조 제2호, 제43조(무면허운전의 점, 벌금형 선택)"
326297,판례내용,54,2.누범가중
326297,판례내용,55,형법 제35조
326297,판례내용,56,3.경합범가중
326297,판례내용,57,"형법 제37조 전단, 제38조 제1항 제2호, 제3호, 제50조"
326297,판례내용,58,4.노역장유치
326297,판례내용,59,"형법 제70조 제1항, 제69조 제2항"
326297,판례내용,60,5.가납명령
326297,판례내용,61,형사소송법 제334조 제1항
326297,판례내용,62,양형의 이유
