판례일련번호,구분,문장번호,내용
336312,판례내용,1,서 울 고 등 법 원
336312,판례내용,2,제 1 1 - 2 형 사 부
336312,판례내용,3,판 결
336312,판례내용,4,사 건
336312,판례내용,5,"2023노2596 성폭력범죄의처벌등에관한특례법위반(주거침입준강제추행)(인정된 죄명 준강제추행, 변경된 죄명 주거침입),"
336312,판례내용,6,"성폭력범죄의처벌등에관한특례법위반(주거침입강제추행)(변경된 죄명 주거침입, 강제추행)"
336312,판례내용,7,피 고 인
336312,판례내용,8,A
336312,판례내용,9,항 소 인
336312,판례내용,10,쌍방
336312,판례내용,11,검 사
336312,판례내용,12,"이○(기소), 정○(공판)"
336312,판례내용,13,변 호 인
336312,판례내용,14,법무법인 와이비엘 담당변호사 김○
336312,판례내용,15,원 심 판 결
336312,판례내용,16,서울남부지방법원 2023.8.16.
336312,판례내용,17,선고 2021고합319 판결
336312,판례내용,18,판 결 선 고
336312,판례내용,19,2024.4.19.
336312,판례내용,20,주 문
336312,판례내용,21,피고인과 검사의 항소를 모두 기각한다.
336312,판례내용,22,이 유
336312,판례내용,23,1.항소이유의 요지
336312,판례내용,24,가.피고인(양○ 등)
336312,판례내용,25,"원심의 형(징역 8개월, 집행유예 2년 등)은 너무 무거워서 부당하고, 원심이 피고인에게 취업제한명령, 수강명령을 부과한 것도 부당하다."
336312,판례내용,26,나.검사
336312,판례내용,27,1)사실오인(무죄 부분)
336312,판례내용,28,"피해자의 진술은 수사기관에서부터 원심 법정에 이르기까지 일관되고 구체적인 점, 피해자로부터 피해 사실을 전해들은 C의 진술 또한 이 부분 공소사실에 부합하는 점, 피해자가 피고인을 무고할 만한 동기를 찾아볼 수 없는 점 등에 비추어 보면, 이 부분 공소사실을 뒷받침하는 피해자의 진술은 신빙성이 있다."
336312,판례내용,29,그럼에도 피해자 진술의 신빙성을 부정하여 이 부분 공소사실을 무죄로 판단한 원심판결에는 사실을 오인함으로써 판결에 영향을 미친 위법이 있다.
336312,판례내용,30,2)양형부당
336312,판례내용,31,원심의 형은 너무 가벼워서 부당하다.
336312,판례내용,32,2.검사의 사실오인 주장에 관한 판단
336312,판례내용,33,가.이 부분 공소사실의 요지
336312,판례내용,34,1)피고인은 2020.10.9.
336312,판례내용,35,03:00경까지 C의 주거지인 서울 구로구 F건물 G호 안방에서 피해자와 셋이서 함께 술을 마셨다.
336312,판례내용,36,피고인은 C으로부터 “집에 가거나 남는 방에서 자라”는 말을 듣고 안방에서 나온 후 04:00~05:00경 C과 피해자가 잠이 든 틈을 타 위 안방의 잠겨 있지 않은 문을 열고 들어가 침입하였다.
336312,판례내용,37,이로써 피고인은 피해자가 점유하는 방실에 침입하였다.
336312,판례내용,38,2)피고인은 원심 판시 범죄사실 기재 피고인의 추행에 놀라 잠에서 깬 피해자
336312,판례내용,39,가 피고인의 손을 쳐내자 안방 문을 닫고 밖으로 나갔다가 약 2~3분 후 다시 잠겨 있지 않은 안방 문을 열고 들어와 갑자기 피해자의 속옷 안으로 손을 넣어 피해자의 오른쪽 엉덩이를 주무르고 허벅지 안쪽을 쓰다듬었다.
336312,판례내용,40,이로써 피고인은 피해자가 점유하는 방실에 침입한 후 피해자를 강제로 추행하였다.
336312,판례내용,41,나.원심의 판단
336312,판례내용,42,"원심은 검사와 피고인이 제출한 증거서류에 대한 조사, 피해자, C에 대한 증인신문, 피고인신문 등의 심리를 거친 다음, 피해자와 C의 진술에 비추어 보면, 피고인이 이 부분 공소사실 기재와 같이 피해자와 C이 잠든 틈을 타 안방에 침입하거나 피해자를 강제추행하였다는 의심이 든다고 보면서도, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 여러 사정들에 비추어 보면, 검사가 제출한 증거들만으로는 이 부분 공소사실과 같이 피고인이 안방에 침입하거나 피해자를 강제추행하였다는 점이 합리적인 의심을 배제할 정도로 증명되었다고 보기 어렵다는 이유로 이 부분 공소사실을 무죄로 판단하였다."
336312,판례내용,43,원심이 든 근거의 요지는 다음과 같다.
336312,판례내용,44,"1)피해자가 이 사건 이후 C에게 보낸 카카오톡 메시지의 내용, C이 2020.10.16."
336312,판례내용,45,피고인에게 보낸 카카오톡 메시지의 내용이 피고인의 진술에 부합한다.
336312,판례내용,46,"반면 위 각 메시지에 대한 피해자 및 C의 설명은 일관되지 않거나, 쉽게 납득하기 어렵다(원심판결 6쪽 15줄~9쪽 8줄, 10쪽 2줄~5줄)."
336312,판례내용,47,또한 피해자가 피해 사실을 C에게 말한 시기에 관한 피해자와 C의 진술이 일치되지 아니한다(원심판결 10쪽 아래에서 2줄~11쪽 9줄).
336312,판례내용,48,"2)이 사건 발생 무렵 피고인, 피해자, C이 마신 술의 양에 관하여 보건대, 피해자와 C은 취할 정도로 술을 마시지 않았다고 진술한 반면, 피고인은 모두 상당한 양의 술을 마셔 취한 상태였다고 진술하였는데, 영수증, 카드사용내역, 술집 대표가 작성한 확인서의 내용, 피해자가 피고인에게 보낸 위 카카오톡 메시지 내용 등 객관적인 증거는 피고인의 진술에 부합한다(원심판결 9쪽 9줄~10쪽 1줄)."
336312,판례내용,49,다.이 법원의 판단
336312,판례내용,50,1)관련 법리
336312,판례내용,51,"가)형사재판에서 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하므로, 검사의 입증이 이러한 확신을 가지게 하는 정도에 충분히 이르지 못한 경우에는 설령 유죄의 의심이 든다고 하더라도 피고인의 이익으로 판단하여야 한다(대법원 2014.2.13."
336312,판례내용,52,선고 2011도15767 판결 등 참조).
336312,판례내용,53,"나)형사항소심은 속심이면서도 사후심으로서의 성격을 가지고 있는 점과 아울러 형사소송법에서 정한 실질적 직접심리주의의 정신 등에 비추어 볼 때, 제1심이 증인신문 등의 증거조사 절차를 거친 후에 합리적인 의심을 배제할 만한 증명이 부족하다고 보아 공소사실을 무죄로 판단한 경우에, 항소심의 심리 결과 일부 반대되는 사실에 관한 개연성 또는 의문이 제기될 수 있다 하더라도 제1심이 일으킨 합리적인 의심을 충분히 해소할 수 있을 정도에까지 이르지 아니한다면 그와 같은 사정만으로 범죄의 증명이 부족하다는 제1심의 판단에 사실오인의 위법이 있다고 단정하여 공소사실을 유죄로 인정하여서는 아니 된다(대법원 2016.2.18."
336312,판례내용,54,"선고 2015도11428 판결, 대법원 2016.4.15."
336312,판례내용,55,선고 2015도8610 판결 등 참조).
336312,판례내용,56,2)구체적 판단
336312,판례내용,57,"가)원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 피해자는 수사기관에서부터 원심 법정에 이르기까지 ‘C이 피고인에게 집에 가거나 남는 방에서 자라고 말하였고, 피고인이 안방에서 나갔다가 침입하였다’, ‘피고인이 잠옷 바지 안으로 손을 넣어 속옷 위로 피해자의 오른쪽 엉덩이를 만졌고 놀라서 피고인의 손을 쳐내자 피고인이 화장실에 갔다가 다시 안방으로 들어와 속옷 안으로 손을 넣어 오른쪽 엉덩이를 주물렀다’는 취지로 진술하였는바, 이러한 피해 사실의 주요 부분에 관한 피해자 진술은 일관된다고 보이는 점, ② 피해자는 피고인을 고소할 당시부터 2회의 추행이 있었다는 취지로 주장하였고, 피고인 또한 피해자를 1회 추행한 사실은 인정하고 있는 점, ③ 피고인은 C의 친구이고, C과 피해자는 피고인에게 청첩장을 주기 위하여 만나게 되었는바, 결혼을 앞둔 피해자와 C이 허위의 사실을 지어내어 피고인을 무고할 만한 합리적인 이유가 없는 점 등에 비추어 보면, 피해자의 진술과 같이 피고인이 안방에 침입하고, 피해자를 강제추행한 것이 아닌지 하는 의심이 드는 것은 사실이다."
336312,판례내용,58,"나)그러나 앞서 본 법리를 기초로, 원심이 적절하게 설시한 여러 사정에 더하여 원심과 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들을 종합하여 보면, 원심이 그 판시와 같은 이유로 피해자 진술의 신빙성을 배척하고 이 부분 공소사실에 대한 증명이 부족하다고 보아 이를 무죄로 판단한 것은 정당한 것으로 수긍할 수 있다."
