판례일련번호,구분,문장번호,내용
335064,판례내용,1,부산지방법원 서부지원
335064,판례내용,2,판 결
335064,판례내용,3,사 건
335064,판례내용,4,2023고단349 스토킹범죄의처벌등에관한법률위반
335064,판례내용,5,피 고 인
335064,판례내용,6,A
335064,판례내용,7,검 사
335064,판례내용,8,"손○(기소), 유○(공판)"
335064,판례내용,9,변 호 인
335064,판례내용,10,변호사 제○(국선)
335064,판례내용,11,판 결 선 고
335064,판례내용,12,2023.5.10.
335064,판례내용,13,주 문
335064,판례내용,14,이 사건 공소를 기각한다.
335064,판례내용,15,이 유
335064,판례내용,16,1.공소사실의 요지
335064,판례내용,17,"피고인은 피해자 B과 10여 년 전부터 연인관계로 지내오다 5년 전 헤어진 사람으로,"
335064,판례내용,18,2023.2.6.
335064,판례내용,19,"08:00경 부산 사하구 C 공영주차장 앞길에서 출근하는 피해자에게 ”씨발 년, 잡년“이라고 욕설을 하고,"
335064,판례내용,20,2023.2.8.
335064,판례내용,21,"08:20경 위 장소에서 출근하는 피해자에게 오토바이를 탄 채 다가가 ”데려다줄게, 타라“라고 하였으나 피해자로부터 거절당하자"
335064,판례내용,22,"피해자의 진로를 막아선 다음 피해자에게 “호랑이 잡년, 더러운 년, 이 남자 저 남자 붙는 잡년""이라고 욕설을 하여 스토킹행위를 하였다."
335064,판례내용,23,2.판단
335064,판례내용,24,가.적용법조: 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항
335064,판례내용,25,나.반의사불벌죄: 스토킹범죄의 처벌 등에 관한 법률 제18조 제3항
335064,판례내용,26,다.공소제기 후 처벌불원 의사 표시(2023.4.25.
335064,판례내용,27,자 양형조사보고서)
335064,판례내용,28,라.공소기각 판결: 형사소송법 제327조 제6호
335064,판례내용,29,판사 차○ _________________________
