판례일련번호,구분,문장번호,내용
337366,판례내용,1,인천지방법원
337366,판례내용,2,판결
337366,판례내용,3,사건
337366,판례내용,4,"2023고단3688 절도, 절도미수"
337366,판례내용,5,피고인
337366,판례내용,6,A
337366,판례내용,7,검사
337366,판례내용,8,"한○(기소), 박○(공판)"
337366,판례내용,9,변호인
337366,판례내용,10,변호사 차○(국선)
337366,판례내용,11,판결선고
337366,판례내용,12,2023.8.24.
337366,판례내용,13,주문
337366,판례내용,14,피고인을 징역 10월에 처한다.
337366,판례내용,15,이유
337366,판례내용,16,범죄사실
337366,판례내용,17,[범죄전력]
337366,판례내용,18,피고인은 2020.8.11.
337366,판례내용,19,"인천지방법원 부천지원에서 사기죄로 징역 10월을 선고받고, 2021.2.21."
337366,판례내용,20,인천구치소에서 그 형의 집행을 종료하였다.
337366,판례내용,21,[범죄사실]
337366,판례내용,22,1.절도
337366,판례내용,23,가.피해자 B에 대한 범행
337366,판례내용,24,피고인은 2023.5.1.
337366,판례내용,25,"05:18경 인천 부평구 C에 있는 ‘D’ 앞 도로에서, 그곳에 주차된 피해자 B 소유의 (차량번호 1 생략)모닝 승용차의 시정되지 않은 보조석 차문을 열고 들어가, 그곳 글로브박스 안에 있던 피해자 소유인 현금 20만 원이 들어있는 시가 24만 원 상당의 프라다 지갑 1개를 꺼내어 가지고 가 절취하였다."
337366,판례내용,26,나.피해자 E에 대한 범행
337366,판례내용,27,피고인은 2023.5.2.
337366,판례내용,28,"05:48경 인천 부평구 F에 있는 ‘G’ 앞 도로에서, 그곳에 주차된 피해자 E 소유의 (차량번호 2 생략)스토닉 승용차의 시정되지 않은 운전석 차문을 열고 들어가, 그곳 콘솔박스 안에 있던 피해자 소유인 현금 30만 원을 꺼내어 가지고 가 절취하였다."
337366,판례내용,29,2.절도미수
337366,판례내용,30,피고인은 2023.5.1.
337366,판례내용,31,"05:24경 인천 부평구 H 앞 도로에서, 주차된 차량 내부로 들어가 재물을 절취할 것을 마음먹고, 그곳에 주차된 피해자 I 소유의 (차량번호 3 생략)스파크 승용차를 발견하고 운전석 문을 잡아당겨 열고자 하였으나 차량 문이 잠겨 있어 그 뜻을 이루지 못하고 미수에 그쳤다."
337366,판례내용,32,증거의 요지
337366,판례내용,33,1.피고인의 일부 법정진술
337366,판례내용,34,2.증인 B의 법정진술
337366,판례내용,35,"3.E, I의 각 진술서"
337366,판례내용,36,"4.현장감식결과보고서, 현장파일 보고서, 블랙박스 영상 편집 사진, 방범용 CCTV 영상 편집 사진, G CCTV 사진, 방범용 CCTV B066번 원본 영상 사진, 방범용 CCTV B0678번 영상 사진 출력물, 방범용 CCTV B472번 영상 사진 출력물, 추가범죄 현장 임장 사진, 참고인 제출 자료 1부, 참고인 문자 대화 내역 1부"
337366,판례내용,37,"5.입건전보고서(피해차량 블랙박스 및 방범용 CCTV 조사 등), 수사보고서(방범용 CCTV B066번 원본 영상 수사), 수사보고서(방범용 CCTV B472번 수사 등), 수사보고서(참고인 J 전화 진술 청취)"
337366,판례내용,38,"6.판시 전과 : KICS 통합사건검색 1부, 부천지원 2020고단1577호(항소심 포함)판결문 1부, 개인별 수용 현황 1부, 범죄경력조회"
337366,판례내용,39,"[피고인 및 변호인은 피고인이 판시 범죄사실 제1의 가.항 기재와 같이 피해자 B소유의 재물을 절취하지 않았다는 취지로 주장한다.살피건대, 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 내지 사정들 즉, ① 현장 CCTV에서 피고인이 피해자 B이 주차를 해 두었던 승용차의 보조석 차문을 열고 들어가 약 4분 후에 나온 장면이 확인되었고, 피해자 B이 돌아올 때까지 피고인 외에 위 승용차에 접근한 사람이 없었던 점, ② 피해자 B은 경찰 및 이 법정에서 일관하여 위 승용차를 시정하는 것을 잊은 채 식사를 하고 왔는데, 차량 문 열림 경고등이 들어와 있었고, 글로브박스를 열어 여자친구인 J으로부터 선물을 받아 현금 20만 원을 넣어둔 카드지갑이 없어진 것을 확인하였다는 취지로 진술한 점, ③ J이 검찰에 위 지갑의 구매내역 등 피해자 B의 진술에 부합하는 자료를 제출하였던 점 등을 고려하면, 피고인이 판시 범죄사실 제1의 가.항 기재와 같이 피해자 B소유의 재물을 절취한 사실을 인정할 수 있다.따라서 피고인 및 변호인의 주장은 받아들이지 않는다]"
337366,판례내용,40,법령의 적용
337366,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
337366,판례내용,42,"각 형법 제329조(절도의 점), 형법 제342조, 형법 제329조(절도미수의 점), 징역형 선택"
337366,판례내용,43,2.누범 가중
337366,판례내용,44,형법 제35조
337366,판례내용,45,3.경합범가중
337366,판례내용,46,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
337366,판례내용,47,양형의 이유
337366,판례내용,48,"이 사건 범행은 이종 범죄로 인한 누범기간 중이던 피고인이 피해자들의 재물을 절취하거나 절취하려다 미수에 그친 것으로 그 죄질이 좋지 않다.피고인에게는 동종 범죄로 처벌받은 전력도 있다.그럼에도 피고인은 피해자 B에 대한 범행을 부인하고 있고, 피해 회복을 다하지도 못하였다."
337366,판례내용,49,"다만, 피고인이 피해자 E, 피해자 I에 대한 범행을 인정하고 있는 점, 피해자 B이 피고인의 처벌을 원치 않는 점, 피해 금액이 크다고만 보기 어려운 점, 그 밖에 피고인의 나이, 성행, 환경, 이 사건 범행의 경위나 범행 후의 정황 등 이 사건 기록과 변론에 나타난 제반 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
337366,판례내용,50,판사 이○
