판례일련번호,구분,문장번호,내용
319733,판례내용,1,수 원 지 방 법 원
319733,판례내용,2,판 결
319733,판례내용,3,사 건
319733,판례내용,4,"2023고단3508 폭력행위등처벌에관한법률위반(공동폭행), 공무집행방해, 공용물건손상"
319733,판례내용,5,피 고 인
319733,판례내용,6,A
319733,판례내용,7,검 사
319733,판례내용,8,"박○(기소), 가○(공판)"
319733,판례내용,9,변 호 인
319733,판례내용,10,법무법인 중흥 담당변호사 양○
319733,판례내용,11,판 결 선 고
319733,판례내용,12,2023.10.12.
319733,판례내용,13,주 문
319733,판례내용,14,피고인을 징역 8월에 처한다.
319733,판례내용,15,이 유
319733,판례내용,16,범 죄 사 실
319733,판례내용,17,1.폭력행위등처벌에관한법률위반(공동폭행)
319733,판례내용,18,피고인은 2022.10.26.
319733,판례내용,19,"22:10경 화성시 B에 있는 피해자 C(남, 55세), D(여, 52세)가 운영하는 ‘E’에서, 지인인 F와 함께 술을 마시던 중, 자신의 노래 차례에 다른 사람이 끼었다는 이유로 화가 나 업주인 피해자들과 시비가 되자 위 F과 공동하여 손으로 피해자 C의 멱살을 잡고, 피해자들을 밀치는 등 폭행하고, 이를 말리던 업주의 지인인 피해자 G(남, 49세), H(남, 50세)과 시비가 되어 멱살을 잡고, 몸을 밀치는 등 폭행하였다."
319733,판례내용,20,이로써 피고인은 위 F과 공동하여 피해자들을 각 폭행하였다.
319733,판례내용,21,2.공무집행방해
319733,판례내용,22,피고인은 2022.10.26.
319733,판례내용,23,"22:30경 위 ‘E’에서, 위와 같이 위 식당업주 및 업주의 지인들과 서로 시비가 되어 몸싸움을 하던 중, 112 신고를 받고 출동한 경기화성서부경찰서 I파출소 소속 경찰관 J에게 아무런 이유도 없이 “씨발새끼야”라고 욕설을 하고, 이를 제지하는 위 J의 가슴 부위를 머리를 1회 밀쳐 폭행하고, 같은 소속 경찰관 K의 다리 부분을 발로 1회 차 폭행하였다."
319733,판례내용,24,이로써 피고인은 경찰공무원의 112신고 처리에 관한 정당한 직무집행을 방해하였다.
319733,판례내용,25,3.공용물건손상
319733,판례내용,26,피고인은 2022.10.26.
319733,판례내용,27,"22:49경 화성시 L 소재 경기화성서부경찰서 I파출소에 있는 남자화장실에서, 용변칸 문을 발로 1회 차 수리비 11만원 상당이 들도록 위 용변칸 문을 손괴하였다."
319733,판례내용,28,이로써 피고인은 공무소에서 사용하는 물건을 손상하였다.
319733,판례내용,29,증거의 요지
319733,판례내용,30,1.피고인의 법정진술
319733,판례내용,31,"2.G, H, F, C, D에 대한 각 경찰 피의자신문조서"
319733,판례내용,32,"3.J, K에 대한 각 경찰 진술조서"
319733,판례내용,33,4.각 수사보고서
319733,판례내용,34,5.각 입건전조사보고서
319733,판례내용,35,6.공용물건손상 피해품 사진 자료
319733,판례내용,36,7.공용물건손상 피해품 관련 견적서
319733,판례내용,37,법령의 적용
319733,판례내용,38,1.범죄사실에 대한 해당법조
319733,판례내용,39,"각 폭력행위 등 처벌에 관한 법률 제2조 제2항 제1호, 형법 제260조 제1항(공동폭행의 점), 각 형법 제136조 제1항(공무집행방해의 점), 형법 제141조 제1항(공용물건손상의 점)"
319733,판례내용,40,2.상상적 경합
319733,판례내용,41,"형법 제40조, 제50조[각 공무집행방해죄 상호간1), 범정이 더 무거운 J에 대한 공무집행방해죄에 정한 형으로 처벌]"
319733,판례내용,42,3.형의 선택
319733,판례내용,43,각 징역형 선택
319733,판례내용,44,4.경합범가중
319733,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319733,판례내용,46,양형의 이유
319733,판례내용,47,"피고인의 연령, 성행, 지능과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황, 범죄 전력 등 제반 양형의 조건들을 종합적으로 고려하면, 피고인에게 실형의 선고가 불가피하다."
319733,판례내용,48,"앞서 설시한 양형의 조건, 특히 피고인이 동종 범죄로 처벌받은 전력이 수회 있음에도 불구하고 전혀 자숙하지 못하여 또다시 반복하여 이 사건 각 범행을 저지른 점 등에 비추어 보면 판시 각 죄에 대하여 징역형을 선택함이 합당하고, 이 사건에서 피고인에게 그 형의 집행을 유예할 만큼의 정상참작사유가 있다고 보기 어렵다."
319733,판례내용,49,"다만, 피고인이 현재 자신의 잘못을 반성하고 있는 점, 폭력행위등처벌에관한법률위반(공동폭행)죄에 관련해서는 피해자들이 피고인에 대한 처벌불원의 의사를 각 표시한 점 등 피고인에게 유리한 제반 정상도 아울러 참작하여 주문과 같이 형을 정한다."
319733,판례내용,50,판사 하○
319733,판례내용,51,_________________________
