판례일련번호,구분,문장번호,내용
332702,판례내용,1,의정부지방법원 남양주지원
332702,판례내용,2,판 결
332702,판례내용,3,사 건
332702,판례내용,4,"2022고단729 사기, 전자금융거래법위반"
332702,판례내용,5,피 고 인
332702,판례내용,6,A
332702,판례내용,7,검 사
332702,판례내용,8,"박○(기소), 전○(공판)"
332702,판례내용,9,판 결 선 고
332702,판례내용,10,2023.2.16.
332702,판례내용,11,주 문
332702,판례내용,12,피고인을 징역 10개월에 처한다.
332702,판례내용,13,"다만, 이 판결확정일부터 2년간 위 형의 집행을 유예한다."
332702,판례내용,14,이 유
332702,판례내용,15,범 죄 사 실
332702,판례내용,16,[범죄전력]
332702,판례내용,17,피고인은 2022.6.16.
332702,판례내용,18,의정부지방법원에서 사기죄 등으로 징역 1년 6월에 집행유예 3년을 선고받고 같은 달 24.그 판결이 확정된 전력이 있는 사람이다.
332702,판례내용,19,[범죄사실]
332702,판례내용,20,1.사기의 점
332702,판례내용,21,"전화금융사기(속칭 ‘보이스피싱’) 범죄조직은 총책, 유인책, 수거책 등 여러 단계의 점조직을 구성하여, 총책은 조직원들을 관리하고 피해자들로부터 편취한 금원을 배분하는 등 보이스피싱 조직을 총괄적으로 관리·운영하고, 유인책들은 국내의 불특정 다수의 사람들에게 무작위로 전화를 하여 금융기관 등을 사칭하는 방법으로 피해자들을 기망한 다음 현금을 인출하여 일정 장소에 대기하게 하고, 피고인은 성명불상 조직원의 지시에 따라 피해금을 인출하여 약속된 장소에 대기중인 피해자들로부터 피해금을 교부받아 다른 조직원에게 전달하는 ‘수거책’으로서 각자 역할을 분담하여 불특정 피해자들을 상대로 보이스피싱 범행을 하기로 순차적으로 공모하였다."
332702,판례내용,22,성명불상의 전화금융사기 조직원은 2020.10.28.
332702,판례내용,23,"오전 무렵 불상의 장소에서 피해자 B에게 C 직원을 사칭하며 ‘저금리 대출이 가능하다’라는 취지의 문자를 보낸 후 이를 보고 연락한 피해자에게 ‘저금리 대출로 4,500만 원 상당 대출이 가능하다’며 휴대전화 어플을 이용하여 대출신청을 하게 한 다음 다시 D 직원을 사칭하면서 ‘C 대출이 확인된다."
332702,판례내용,24,계약위반이니 기존의 D 대출금을 반환하라’는 취지로 거짓말을 하였다.
332702,판례내용,25,"그러나 사실 성명불상의 전화금융사기 조직원과 피고인은 금융기관 직원이 아니었고, 피해자로부터 돈을 받더라도 피해자의 대출금을 상환해주거나 신규 대출을 해 줄 의사나 능력이 없었으며, 단지 피해자로부터 금원을 편취하려는 의사가 있었을 뿐이다."
332702,판례내용,26,"성명불상의 전화금융사기 조직원은 위와 같이 피해자를 기망하고, 피고인은 위 성명불상의 전화금융사기 조직원의 지시에 따라 2020.10.29."
332702,판례내용,27,16:20경 평택시 E 주식회사 F 정문 인근 노상에서 마치 D 직원인 것처럼 행세하면서 위 성명불상의 전화금융사기 조직원으로부터 전달받은 후 출력하여 소지하고 있던 위조된 D 명의 완납증명서를 제시하는 방법으로 피해자를 재차 기망한 후 이에 속은 피해자로부터 920만 원을 교부받았다.
332702,판례내용,28,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자로부터 920만 원을 편취하였다.
332702,판례내용,29,2.전자금융거래법위반의 점
332702,판례내용,30,누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 대가를 수수ㆍ요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관ㆍ전달ㆍ유통하는 행위를 하여서는 아니된다.
332702,판례내용,31,"그럼에도 불구하고 피고인은 2021.3.경 성명불상자로부터 ‘개인 계좌를 빌려주면 돈을 주겠다’라는 취지의 제안을 받고 수락한 후 2021.3.12.경 남양주시 G, H에 있는 피고인의 주거지 인근 노상에서 성명불상자에게 피고인 명의 I계좌(계좌번호 1 생략)및 위 계좌에 연결된 체크카드 1매를 건네주고, 인터넷 뱅킹에 접속할 수 있는 보안카드번호 및 비밀번호 등을 알려주었다."
332702,판례내용,32,이로써 피고인은 대가를 약속하면서 접근매체를 대여하였다.
332702,판례내용,33,증거의 요지
332702,판례내용,34,1.피고인의 법정진술
332702,판례내용,35,"2.J, B에 대한 각 경찰진술조서"
332702,판례내용,36,3.거래내역
332702,판례내용,37,4.계좌개설신청서 등
332702,판례내용,38,"5.판시 전과 : 범죄경력조회, 처분미상전과확인결과보고"
332702,판례내용,39,법령의 적용
332702,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
332702,판례내용,41,"형법 제347조 제1항, 형법 제30조(사기의 점), 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호(접근매체 대여의 점), 각 징역형 선택"
332702,판례내용,42,2.경합범처리
332702,판례내용,43,"형법 제37조 후단, 제39조 제1항"
332702,판례내용,44,3.경합범가중
332702,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332702,판례내용,46,4.집행유예
332702,판례내용,47,형법 제62조 제1항
332702,판례내용,48,양형의 이유
332702,판례내용,49,아래의 정상 및 그 밖에 기록에 나타난 여러 양형의 조건을 종합하여 주문과 같이 형을 정한다.
332702,판례내용,50,◌ 보이스피싱 범죄 및 접근매체 대여 행위를 통한 조직범죄의 사회적 폐해가 심각한 점
332702,판례내용,51,"◌ 판시 확정된 사기죄 등과 동시에 판결을 선고받았을 경우와의 형평, 피고인이 피해자 B과 합의하여 용서받은 점"
332702,판례내용,52,판사 정○ _________________________
