판례일련번호,구분,문장번호,내용
311043,판례내용,1,창원지방법원 통영지원
311043,판례내용,2,판결
311043,판례내용,3,사건 2024고정6 모욕
311043,판례내용,4,피고인 A
311043,판례내용,5,"검사 라○(기소), 장○(공판)"
311043,판례내용,6,변호인 변호사 김○(국선)
311043,판례내용,7,판결 선고 2024.6.4.
311043,판례내용,8,주문
311043,판례내용,9,"피고인을 벌금 500,000원에 처한다."
311043,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
311043,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
311043,판례내용,12,이유
311043,판례내용,13,범죄사실
311043,판례내용,14,"피고인은 2023.10.14.경 거제시 B에 있는 ‘C’이라는 상호의 음식점 내 주방에서 가스 설비시설 철거 문제로 말다툼을 하다가 위 음식점 업주인 D 외 2명이 있는 자리에서 피해자 E에게 “야이 양아치새끼야.”, “나이도 먹을 만큼 먹은 게 추잡한 짓거리 그만해라.”라고 말하였다."
311043,판례내용,15,이로써 피고인은 공연히 피해자를 모욕하였다.
311043,판례내용,16,증거의 요지
311043,판례내용,17,1.피고인의 일부 법정진술
311043,판례내용,18,"1.E, D에 대한 각 경찰 진술조서"
311043,판례내용,19,1.각 수사보고서
311043,판례내용,20,"피고인 및 변호인은, 당시 피고인이 공소사실 기재와 같은 말을 한 사실은 있지만 공연성이나 전파가능성이 없으므로 모욕죄가 성립하지 않는다고 주장한다."
311043,판례내용,21,"그러나 위에서 든 증거들에 의하면, 피고인이 피해자를 모욕하는 말을 한 장소는 음식점 내 주방이었고, 당시 음식점 내에는 피해자 외에 음식점 업주인 D과 그의 처 F, 예비며느리가 있었으며 그들 역시 피고인의 말을 모두 들었던 사실, 피해자는 D이 운영하는 식당의 가스설비를 철거하기 위해 온 설비업자였을 뿐인 사실이 인정되므로, 피고인이 피해자에 대하여 한 공소사실 기재와 같은 발언은 그 공연성을 충분히 인정할 수 있다."
311043,판례내용,22,따라서 피고인 및 변호인의 주장은 받아들이지 않는다.
311043,판례내용,23,법령의 적용
311043,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
311043,판례내용,25,형법 제311조(벌금형 선택)
311043,판례내용,26,1.노역장유치
311043,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
311043,판례내용,28,1.가납명령
311043,판례내용,29,형사소송법 제334조 제1항
311043,판례내용,30,판사 김○ _________________________
