판례일련번호,구분,문장번호,내용
309872,판례내용,1,춘천지방법원 원주지원
309872,판례내용,2,판 결
309872,판례내용,3,사 건
309872,판례내용,4,2007고정325 음악산업진흥에관한법률위반
309872,판례내용,5,피 고 인
309872,판례내용,6,"한ㅇㅇ (ㅇㅇㅇ-2ㅇㅇㅇ), 노래연습장운영"
309872,판례내용,7,주거 원주시 ㅇㅇ동 ㅇㅇㅇㅇ
309872,판례내용,8,본적 ㅇㅇ시 ㅇㅇ면 ㅇㅇ리 ㅇㅇㅇ
309872,판례내용,9,검 사
309872,판례내용,10,ㅇㅇㅇ
309872,판례내용,11,판 결 선 고
309872,판례내용,12,2007.8.9.
309872,판례내용,13,주 문
309872,판례내용,14,"피고인을 벌금 2,000,000원에 처한다."
309872,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
309872,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
309872,판례내용,17,이 유
309872,판례내용,18,범 죄 사 실
309872,판례내용,19,"피고인은 원주시 ㅇㅇ동 ㅇㅇㅇ소재 ‘ㅇㅇㅇ’ 노래연습장을 운영하는 자로서, 노래연습장업자는 접대부를 고용․알선하거나 주류를 판매․제공해서는 안되는데도,"
309872,판례내용,20,2007.4.6.
309872,판례내용,21,"21:20경 노래연습장에서 손님인 ㅇㅇㅇ 등 2명에게 주류인 캔맥주를 판매하고, ㅇㅇㅇ, ㅇㅇㅇ으로 하여금 그들과 함께 술을 마시고, 노래 또는 춤으로 유흥을 돋구게 하여 접대부를 알선하였다."
309872,판례내용,22,증거의 요지
309872,판례내용,23,1.피고인의 법정진술
309872,판례내용,24,"1.각 경찰 피의자신문조서(ㅇㅇㅇ, ㅇㅇㅇ)"
309872,판례내용,25,1.진술서(ㅇㅇㅇ)
309872,판례내용,26,1.음악산업진흥에 관한 법률 위반업소 단속보고
309872,판례내용,27,법령의 적용
309872,판례내용,28,1.범죄사실에 대한 해당법조
309872,판례내용,29,"음악산업진흥에 관한 법률 제34조 제2항, 제22조 제1항 제4호(접대부 알선의 점), 제34조 제3항 제2호, 제22조 제1항 제3호(주류 판매의 점), 각 벌금형 선택"
309872,판례내용,30,1.경합범가중
309872,판례내용,31,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
309872,판례내용,32,1.노역장유치
309872,판례내용,33,"형법 제70조, 제69조 제2항"
309872,판례내용,34,1.가납명령
309872,판례내용,35,형사소송법 제334조 제1항
309872,판례내용,36,판사 양○ _________________________
