판례일련번호,구분,문장번호,내용
330688,판례내용,1,서 울 남 부 지 방 법 원
330688,판례내용,2,판 결
330688,판례내용,3,사 건
330688,판례내용,4,2022고단1494 강제추행
330688,판례내용,5,피 고 인
330688,판례내용,6,A
330688,판례내용,7,검 사
330688,판례내용,8,"이○(기소), 이○(공판)"
330688,판례내용,9,변 호 인
330688,판례내용,10,법무법인 산지
330688,판례내용,11,담당변호사 최○
330688,판례내용,12,판 결 선 고
330688,판례내용,13,2023.2.1.
330688,판례내용,14,주 문
330688,판례내용,15,피고인을 징역 4월에 처한다.
330688,판례내용,16,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
330688,판례내용,17,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
330688,판례내용,18,이 유
330688,판례내용,19,범 죄 사 실
330688,판례내용,20,"피고인은 피해자 B(여, 43세)과 TV 프로그램에 함께 출연하면서 알게 된 사이이다."
330688,판례내용,21,피고인은 2020.2.9.
330688,판례내용,22,02:49경 이후 새벽 무렵 세종시 C에 있는 피해자의 주거지 D 아파트 ○○○○동 ○○○호 작은방에서 그녀와 이야기를 하던 중 갑자기 침대에 누워 있는 피해자의 몸 위에 올라타 그녀의 반항을 억압한 후 입을 맞추고 한 손으로 그녀의 가슴을 만져 피해자를 강제로 추행하였다.
330688,판례내용,23,증거의 요지
330688,판례내용,24,1.피고인의 일부 법정진술
330688,판례내용,25,2.증인 B의 법정진술 및 증인 E의 일부 법정진술
330688,판례내용,26,3.피고인에 대한 검찰 피의자신문조서의 일부 진술기재
330688,판례내용,27,4.B에 대한 각 검찰 진술조서의 진술기재
330688,판례내용,28,5.B에 대한 각 경찰 진술조서의 진술기재
330688,판례내용,29,6.고소인과 피의자가 주고받은 카카오톡 문자내용(2021.4.4.
330688,판례내용,30,~ 2021.4.13.
330688,판례내용,31,"), 각 고소인과 피의자가 통화한 음성통화 녹취록(2021.4.4."
330688,판례내용,32,"), 2020.2.9."
330688,판례내용,33,"범행 직전 피의자와 피해자가 주고받은 카카오톡 내역, 각 2021.4.4."
330688,판례내용,34,피의자와 고소인간의 통화 녹취록
330688,판례내용,35,법령의 적용
330688,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
330688,판례내용,37,"형법 제298조, 징역형 선택"
330688,판례내용,38,2.집행유예
330688,판례내용,39,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
330688,판례내용,40,3.수강명령
330688,판례내용,41,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
330688,판례내용,42,변호인과 피고인의 주장에 대한 판단
330688,판례내용,43,1.사건의 경과
330688,판례내용,44,판시 증거에 의하면 다음과 같은 사실이 인정된다.
330688,판례내용,45,① 피고인은 정월대보름 전날인 2020.2.8.
330688,판례내용,46,저녁 무렵 북한이탈주민 관련 판시 TV 프로그램에 함께 출연한 피해자에게 전화를 걸어 어머니와의 갈등으로 힘들다는 등의 이야기를 하다가 피해자의 동의 내지 제안을 받고 같은 날 자정 무렵 세종시 소재 판시 피해자의 주거지를 방문하게 되었다.
330688,판례내용,47,"② 피해자와 피고인은 1층 테이블에서 1시간 정도 맥주를 마시면서, 피고인은 자신의 어머니 문제로 힘들다는 등의 이야기를 하였고, 피해자는 자신도 아들이 있는데 그러면 어머니가 섭섭해 한다는 것과 자신이 만나는 남자와 결혼을 고○이라는 등의 이야기를 하였다."
330688,판례내용,48,"③ 대화를 마칠 무렵 피해자는 피고인에게 2층 빈 방에서 자라면서 침대 위에 이부자리를 마련해 준 후 바로 나가지 않고, 피고인의 침실에서 자신은 아들을 너무 사랑한다면서 피고인 옆에 앉아 휴대전화기로 자신의 페이스북 계정에 자신의 아들에 관하여 비공개로 작성한 글들을 보여주거나 정치 문제 등에 대하여 1시간 정도 이야기 를 더 나눈 이후에, 자야겠다면서 맞은편에 있는 아들의 방으로 건너갔다."
330688,판례내용,49,"④ 피고인은 피해자가 자신의 침실에서 나간 이후 피해자에게 카카오톡 메신저로 방이 덥다면서 이야기를 더 나누자고 메시지를 보냈고, 이에 피해자는 피고인에게 “혼자 자는 게 시른거?”, “울 아들 옆에 같이 잘래?”, “설마 나랑 자고 싶은거?"
330688,판례내용,50,"미안 바보”, “울 아들이랑 셋이 같이 잘가”라는 등으로 답신을 보냈으며, 이에 피고인이 “아뇨”라고 회신하였으나 결국 피해자 아들의 침실로 와서 피해자와 다시 대화를 나누다 가 판시와 같은 추행행위를 하였다."
330688,판례내용,51,"⑤ 피해자는 피고인의 추행 이후에 피고인에게 돌아가라고 말하였고, 피고인은 피해자의 주거지를 떠났다."
330688,판례내용,52,2.변호인과 피고인의 주장 및 쟁점
330688,판례내용,53,가.주장
330688,판례내용,54,1)피해자가 1의 ③항과 같이 피고인과 이야기를 나누면서 피고인의 허벅지에 손을 대거나 어깨에 머리를 기대는 등의 행위를 하였고 피고인은 이를 성적인 의미로 받아들이게 되었다.
330688,판례내용,55,"2)피해자가 1의 ④항과 같은 경위로 피해자 아들의 침실로 온 피고인에게 침대 위에 누우라고 하고 손과 발 등으로 피고인의 성○ 허벅지를 만졌으며, 피고인은 이에 응하여 피해자를 포옹하고 어깨를 잡는 행위를 하였을 뿐이고 판시와 같은 행위를 하지 아니하였다."
