판례일련번호,구분,문장번호,내용
319144,판례내용,1,서 울 동 부 지 방 법 원
319144,판례내용,2,제 1 - 3 형 사 부
319144,판례내용,3,판 결
319144,판례내용,4,사 건
319144,판례내용,5,2022노1342 근로기준법위반
319144,판례내용,6,피 고 인
319144,판례내용,7,A
319144,판례내용,8,항 소 인
319144,판례내용,9,피고인
319144,판례내용,10,검 사
319144,판례내용,11,"이○(기소), 최○(공판)"
319144,판례내용,12,변 호 인
319144,판례내용,13,변호사 김○(국선)
319144,판례내용,14,원 심 판 결
319144,판례내용,15,서울동부지방법원 2022.10.7.
319144,판례내용,16,선고 2020고정7 판결
319144,판례내용,17,판 결 선 고
319144,판례내용,18,2023.7.13.
319144,판례내용,19,주 문
319144,판례내용,20,피고인의 항소를 기각한다.
319144,판례내용,21,이 유
319144,판례내용,22,1.당심의 심판 범위
319144,판례내용,23,"원심은 실체적 경합범 관계에 있는 공소사실 기재 각 범죄사실 중 원심판결문에 첨부된 별지 범죄일람표(이하 ‘범죄일람표’라고 한다)순번 1, 9 내지 13번 기재 근로자들에 대한 각 근로기준법위반의 점에 대하여는 공소기각 판결을, 나머지 근로자들에 대한 각 근로기준법위반의 점에 대하여는 벌금 200만 원의 형을 선고하였다."
319144,판례내용,24,"이에 대하여 피고인만 유죄 부분에 대하여 항소를 하였으므로, 항소심의 심판범위는 원심판결 중 유죄 부분에 한정된다."
319144,판례내용,25,2.항소이유의 요지
319144,판례내용,26,"가.사실오인, 법리오해"
319144,판례내용,27,1)피고인은 I에게 ‘품떼기계약’을 체결하고 공소사실 기재 신축공사 중 철근 공사 부분을 재하도급주었다.범죄일람표 순번 14 내지 27번 근로자들(이하 ‘Z 등’이라고 한다)은 I이 고용한 근로자들로서 피고인이 고용한 근로자가 아니다.I이 피고인으로부터 임금을 받아 이들에게 지급하여 왔으므로 이들에게 임금이 지급되지 않았다고 하여 피고인이 근로기준법위반의 죄책을 부담하지 않는다.
319144,판례내용,28,2)피고인은 원청으로부터 공사대금을 지급받지 못하여 불가피한 사정에 의하여 근로자들에게 임금을 지급하지 못하였으므로 면책되어야 한다.
319144,판례내용,29,나.양형부당
319144,판례내용,30,원심의 형(벌금 200만 원)은 너무 무거워서 부당하다.
319144,판례내용,31,"3.사실오인, 법리오해 주장에 대한 판단"
319144,판례내용,32,가.피고인이 고용한 근로자들이 아니라는 주장에 대한 판단
319144,판례내용,33,1)근로기준법상의 근로자에 해당하는지 여부는 계약의 형식이 고용계약인지 도급계약인지보다 그 실질에 있어 근로자가 사업 또는 사업장에 임금을 목적으로 종속적인 관계에서 사용자에게 근로를 제공하였는지 여부에 따라 판단하여야 하고(대법원 2010.10.28.
319144,판례내용,34,"선고 2010도9240 판결 등 참조), 어떤 근로자가 도급계약의 형식을 빌어 근로를 제공하였다 하더라도 그 근로형태가 사용자와의 사이에 있어서 사용종속관계를 유지하면서 도급인의 사업장에서 특정한 노무제공만을 하는 것이라면 근로기준법 제14조의 근로자에 해당한다고 할 것이다(대법원 1991.10.25."
319144,판례내용,35,선고 91도1685 판결 등 참조).
319144,판례내용,36,여기서 사용자란 사업주 또는 사업경영담당자 기타 근로자에 관한 사항에 대하여 사업주를 위하여 행위하는 자로서 근로자와 사이에 사용종속관계를 유지하면서 근로를 제공받는 자를 의미한다.
319144,판례내용,37,"2)원심이 적법하게 채택하여 조사한 증거에 의하여 알 수 있는 다음 사정, 즉 ① ‘AA건축사사무소’가 주식회사 D(이하 ‘D’이라고 하며, 위 AA건축사사무소와 D을 구별하여야 할 경우를 제외하고는 ‘D’로 지칭한다)의 면허를 빌려 고양시 B에 있는 C유치원 신축공사(이하 ‘이 사건 공사’라고 한다)를 진행한 점, ② 피고인은 이 사건 공사의 목공 및 철근 공사를 D로부터 하도급받아 2018.6.28.부터 2018.10.31.까지 인부 등을 고용하여 공사를 진행한 개인건설업자인 점, ③ 피고인은 평소 알고 지내던 I에게 이 사건 공사 중 철근 공사를 함께 진행하자고 제의하였고 I은 자신과 함께 일하던 Z 등과 위 철근 공사에 참여한 점, ④ 피고인은 I에게 ‘일당으로 I에게 25만 원, Z 등에게 23만 원을 지급하겠다’는 취지로 협상하는 등 일당에 대해 직접 협상을 진행했던 것으로 보이는 점, ⑤ I과 근로자들은 2018.7.5.부터 2018.10.19.까지 사이에 이 사건 공사 현장에서 ‘철근, 공구리, 비계’ 등의 철근 공사를 진행한 점, ⑥ 통상 ‘품떼기계약’이라고 하는 것은 ‘도급인이 제공한 자재 등을 가지고 노무를 제공하여 일정 공사를 수행하는 노무도급계약’으로서 일반적인 ‘도급계약’과 구별되며 노무제공시 도급인의 지휘․감독이 완전히 배제된다고 볼 수 없는 점, ⑦ 실제로 I과 Z 등은 이 사건 공사 의 철근 공사와 관련하여 피고인의 지시에 따라 노무를 제공한 것으로 보이는 점, ⑧ I가 피고인을 Z 등에게 소개한 것을 넘어 그들의 사용자로서 지휘․감독하며 노무를 제공하였다고 보이지 않는 점, ⑨ 피고인은 ‘Z 등의 사용자로서 Z 등을 포함한 근로자들 에게 임금 등을 지급하지 않았다’는 혐의로 진정되어 수사를 받고 재판을 받으면서, 수사기관과 원심에서 ‘Z 등이 피고인의 근로자가 아니다’라는 취지의 진술이나 주장을 한 바 없는 점 등을 종합하면, I뿐만 아니라 Z 등도 피고인과 사이에 사용종속관계를 유지하면서 피고인의 지휘․감독을 받으며 노무를 제공한 근로자들이고, 피고인은 이들의 ‘사용자’로서의 지위에 있다고 봄이 상당하다."
319144,판례내용,38,3)피고인의 이 부분 주장은 이유 없다.
319144,판례내용,39,나.면책 주장에 대한 판단
319144,판례내용,40,"1)항소심이 그 심리과정에서 심증의 형성에 영향을 미칠만한 객관적 사유가 새로 드러난 것이 없음에도 불구하고 제1심의 판단을 재평가하여 사후심적으로 판단하여 뒤집고자 할 때에는, 제1심의 증거가치 판단이 명백히 잘못되었거나 사실인정에 이르는 논증이 논리와 경험법칙에 어긋나는 등으로 그 판단을 그대로 유지하는 것이 현저히 부당하다고 볼 만한 합리적인 사정이 있어야 한다(대법원 2017.3.22."
319144,판례내용,41,선고 2016도18031 판결 등 참조).
319144,판례내용,42,"2)피고인은 원심에서도 이 부분 주장과 비슷한 주장을 하였다.원심은 원심판결문 제4면 4번째 줄부터 제5면 7번째 줄까지 사이에서 그 근거를 설시하며 ’D이 피고인 또는 피고인이 지정하는 L, M 주식회사 등에 공사대금을 대부분 지급한 것으로 보인다‘라고 인정하고, 결과적으로 ’피고인이 모든 성의와 노력을 다하였으나 근로자들에게 이 사건 임금 등을 기일 안에 지급할 수 없었던 불가피한 사정이 있었다고 보기는 어렵다‘라고 판단하고 공소사실을 유죄로 인정하였다."
319144,판례내용,43,"3)당심에서 새롭게 심증의 형성에 영향을 미칠 만한 객관적 사유가 드러난 것이 없고, 원심이 적법하게 채택하여 조사한 증거들과 원심의 설시 내용을 대조하여 볼 때 원심의 판단을 그대로 유지하는 것이 현저히 부당하다고 볼 만한 합리적인 사정도 보이지 않는다."
319144,판례내용,44,4)피고인의 불가피한 사정에 기한 면책 주장도 이유 없다.
319144,판례내용,45,다.소결론
319144,판례내용,46,"원심이 공소기각한 부분을 제외한 나머지 공소사실을 유죄로 인정한 조치를 수긍할 수 있고, 여기에 사실오인, 법리오해의 위법이 있다고 할 수 없다.피고인의 이 부분 주장은 이유 없다."
319144,판례내용,47,4.양형부당 주장에 대한 판단
319144,판례내용,48,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
319144,판례내용,49,선고 2015도3260 전원합의체 판결 참조).
319144,판례내용,50,"피고인이 일부 공사대금을 지급받지 못한 것이 이 사건 범행의 한 원인인 것으로 보이는 점, 피고인이 벌금형을 초과하는 형사처벌을 받은 전력이 없는 점 등은 피고인에게 유리한 정상이다."
319144,판례내용,51,"그에 반하여 피고인이 다수의 근로자들에게 임금 등을 지급하지 못한 죄책이 가볍다고 할 수 없는 점, 미지급 임금 등 액수가 작다고 할 수 없는 점, 근로자들은 피고인의 범행으로 경제적 곤란을 겪었을 것으로 보이는 점, 피고인이 근로자와 합의하지 못한 점 등은 피고인에게 불리한 정상이다."
319144,판례내용,52,"위 각 정상과 원심판결 선고 이후 양형에 양향을 미칠 중대한 사정변경이 없는 점 및 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기와 경위, 범행 이후의 정황 등 이 사건 기록과 변론에 나타난 제반 양형조건을 종합하면, 원심의 형이 지나치게 무거워 재량의 합리적인 범위를 벗어났다고 볼 수 없다."
319144,판례내용,53,피고인의 이 부분 주장도 이유 없다.
319144,판례내용,54,5.결론
319144,판례내용,55,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각한다.
319144,판례내용,56,재판장 판사 소○ _________________________
319144,판례내용,57,판사 장 찬 _________________________
319144,판례내용,58,판사 김○ _________________________
