판례일련번호,구분,문장번호,내용
320162,판례내용,1,춘천지방법원 원주지원
320162,판례내용,2,판 결
320162,판례내용,3,사 건
320162,판례내용,4,2023고단1388 공무집행방해
320162,판례내용,5,피 고 인
320162,판례내용,6,A
320162,판례내용,7,검 사
320162,판례내용,8,"이○(기소), 이○(공판)"
320162,판례내용,9,판 결 선 고
320162,판례내용,10,2024.2.7.
320162,판례내용,11,주 문
320162,판례내용,12,피고인을 벌금 500만 원에 처한다.
320162,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
320162,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
320162,판례내용,15,이 유
320162,판례내용,16,범 죄 사 실
320162,판례내용,17,피고인은 2023.9.30.
320162,판례내용,18,"01:15경 원주시 B에 있는 'C' 옆 노상에서 ""한 명이 폭행, 발로 찬다""라는 내용의 112신고를 받고 현장에 출동한 원주경찰서 D지구대 소속 순경 E으로부터 인적사항을 밝히고 위 신고 관련 경위에 대한 진술을 할 것을 요구받자 바닥에 누운 채 욕설을 하고 발로 E의 오른쪽 허벅지를 걷어차 폭행하였다."
320162,판례내용,19,이로써 피고인은 112신고 처리업무에 관한 경찰관의 정당한 직무집행을 방해하였다.
320162,판례내용,20,증거의 요지
320162,판례내용,21,1.피고인의 법정진술
320162,판례내용,22,2.E에 대한 경찰 진술조서
320162,판례내용,23,"3.피해 관련 사진, F CCTV 영상 CD, 주요장면 캡처사진"
320162,판례내용,24,법령의 적용
320162,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
320162,판례내용,26,"형법 제136조 제1항, 벌금형 선택"
320162,판례내용,27,2.노역장유치
320162,판례내용,28,"형법 제70조 제1항, 제69조 제2항"
320162,판례내용,29,3.가납명령
320162,판례내용,30,형사소송법 제334조 제1항
320162,판례내용,31,양형의 이유
320162,판례내용,32,[불리한 정상] 이 사건 범행은 피고인이 술에 취하여 정당한 직무를 집행하는 경찰관을 폭행한 것으로 죄질이 불량하고 비난가능성이 높다.
320162,판례내용,33,피해자는 피고인의 처벌을 원하고 있다.
320162,판례내용,34,[유리한 정상] 피고인은 이 사건 범행을 인정하면서 반성하는 태도를 보이고 있다.
320162,판례내용,35,"그 밖에 피고인의 연령, 경력, 성행, 환경, 이 사건 범행의 동기와 경위, 수단과 방법 및 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건 등을 종합하여, 주문과 같이 형을 정한다."
320162,판례내용,36,판사 정○ _________________________
