판례일련번호,구분,문장번호,내용
317177,판례내용,1,대전지방법원 서산지원
317177,판례내용,2,판 결
317177,판례내용,3,사 건
317177,판례내용,4,2023고단1209 도박장소개설
317177,판례내용,5,피 고 인
317177,판례내용,6,A
317177,판례내용,7,검 사
317177,판례내용,8,"이○(기소), 공○(공판)"
317177,판례내용,9,변 호 인
317177,판례내용,10,변호사 조○(국선)
317177,판례내용,11,판 결 선 고
317177,판례내용,12,2024.2.7.
317177,판례내용,13,주 문
317177,판례내용,14,피고인을 징역 8개월에 처한다.
317177,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
317177,판례내용,16,피고인에 대하여 120시간의 사회봉사를 명한다.
317177,판례내용,17,이 유
317177,판례내용,18,범 죄 사 실
317177,판례내용,19,[기초사실]
317177,판례내용,20,"B은 도박장소를 제공하고 게임 한판당 판돈의 5~10%의 수수료(속칭 ‘알’ 또는 ‘똥’)를 취하여 수익을 얻기로 마음먹고, B 본인은 도박장 운영에 필요한 구성원을 모집하여 도박장을 개설하는 속칭 ‘창고장’ 또는 ‘하우스장’ 역할을 함과 동시에 도박장으로 이용하기 위해 야산 등 현장을 사전답사하여 심야시간대 야산에 대형 천막을 설치하는 속칭 ‘텐트’ 역할을 병행하기로, C은 지역 조직폭력배의 위세를 이용하여 다른 도박장 등 외부의 개입, 텃새 등을 막아 도박장을 보호하고 도박장 내부의 질서를 유지하며 B을 보조하여 일반 도박참가자인 속칭 ‘찍새’의 도박 상대방인 속칭 ‘총책’이 되거나 ‘알’ 또는 ‘똥’이 모인 보관함인 속칭 ‘통’을 관리·감시하는 역할을 하기로, D는 도박장에서 도박의 진행을 맡으면서 판돈을 분배해주는 속칭 ‘상치기’ 역할을 하기로, E는 도박장에서 패를 돌리는 속칭 ‘딜러’ 역할을 하기로, F은 ‘찍새’들이 도박장에 모이기 전에 이들을 면접하는 속칭 ‘선’ 역할을 하기로, G는 도박장에서 커피 등을 판매하는 속칭 ‘커피’ 또는 ‘매점’ 또는 ‘박카스’ 역할을 하기로, H, I, J은 ‘찍새’들을 승합차를 이용하여 도박장소로 데려다준 뒤 도박장 주변에서 망을 보는 속칭 ‘문방’ 역할을 하기로, K은 B이 지정하는 현장에 도박장으로 이용하기 위해 대형 천막을 설치하고 도박장이 열리는 동안 ‘선’과 연락하여 ‘문방’을 통해 ‘찍새’들의 도박장 출입을 관리하는 ‘텐트’ 역할을 하기로, L는 ‘문방’ 역할 및 대형 천막을 설치하는 것을 보조하는 역할을 하기로, 피고인은 찍새들이 승리할 경우 배팅한 금액의 10%를 고리로 떼서 창고장에게 갖다 주는 ‘알줍기’ 역할을 하기로 각 B을 통하여 순차 공모함에 따라 2023.3.7."
317177,판례내용,21,23:00경부터 2023.4.25.
317177,판례내용,22,00:05경까지 당진시 일대에 영리의 목적으로 도박을 하는 장소를 개설하였다.
317177,판례내용,23,[범죄사실]
317177,판례내용,24,피고인은 위와 같은 공모에 따라 2023.4.24.
317177,판례내용,25,"23:00경부터 다음 날 00:05경까지 당진시 M에서 대형 천막으로 도박장을 설치하고 그곳에 모인 ‘찍새’들을 상대로, ‘딜러’가 화투 20장을 5장씩 4패로 나눈 후 딜러 패를 제외하고 ‘총책’이 1패를 택하고 ‘찍새’들이 나머지 2패 중 하나를 선택하여 각자 판돈을 걸고 각 패의 화투 5장 중 3장의 합이 10 또는 20이 되도록 만든 후 나머지 화투 2장을 더해 합의 끝수가 높은 패가 이기는 방식의 속칭 ‘도리짓고땡’을 하게 하고 ‘창고장’ 또는 ‘하우스장’이 판돈 중 5~10%의 수수료를 취하는 방식으로 도박장소를 개설하였다."
317177,판례내용,26,증거의 요지
317177,판례내용,27,1.피고인의 법정진술
317177,판례내용,28,"2.G, L, E, C, F, B, D, H, J, I, K에 대한 각 경찰 피의자신문조서"
317177,판례내용,29,3.N(가명)에 대한 경찰 진술조서
317177,판례내용,30,"4.각 입건전조사보고서(증 제20 내지 24호증), 각 수사보고서(증 제40, 184호증), 각 압수조서, 각 압수목록"
317177,판례내용,31,법령의 적용
317177,판례내용,32,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제247조, 제30조, 징역형 선택"
317177,판례내용,33,2.집행유예 형법 제62조 제1항
317177,판례내용,34,3.사회봉사명령 형법 제62조의2
317177,판례내용,35,양형의 이유
317177,판례내용,36,"이 사건 범행은 사행심을 조장하고 건전한 근로의식을 저해하는 등 사회적 해악이 크므로 엄정한 대처가 필요하다.범행이 조직적, 계획적이고, 규모도 매우 크다.피고인에게는 2018년 같은 범행으로 벌금형을 선고받은 전력이 있다."
317177,판례내용,37,"피고인이 잘못을 깊이 뉘우치는 모습을 보이면서 재범하지 않겠다고 다짐하고 있는 점, 부양할 가족들이 있는 점을 피고인에게 유리한 정상으로 참작한다."
317177,판례내용,38,"위와 같은 사정들과 피고인의 범행 가담 정도를 비롯하여 피고인의 나이 및 성별, 성행, 환경, 직업 및 경력, 범행동기 및 경위, 범행 내용, 범행 후의 정황 등 제반 양형 조건들을 종합하여 주문과 같이 형을 정한다."
317177,판례내용,39,판사 심판 _________________________
