판례일련번호,구분,문장번호,내용
78953,판례내용,1,【피 고 인】
78953,판례내용,2,【항 소 인】 검사
78953,판례내용,3,【검    사】 온○
78953,판례내용,4,【변 호 인】 변호사 이○(국선)
78953,판례내용,5,【원심판결】 전주지방법원 군산지원 2007.9.21.
78953,판례내용,6,선고 2007고합72 판결
78953,판례내용,7,【주    문】
78953,판례내용,8,원심 판결을 파기한다.
78953,판례내용,9,피고인을 징역 3년 6월에 처한다.
78953,판례내용,10,원심 판결 선고 전의 구금일수 109일을 위 형에 산입한다.
78953,판례내용,11,"압수된 전자충격기 1대(전주지방검찰청 군산지청 2007년 압 제396호의 제1호), 디지털카메라 1대(같은 제2호)를 피고인으로부터 각 몰수하고, 압수된 컴퓨터 본체 1대(같은 제3호) 중 피해자"
78953,판례내용,12,공소외인의 나체사진이 수록된 파일부분을 폐기한다.
78953,판례내용,13,【이    유】1.항소이유의 요지(양형부당)
78953,판례내용,14,원심이 피고인에 대하여 정○ 형은 너무 가벼워서 부당하다.
78953,판례내용,15,2.항소이유에 대한 판단(직권판단)
78953,판례내용,16,검사의 양형부당 주장에 관하여 살펴보기에 앞서 직권으로 살펴본다.
78953,판례내용,17,원심 판결은 공소제기된 피고인에 대한 성폭력범죄의처벌및피해자보호등에관한법률위반(강간등치상)의 점(
78953,판례내용,18,"성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제9조 제1항,"
78953,판례내용,19,"제6조 제1항,"
78953,판례내용,20,형법 제297조)에 관하여 위 부분 공소사실이 미수에 해당한다는 이유로
78953,판례내용,21,"성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제12조,"
78953,판례내용,22,"제9조 제1항,"
78953,판례내용,23,"제6조 제1항,"
78953,판례내용,24,"형법 제297조를 적용한 후, 미수 감경("
78953,판례내용,25,"형법 제25조 제2항,"
78953,판례내용,26,제55조 제1항 제3호)을 하였다.
78953,판례내용,27,"그러나,"
78953,판례내용,28,성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제9조 제1항의 규정은 “
78953,판례내용,29,"제5조 제1항,"
78953,판례내용,30,제6조 또는
78953,판례내용,31,제12조(
78953,판례내용,32,제5조 제1항 또는
78953,판례내용,33,"제6조의 미수범에 한한다)의 죄를 범한 자가 사람을 상해하거나 상해에 이르게 한 때에는 무기 또는 7년 이상의 징역에 처한다”고 규정하고 있고, 위 공소사실의 내용은 ‘피고인이 위험한 물건인 전자충격기를 사용하여 피해자를 협박한 후 강간하려다 미수에 그치고, 피해자의 안면 등을 주먹으로 폭행하여 약 2주간의 상해를 입혔다’는 것이므로, 위 공소사실은 결국 ‘"
78953,판례내용,34,성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제12조의 미수범 중
78953,판례내용,35,"같은 법 제6조의 미수범이 사람을 상해한 경우에 해당하여,"
78953,판례내용,36,"성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제9조 제1항을 적용할 수 있을 뿐,"
78953,판례내용,37,같은 법 제12조를 적용할 수는 없다고 할 것(
78953,판례내용,38,성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제12조는
78953,판례내용,39,"같은 법 제9조의 미수범을 처벌하는 것으로 규정하고 있는바, 이 경우의 미수범은 상해가 미수에 그친 경우를 의미하는 것으로 해석하여야 할 것이다)인바, 원심판결은 위 공소사실에 관한 법률의 적용을 잘못한 위법이 있다고 할 것이어서 결코 파기를 면할 수 없다."
78953,판례내용,40,3.결론
78953,판례내용,41,"그렇다면, 검사의 양형부당 주장에 대한 판단을 생략한 채"
78953,판례내용,42,"형사소송법 제364조 제2항에 의하여 원심판결을 파기하고, 변론을 거쳐 다음과 같이 판결한다."
78953,판례내용,43,【범죄사실 및 증거의 요지】  이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결 각 해당란의 기재와 같으므로
78953,판례내용,44,형사소송법 제369조에 의하여 이를 그대로 인용한다.
78953,판례내용,45,【법령의 적용】1.범죄사실에 대한 해당법조 및 형의 선택
78953,판례내용,46,"성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제9조 제1항,"
78953,판례내용,47,"제6조 제1항,"
78953,판례내용,48,"형법 제297조(강간치상의 점, 유기징역형 선택),"
78953,판례내용,49,"성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제14조의2 제1항(카메라를 이용하여 타인의 신체를 촬영한 점, 징역형 선택),"
78953,판례내용,50,"총포·도검·화약류 등 단속법 제71조 제1호,"
78953,판례내용,51,"제12조 제1항 본문(허가 없이 전자충격기를 소지한 점, 징역형 선택)"
78953,판례내용,52,1.경합범가중
78953,판례내용,53,"형법 제37조 전단,"
78953,판례내용,54,"제38조 제1항 제2호,"
78953,판례내용,55,제50조{형이 가장 무거운 성폭력범죄의처벌및피해자보호등에관한법률위반(강간등치상)죄에 정한 형에 경합범 가중}
78953,판례내용,56,1.작량감경
78953,판례내용,57,"형법 제53조,"
78953,판례내용,58,"제55조 제1항 제3호(초범인 점, 일부 피해금원을 공탁한 점, 잘못을 뉘우치고 있는 점 등 정상 참작)"
78953,판례내용,59,1.미결구금일수의 산입
78953,판례내용,60,형법 제57조
78953,판례내용,61,1.몰수
78953,판례내용,62,형법 제48조 제1항 제1호
78953,판례내용,63,1.폐기
78953,판례내용,64,"형법 제48조 제3항,"
78953,판례내용,65,제1항 제2호
78953,판례내용,66,이○의 이유로 주문과 같이 판결한다.
78953,판례내용,67,판사 방○(재판장)이○ 최○
