판례일련번호,구분,문장번호,내용
343731,판례내용,1,서 울 남 부 지 방 법 원
343731,판례내용,2,제 3 - 1 형 사 부
343731,판례내용,3,판 결
343731,판례내용,4,사 건 2023노498 스토킹범죄의처벌등에관한법률위반
343731,판례내용,5,피 고 인 A
343731,판례내용,6,항 소 인 검사
343731,판례내용,7,"검 사 김○(기소), 류○(공판)"
343731,판례내용,8,원 심 판 결 서울남부지방법원 2023.4.5.
343731,판례내용,9,선고 2022고단5137 판결
343731,판례내용,10,판 결 선 고 2023.9.21.
343731,판례내용,11,주 문
343731,판례내용,12,원심판결을 파기한다.
343731,판례내용,13,피고인을 벌금 700만원에 처한다.
343731,판례내용,14,피고인이 위 벌금을 납입하지 아니할 경우 10만원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
343731,판례내용,15,위 벌금에 상당한 금액의 가납을 명한다.
343731,판례내용,16,피고인에게 40시간의 스토킹 치료프로그램의 이수를 명한다.
343731,판례내용,17,이 유
343731,판례내용,18,1.항소이유의 요지
343731,판례내용,19,가.사실오인 및 법리오해
343731,판례내용,20,"이 사건 공소사실 중 각 수신 거절, 수신통화(0초) 및 부재중 전화 부분(별지 범죄일람표 순번 28 내지 57, 62, 68 내지 75)은 피고인이 전화를 걸어 피해자의 휴대전화에 음향을 도달하게 하고 피고인의 휴대전화번호를 표시되도록 한 것으로서 스토킹범죄의 처벌 등에 관한 법률(이하 ‘스토킹처벌법’이라 한다)제2조 제1호 다목이 정한 ‘스토킹행위’에 해당한다."
343731,판례내용,21,그럼에도 원심은 이 부분 공소사실이 스토킹행위에 해당하지 않는다고 보아 이를 무죄로 판단한 잘못이 있다.
343731,판례내용,22,나.양형부당
343731,판례내용,23,"원심의 형(벌금 500만원, 스토킹 치료프로그램 이수 80시간)은 너무 가벼워서 부당하다."
343731,판례내용,24,2.사실오인 및 법리오해 주장에 대한 판단
343731,판례내용,25,가.이 부분 공소사실의 요지(원심판결 중 이유 무죄 부분)
343731,판례내용,26,"피고인은 피해자 B(여, 35세)과 사귀다 2022.9.2.경 헤어진 사이로, 2022.9.4."
343731,판례내용,27,18:00경 서울 영등포구 ○○○로 ○○○-○에 있는 피해자의 집 앞으로 찾아가 헤어질 것을 만류한 사실이 있으나 피해자가 마음을 돌리지 않는다는 이유로 같은 날 19:45경 불상지에서 피해자의 휴대전화번호로 전화를 걸어 음향을 도달하게 하고 피고인의 휴대전화번호를 표시한 것을 비롯하여 그 때부터 2022.9.6.
343731,판례내용,28,"12:01경까지 별지 범죄일람표 순번 28 내지 57, 62, 68 내지 75 기재와 같이 피해자의 휴대전화번호 또는 피해자가 근무하는 직장으로 전화를 걸어 음향을 도달하게 하고 피고인의 휴대전화번호를 표시되게 하여 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 지속적, 반복적으로 하였다."
343731,판례내용,29,나.원심의 판단
343731,판례내용,30,"원심은, 피고인이 피해자에게 휴대전화를 걸었더라도 피해자와 통화를 하지 않은 이상 피해자에게 ‘말’ 또는 ’음향‘을 보냈다고 할 수 없고, 피해자의 휴대전화에 ’부재중 전화‘ 또는 수신통화(0초)가 표시되었다고 하더라도 이는 휴대전화 자체의 기능에서 나오는 표시일 뿐 피고인이 정보통신망을 이용하여 피해자에게 도달하게 한 ’부호‘나 ’문언‘에 해당한다고 볼 수 없다는 이유로 이 부분 공소사실을 무죄로 판단하였다."
343731,판례내용,31,다.당심의 판단
343731,판례내용,32,"스토킹처벌법 제2조 제1호는 “‘스토킹행위’란 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 다음 각 목의 어느 하나에 해당하는 행위를 하여 상대방에게 불안감 또는 공포심을 일으키는 것을 말한다.”라고 규정하면서, 그 다목에서 “우편·전화·팩스 또는 ｢정보통신망 이용 촉진 및 정보보호 등에 관한 법률｣ 제2조 제1항 제1호의 정보통신망을 이용하여 물건이나 글·말·부호·음향·그림·영상·화상을 도달하게 하는 행위”를 스토킹행위 중 하나로 규정한다."
343731,판례내용,33,스토킹처벌법 제2조 제2호는 “‘스토킹범죄’란 지속적 또는 반복적으로 스토킹행위를 하는 것을 말한다.”라고 규정한다.
343731,판례내용,34,"스토킹처벌법의 문언, 입법목적 등을 종합하면, 피고인이 전화를 걸어 피해자의 휴대전화에 벨소리가 울리게 하거나 부재중 전화 문구 등이 표시되도록 하여 상대방에게 불안감이나 공포심을 일으키는 행위는 실제 전화통화가 이루어졌는지 여부와 상관없이 스토킹처벌법 제2조 제1호 다목이 정한 스토킹행위에 해당한다고 볼 수 있다(대법원 2023.5.18."
343731,판례내용,35,선고 2022도12037 판결 참조).
343731,판례내용,36,"원심이 적법하게 채택하여 조사한 증거들에 의하면, 피고인은 피해자와 사귀다 헤어진 후 피해자에게 헤어지지 말자고 하였으나 피해자가 마음을 돌리지 않자 피고인의 휴대전화를 이용하여 이 부분 공소사실 기재와 같이 총 42회에 걸쳐 피해자와 전화 연결을 시도하였으나, 피해자가 전화를 수신하지 않거나 수신을 거절하여 피해자의 휴대전화에 ‘부재중 전화’, ‘수신 거절’ 또는 ‘수신 통화(00:00:00)’ 메시지(이하 위 메시지들을 통틀어 ‘부재중 전화 메시지’라고 한다)가 표시된 사실을 인정할 수 있다."
343731,판례내용,37,"위와 같은 사실을 앞서 본 법리에 비추어 살펴보면, 피고인은 이 부분 공소사실 기재와 같이 피해자에게 전화를 걸어 피해자의 휴대전화에 부재중 전화 메시지가 도달하도록 하였고, 이러한 행위는 그 전후에 이어진 일련의 메시지 전송행위와 결합하여 피해자에게 불안감이나 공포심을 일으켰다고 보기에 충분하므로, 이 부분 공소사실과 같은 부재중 전화 메시지의 표시행위는 스토킹처벌법 제2조 제1호 다목이 정한 ‘스토킹행위’에 해당한다."
343731,판례내용,38,"나아가, 이 부분 공소사실의 각 스토킹행위와 나머지 공소사실의 각 스토킹행위가 계속된 기간 및 그 의도와 목적, 각 스토킹행위의 태양과 내용 등에 비추어 스토킹행위의 지속성 내지 반복성 또한 인정되므로, 위 각 스토킹행위 전부가 ‘스토킹범죄’를 구성한다고 봄이 타당하다."
343731,판례내용,39,그런데도 원심은 피해자 휴대전화의 부재중 전화 메시지의 표시가 정보통신망을 이용하여 피해자에게 송신한 ’글‘이나 ’부호‘에 해당한다고 볼 수 없다는 등의 이유만으로 이 부분 공소사실을 무죄로 판단하였다.
343731,판례내용,40,원심판결에는 스토킹처벌법 제2조 제1호 다목의 해석에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다.
343731,판례내용,41,이를 지적하는 검사의 이 부분 주장은 이유 있다.
343731,판례내용,42,라.파기의 범위
343731,판례내용,43,위에서 본 이유로 원심판결 중 이 부분 공소사실에 관한 이유 무죄 부분은 파기되어야 한다.
343731,판례내용,44,"그런데 위 파기 부분은 원심판결에서 유죄를 선고한 나머지 공소사실과 일죄의 관계에 있어 하나의 형이 선고되어야 하므로, 원심판결은 전부 파기되어야 한다."
343731,판례내용,45,3.결론
343731,판례내용,46,"원심판결 중 이유 무죄 부분의 법리오해에 관한 검사의 항소는 이유 있으므로, 검사의 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
343731,판례내용,47,【다시 쓰는 판결 이유】
343731,판례내용,48,범죄사실
343731,판례내용,49,"피고인은 피해자 B(여, 35세)와 사귀다 2022.9.2.경 헤어진 사이로, 2022.9.4."
343731,판례내용,50,18:00경 서울 영등포구 ○○○로 ○○○-○에 있는 피해자의 집 앞으로 찾아가 헤어질 것을 만류한 사실이 있으나 피해자가 마음을 돌리지 않는다는 이유로 같은 날 19:45경 불상지에서 피해자의 휴대전화번호로 전화를 걸어 음향을 도달하게 하고 피고인의 휴대전화번호를 표시한 것을 비롯하여 그 때부터 2022.9.10.
343731,판례내용,51,"21:06경까지 별지 범죄일람표 기재와 같이 총 76회에 걸쳐 피해자의 휴대전화번호 또는 피해자가 근무하는 직장으로 전화를 걸어 음향을 도달하게 하고 피고인의 휴대전화번호를 표시하거나, 피해자의 휴대전화번호로 문자메시지를 전송하거나, 피해자가 근무하는 직장의 C 예약 홈페이지에 글을 게시하여 정보통신망을 이용해 글을 도달하게 하거나, 피해자의 집 앞에 찾아가 종이 4장을 피해자의 어머니에게 건네는 등 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 지속적, 반복적으로 하였다."
343731,판례내용,52,증거의 요지
343731,판례내용,53,"이 법원이 인정하는 증거의 요지는, 원심판결의 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
343731,판례내용,54,법령의 적용
343731,판례내용,55,1.범죄사실에 대한 해당법조 및 형의 선택
343731,판례내용,56,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여), 벌금형 선택"
343731,판례내용,57,2.노역장유치
343731,판례내용,58,"형법 제70조 제1항, 제69조 제2항"
343731,판례내용,59,3.가납명령
343731,판례내용,60,형사소송법 제334조 제1항
343731,판례내용,61,4.이수명령
