판례일련번호,구분,문장번호,내용
321885,판례내용,1,대구지방법원
321885,판례내용,2,제12형사부
321885,판례내용,3,판결
321885,판례내용,4,"사건 2022고합344 공직선거법위반(피고인 A, B, C에 대하여 인정된 죄명 공직선거법위반방조)"
321885,판례내용,5,피고인 1.D 2.E 3.A 4.B 5.C
321885,판례내용,6,"검사 김○(기소), 나○(공판)"
321885,판례내용,7,"변호인 변호사 배○(피고인 D을 위한 국선)변호사 박○(피고인 E, A를 위한 국선)변호사 송○(피고인 B, C를 위한 국선)"
321885,판례내용,8,판결 선고 2022.10.28.
321885,판례내용,9,주문
321885,판례내용,10,"피고인 D을 벌금 200만 원에, 피고인 E을 벌금 100만 원에, 피고인 A를 벌금 70만 원에, 피고인 B, C를 각 벌금 50만 원에 각 처한다."
321885,판례내용,11,피고인들이 위 벌금을 납입하지 않는 경우 각 10만 원을 1일로 환산한 기간 위 피고인들을 노역장에 유치한다.
321885,판례내용,12,피고인들에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다.
321885,판례내용,13,이유
321885,판례내용,14,범죄사실
321885,판례내용,15,"1)피고인 D은 2018년경부터 시민단체 ‘F’의 사무처장인 사람, 피고인 E은 광고물 기획·제작업체인 ‘G’을 운영하는 사람, 피고인 A는 현수막·간판 시공업체인 ‘H’를 운영하는 사람, 피고인 B는 현수막 시공업을 하는 사람, 피고인 C는 현수막 시공업체인 ‘I’을 운영하는 사람이다."
321885,판례내용,16,"선거운동기간 전에 공직선거법에 규정된 방법을 제외하고 선전시설물·용구 또는 각종 인쇄물, 방송·신문·뉴스통신·잡지, 그 밖의 간행물, 정견발표회·좌담회·토론회·향우회·동창회·반상회, 그 밖의 집회, 정보통신, 선거운동기구나 사조직의 설치, 호별방문, 그 밖의 방법으로 선거운동을 하여서는 아니된다."
321885,판례내용,17,"1.피고인 D, E, A, B의 선거운동기간 위반"
321885,판례내용,18,피고인 D은 2022.3.9.
321885,판례내용,19,실시될「제20대 대통령선거(선거운동기간 : 2022.2.15.
321885,판례내용,20,~ 2022.3.8.
