판례일련번호,구분,문장번호,내용
313179,판례내용,1,부산지방법원
313179,판례내용,2,제3형사부
313179,판례내용,3,판결
313179,판례내용,4,사건
313179,판례내용,5,2023노3100 강제추행
313179,판례내용,6,피고인
313179,판례내용,7,A
313179,판례내용,8,항소인
313179,판례내용,9,쌍방
313179,판례내용,10,검사
313179,판례내용,11,"하○(기소), 박○(공판)"
313179,판례내용,12,변호인
313179,판례내용,13,"변호사 정○, 임○"
313179,판례내용,14,법무법인 예○ 담당변호사 김○
313179,판례내용,15,원심판결
313179,판례내용,16,부산지방법원 서부지원 2023.8.18.
313179,판례내용,17,선고 2023고단865 판결
313179,판례내용,18,판결 선고
313179,판례내용,19,2023.12.8.
313179,판례내용,20,주문
313179,판례내용,21,원심판결을 파기한다.
313179,판례내용,22,피고인을 징역 8개월에 처한다.
313179,판례내용,23,피고인에게 40시간의 성폭력 치료프로그램의 이수를 명한다.
313179,판례내용,24,피고인에 대한 정보를 3년간 정보통신망을 이용하여 공개 및 고지한다.
313179,판례내용,25,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 3년간 취업제한을 명한다.
313179,판례내용,26,이유
313179,판례내용,27,1.항소이유의 요지
313179,판례내용,28,"원심의 형(징역 1년, 80시간의 성폭력 치료프로그램 이수명령, 3년간의 공개·고지명령, 3년간의 취업제한명령)은 너무 무거워서 부당하다."
313179,판례내용,29,2.판단
313179,판례내용,30,"이 사건 범행은 피고인이 어린 나이이자 재외동포인 피해자에게 성매매를 요구하고 피해자의 가슴을 움켜잡아 추행한 것으로 범행의 내용이나 수법 등에 비추어 그 죄질이 무거운 점, 피고인의 가족들은 피해자 측과 합의를 시도하는 과정에서 피해자의 동의 없이 그 자리에 피고인을 동석하게 하였음은 물론 합의 과정에서도 부적절한 언동을 하는 등 2차 가해에 해당하는 행동을 하기도 한 점, 이에 따라 피해자 측은 당심에 이르기까지 피고인에 대한 엄벌을 탄원하고 있는 점 등은 피고인에게 불리한 정상이다."
313179,판례내용,31,"그러나 피고인이 이 사건 범행을 인정하고 반성하는 태도를 보이는 점, 피고인이 아무런 범죄전력 없는 초범으로 재범가능성이 그리 높다고는 보이지 않는 점, 피고인이 앓고 있는 조현병 등의 정신질환이 이 사건 범행에 일부 영향을 미친 것으로 보이는 점, 피고인이 비록 피해자와의 합의에 이르지는 못하였으나 당심에서도 피해자를 위하여 일정 금액을 추가로 공탁하는 등 피해회복을 위한 노력을 어느 정도나마 한 것으로 보이는 점 등 피고인에게 유리한 정상과 그 밖에 범행의 경위, 범행 후의 정황, 피고인의 연령, 성행 등 이 사건 기록과 동종·유사사건과의 양형의 형평성 등 변론에 나타난 양형의 조건이 되는 여러 사정을 참작하여 보면, 원심의 형은 다소 무거워서 부당하다."
313179,판례내용,32,피고인의 주장은 이유 있다.
313179,판례내용,33,3.결론
313179,판례내용,34,"피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(피고인의 항소를 받아들여 원심판결을 파기하는 이상, 주문에서 따로 검사의 항소를 기각하지는 않는다)."
313179,판례내용,35,【다시 쓰는 판결 이유】
313179,판례내용,36,범죄사실 및 증거의 요지
313179,판례내용,37,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
313179,판례내용,38,법령의 적용
313179,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
313179,판례내용,40,"형법 제298조, 징역형 선택"
313179,판례내용,41,2.이수명령
313179,판례내용,42,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
313179,판례내용,43,3.공개명령 및 고지명령
313179,판례내용,44,"성폭력범죄의 처벌에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 본문, 제50조 제1항 본문"
313179,판례내용,45,4.취업제한명령
313179,판례내용,46,"아동ㆍ청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 59조의3 제1항 본문"
313179,판례내용,47,신상정보 등록 및 제출의무
313179,판례내용,48,"등록대상 성범죄인 판시 범죄사실에 관하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항의 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관계기관에 신상정보를 제출할 의무가 있다."
313179,판례내용,49,양형의 이유
313179,판례내용,50,앞에서 본 여러 양형요소를 종합하여 주문과 같이 형을 정한다.
313179,판례내용,51,재판장 판사 문○ _________________________
313179,판례내용,52,판사 이○ _________________________
313179,판례내용,53,판사 박○ _________________________
