판례일련번호,구분,문장번호,내용
335256,판례내용,1,인천지방법원
335256,판례내용,2,제3형사부
335256,판례내용,3,판결
335256,판례내용,4,사건
335256,판례내용,5,2022노1515 성폭력범죄의처벌등에관한특례법위반(비밀준수등)
335256,판례내용,6,피고인
335256,판례내용,7,A
335256,판례내용,8,항소인
335256,판례내용,9,피고인
335256,판례내용,10,검사
335256,판례내용,11,"고○(기소), 김○(공판)"
335256,판례내용,12,원심판결
335256,판례내용,13,인천지방법원 부천지원 2022.4.27.
335256,판례내용,14,선고 2022고정13 판결
335256,판례내용,15,판결선고
335256,판례내용,16,2023.4.28.
335256,판례내용,17,주문
335256,판례내용,18,피고인의 항소를 기각한다.
335256,판례내용,19,이유
335256,판례내용,20,1.항소이유의 요지
335256,판례내용,21,원심의 형(벌금 100만 원)은 너무 무거워서 부당하다.
335256,판례내용,22,2.판단
335256,판례내용,23,피고인은 2020년도에 동종범죄로 처벌받고도 다시 이 사건 범행을 저질러 죄책이 가볍지 않다.
335256,판례내용,24,"원심판결 선고 이후 양형의 조건에 변화가 없고, 그 밖에 피고인의 나이, 환경, 범행의 경위를 종합하여 보면, 원심의 형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보기 어렵다."
335256,판례내용,25,3.결론
335256,판례내용,26,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각한다."
335256,판례내용,27,재판장 판사 원○ _________________________
335256,판례내용,28,판사 이○ _________________________
335256,판례내용,29,판사 김○ _________________________
