판례일련번호,구분,문장번호,내용
329193,판례내용,1,서 울 북 부 지 방 법 원
329193,판례내용,2,제 2 형 사 부
329193,판례내용,3,판 결
329193,판례내용,4,사 건
329193,판례내용,5,"2023노2092 사기, 공문서위조, 위조공문서행사, 사문서위조,"
329193,판례내용,6,위조사문서행사
329193,판례내용,7,피 고 인
329193,판례내용,8,A
329193,판례내용,9,항 소 인
329193,판례내용,10,쌍방
329193,판례내용,11,검 사
329193,판례내용,12,"최○, 전○(기소), 이○(공판)"
329193,판례내용,13,변 호 인
329193,판례내용,14,변호사 최○
329193,판례내용,15,"배상 신청인(원심)B, C, D"
329193,판례내용,16,원 심 판 결
329193,판례내용,17,서울북부지방법원 2023.11.10.
329193,판례내용,18,"선고 2021고단2965, 2022고단2983"
329193,판례내용,19,"(병합)판결 및 2021초기1314, 2022초기1647, 1807 배상명령신청"
329193,판례내용,20,판 결 선 고
329193,판례내용,21,2024.5.3.
329193,판례내용,22,주 문
329193,판례내용,23,피고인과 검사의 항소를 모두 기각한다.
329193,판례내용,24,이 유
329193,판례내용,25,1.이 법원의 심판범위
329193,판례내용,26,"원심은 배상신청인들의 배상명령신청을 모두 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 따르면 배상명령신청을 각하한 재판에 대하여는 불복을 신청할 수 없어 즉시 확정되므로, 원심판결 중 위 각 배상명령신청 각하 부분은 이 법원의 심판범위에서 제외된다."
329193,판례내용,27,2.항소이유의 요지
329193,판례내용,28,가.피고인
329193,판례내용,29,1)사실오인 내지 법리오해
329193,판례내용,30,가)사기의 점 관련
329193,판례내용,31,"피고인은 변호사 사무실에 채용되어 업무를 수행한다고 믿고 피해자들에게 문서를 교부하고 금원을 수거하여 전달하는 일을 하였을 뿐 보이스피싱 범죄 조직원들과 공모한 바 없고 그 범행에 가담한다는 인식이 없었으며, 설령 피고인의 범행 가담이 인정된다 하더라도 방조에 불과하다."
329193,판례내용,32,나)공문서위조 및 행사의 점 관련
329193,판례내용,33,이 사건 공탁예치금 납부증명서는 공문서의 형식과 외관을 갖추지 못하였으므로 공문서위조죄 및 동행사죄가 성립하지 않는다.
329193,판례내용,34,2)양형부당
329193,판례내용,35,"원심이 선고한 형(징역 2년, 집행유예 3년)이 너무 무거워서 부당하다."
329193,판례내용,36,나.검사
329193,판례내용,37,원심이 선고한 위 형이 너무 가벼워서 부당하다.
329193,판례내용,38,3.판단
329193,판례내용,39,가.피고인의 사실오인 내지 법리오해 주장에 관한 판단
