판례일련번호,구분,문장번호,내용
320767,판례내용,1,창원지방법원
320767,판례내용,2,판결
320767,판례내용,3,사건
320767,판례내용,4,"2023고단3163 교통사고처리특례법위반(치상), 도로교통법위반(음주운전)"
320767,판례내용,5,피고인
320767,판례내용,6,A
320767,판례내용,7,검사
320767,판례내용,8,"반○(기소), 김○(공판)"
320767,판례내용,9,변호인
320767,판례내용,10,법무법인 한앤율
320767,판례내용,11,담당변호사 김○
320767,판례내용,12,판결선고
320767,판례내용,13,2024.4.18.
320767,판례내용,14,주문
320767,판례내용,15,피고인을 징역 8월에 처한다.
320767,판례내용,16,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
320767,판례내용,17,이유
320767,판례내용,18,범죄사실
320767,판례내용,19,[범죄전력]
320767,판례내용,20,피고인은 2014.1.23.
320767,판례내용,21,부산지방법원에서 도로교통법위반(음주운전)죄로 벌금 400만 원의 약식명령을 받고 같은 해 2.4.위 명령이 확정되었다.
320767,판례내용,22,[범죄사실]
320767,판례내용,23,1.교통사고처리특례법위반(치상)
320767,판례내용,24,피고인은 (차량번호 1 생략)렉서스 차량의 운전업무에 종사하는 사람이다.
320767,판례내용,25,피고인은 2023.9.10.
320767,판례내용,26,01:34경 혈중알코올농도 0.142%의 술에 취한 상태로 위 승용차를 운전하여 창원시 진해구 B아파트 단지 내 C동 앞 삼거리 교차로를 D동 쪽에서 E동 쪽으로 직진 진행하게 되었다.
320767,판례내용,27,당시는 야간이었고 교차로 부근이었으므로 차량 운전업무에 종사하는 사람에게는 전방 및 좌우를 잘 살피고 조향 및 제동 장치를 정확하게 조작하여 사고를 미연에 방지하여야 할 업무상의 주의의무가 있었다.
320767,판례내용,28,"그럼에도 피고인은 이를 게을리한 채 그대로 진행한 과실로 피고인의 진행방향 우측 도로에서 위 교차로를 C동 쪽에서 E동 쪽으로 우회전 진행하던 피해자 F(여, 50세)가 운전하는 (차량번호 2 생략)아반떼 차량의 좌측 앞 범퍼 부분을 피고인의 차량 우측 문짝 부분으로 들이받았다."
320767,판례내용,29,결국 피고인은 위와 같은 업무상 과실로 피해자에게 약 2주간의 치료가 필요한 경추의 염좌 및 긴장 등의 상해를 입게 하였다.
320767,판례내용,30,2.도로교통법위반(음주운전)
320767,판례내용,31,피고인은 제1항 기재 일시경 혈중알코올농도 0.142%의 술에 취한 상태로 위 B아파트 D동 앞에서부터 위 삼거리 교차로에 이르기까지 약 30m 구간에서 위 렉서스 차량을 운전하였다.
320767,판례내용,32,이로써 피고인은 벌금 확정일로부터 10년 이내 음주운전 금지규정을 위반하였다.
320767,판례내용,33,증거의 요지
320767,판례내용,34,1.피고인의 법정진술
320767,판례내용,35,2.실황조사서
320767,판례내용,36,3.F에 대한 경찰진술조서
320767,판례내용,37,4.진단서
320767,판례내용,38,"5.주취운전자 정황진술보고서, 음주운전단속결과통보"
320767,판례내용,39,"6.판시 전과 : 범죄경력등조회회보서, 약식명령 사본 1부(증거순번 26)"
320767,판례내용,40,법령의 적용
320767,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
320767,판례내용,42,"교통사고처리 특례법 제3조 제1항, 제2항 단서 제8호, 형법 제268조(업무상 과실치상의 점, 금고형 선택), 도로교통법 제148조의2 제1항 제3호, 제44조 제1항(음주운전의 점, 징역형 선택)"
320767,판례내용,43,2.경합범가중
320767,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제2항, 제50조"
320767,판례내용,45,3.정상참작감경
320767,판례내용,46,"형법 제53조, 제55조 제1항 제3호"
320767,판례내용,47,4.집행유예
320767,판례내용,48,형법 제62조 제1항
320767,판례내용,49,양형의 이유
320767,판례내용,50,"이미 동종의 음주운전 범행으로 처벌받은 전력이 있음에도 재차 이 사건 범행을 저질렀고, 잠재적 위험성이 현실화 되어 인명피해를 야기하기도 한 점은 불리한 정상이나, 이 사건 음주 및 운전 경위에 상당 부분 참작할 사정이 있고, 운전한 거리가 짧으며 피해자의 상해 정도가 중하진 않은 점, 피해자와 형사상 합의에 이르렀으며, 동종의 범행으로 인한 처벌 전력도 상당기간 지난 점을 유리한 정상으로 참작한다."
320767,판례내용,51,"여기에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 두루 참작하여 선고형을 정하였다."
320767,판례내용,52,이○의 이유로 주문과 같이 판결한다.
320767,판례내용,53,판사 정○
