판례일련번호,구분,문장번호,내용
316551,판례내용,1,인천지방법원 부천지원
316551,판례내용,2,판 결
316551,판례내용,3,사 건
316551,판례내용,4,2023고단1011 도로교통법위반(음주운전)
316551,판례내용,5,피 고 인
316551,판례내용,6,A
316551,판례내용,7,검 사
316551,판례내용,8,"권○(기소), 조○(공판)"
316551,판례내용,9,변 호 인
316551,판례내용,10,법무법인 시○ 담당변호사 최○
316551,판례내용,11,판 결 선 고
316551,판례내용,12,2023.7.12.
316551,판례내용,13,주 문
316551,판례내용,14,피고인을 징역 8월에 처한다.
316551,판례내용,15,이 유
316551,판례내용,16,범 죄 사 실
316551,판례내용,17,피고인은 2023.3.16.
316551,판례내용,18,04:38경 인천 서구 당하동 완정사거리에서부터 경기 김포시 B에 있는 ‘C교회’ 앞 도로에 이르기까지 약 3.5km 구간에서 혈중알콜농도 0.115%의 술에 취한 상태로 (차량번호 1 생략)마티즈 승용차를 운전하였다.
316551,판례내용,19,증거의 요지
316551,판례내용,20,1.피고인의 법정진술
316551,판례내용,21,"2.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고), 음주운전단속결과통보, 음주운전단속사실결과조회"
316551,판례내용,22,법령의 적용
316551,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
316551,판례내용,24,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항 (징역형 선택)"
316551,판례내용,25,2.정상참작감경
316551,판례내용,26,"형법 제53조, 제55조 제1항 제3호"
316551,판례내용,27,양형의 이유
316551,판례내용,28,음주운전은 자신뿐만 아니라 타인의 무고한 생명을 빼앗을 수 있다는 점에서 죄질이 나쁘고 엄벌이 필요한 범죄이다.
316551,판례내용,29,"또한 피고인은 도로교통법위반(음주운전)죄로 1회 징역형의 집행유예, 1회의 벌금형의 처벌전력이 있고, 위 집행유예 처분일은 2019년경으로 그로부터 얼마 지나지 않아 재범한 점, 음주운전을 하다가 물적 피해까지 발생시켰던 점, 피고인의 음주운전 당시 혈중알콜농도가 높았던 점에서 그 비난가능성이 크다."
316551,판례내용,30,"그러나, 피고인이 범행을 인정하며 반성하고 있는 점, 사회적 유대관계가 비교적 분명한 점을 유리한 정상으로 하고, 그 밖에 피고인의 나이, 성행과 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 참작하여 주문과 같이 형을 정한다."
316551,판례내용,31,판사 임○ _________________________
