판례일련번호,구분,문장번호,내용
312109,판례내용,1,창원지방법원 통영지원
312109,판례내용,2,판 결
312109,판례내용,3,사 건
312109,판례내용,4,2023고단360 도로교통법위반(음주운전)
312109,판례내용,5,피 고 인
312109,판례내용,6,A
312109,판례내용,7,검 사
312109,판례내용,8,"라○(기소), 안도은(공판)"
312109,판례내용,9,변 호 인
312109,판례내용,10,변호사 신○
312109,판례내용,11,판 결 선 고
312109,판례내용,12,2023.7.5.
312109,판례내용,13,주 문
312109,판례내용,14,피고인을 징역 6월에 처한다.
312109,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
312109,판례내용,16,피고인에게 40시간의 사회봉사와 40시간의 준법운전강의 수강을 명한다.
312109,판례내용,17,이 유
312109,판례내용,18,범 죄 사 실
312109,판례내용,19,피고인은 2023.3.18.
312109,판례내용,20,20:43경 경남 고성군 B에 있는 ‘C’ 앞 도로부터 같은 군 D에 있는 ‘E’ 앞 도로까지 약 600m 구간에서 혈중알코올농도 0.076%의 술에 취한 상태로 (차량번호 1 생략)봉고Ⅲ 차량을 운전하였다.
312109,판례내용,21,증거의 요지
312109,판례내용,22,1.피고인의 법정진술
312109,판례내용,23,"1.음주운전단속결과통보(순번6), 주취운전자정황진술보고(순번7)"
312109,판례내용,24,법령의 적용
312109,판례내용,25,1.범죄사실에 대한 해당법조와 형의 선택
312109,판례내용,26,"도로교통법 제148조의2 제3항 제3호, 제44조 제1항, 징역형"
312109,판례내용,27,1.집행유예
312109,판례내용,28,"형법 제62조 제1항 (자백, 반성, 동종 벌금전과 1회 있으나 그 외에 형사처벌전력 없음)"
312109,판례내용,29,"1.사회봉사명령, 수강명령"
312109,판례내용,30,형법 제62조의2.
312109,판례내용,31,판사 류○ _________________________
