판례일련번호,구분,문장번호,내용
330900,판례내용,1,광주지방법원
330900,판례내용,2,제 2 형사부
330900,판례내용,3,판결
330900,판례내용,4,사건
330900,판례내용,5,"2021노1575, 2022노2261(병합)"
330900,판례내용,6,가.사기
330900,판례내용,7,나.보험사기특별법위반방조
330900,판례내용,8,다.도로교통법위반(음주운전)
330900,판례내용,9,피고인
330900,판례내용,10,1.가.나.다.A
330900,판례내용,11,2.가.B
330900,판례내용,12,3.가.C
330900,판례내용,13,항소인
330900,판례내용,14,피고인들(제1 원심판결에 대하여)및 검사(제2 원심판결에 대하여)
330900,판례내용,15,검사
330900,판례내용,16,"장○, 허○, 강○, 이○, 문○(기소), 김○(공판)"
330900,판례내용,17,변호인
330900,판례내용,18,법무법인 산 담당변호사 임○(피고인 A을 위하여)
330900,판례내용,19,"법무법인 감동으로 담당변호사 이○, 장○(피고인 B를 위하여)"
330900,판례내용,20,변호사 최목(피고인 C을 위하여)
330900,판례내용,21,원심판결
330900,판례내용,22,1.광주지방법원 2021.5.26.
330900,판례내용,23,"선고 2020고단273, 1925(병합), 3678(병합), 6016(병합)판결 및 2020초기1777 배상명령신청"
330900,판례내용,24,2.광주지방법원 2022.9.22.
330900,판례내용,25,선고 2022고단206 판결
330900,판례내용,26,판결선고
330900,판례내용,27,2023.6.21.
330900,판례내용,28,주문
330900,판례내용,29,원심판결들을 모두 파기한다.
330900,판례내용,30,"피고인 A을 징역 3년에, 피고인 B를 징역 6개월에, 피고인 C을 징역 1년에 각 처한다."
330900,판례내용,31,"다만, 이 판결 확정일부터 피고인 A에 대하여는 5년간, 피고인 B에 대하여는 2년간, 피고인 C에 대하여는 3년간 위 각 형의 집행을 각 유예한다."
330900,판례내용,32,"제1 원심판결 중 배상명령 부분을 취소하고, 배상신청인의 배상신청을 각하한다."
330900,판례내용,33,피고인들에 대하여 각 80시간의 사회봉사를 명한다.
330900,판례내용,34,이유
330900,판례내용,35,1.항소이유의 요지
330900,판례내용,36,가.피고인 A(제1 원심판결에 대하여 양형부당)
330900,판례내용,37,제1 원심의 피고인 A에 대한 형(징역 3년)은 너무 무거워서 부당하다.
330900,판례내용,38,"나.피고인 B(사실오인, 법리오해 및 양형부당)"
330900,판례내용,39,1)사실오인 및 법리오해
330900,판례내용,40,피고인 B는 피고인 A과 공모하여 피해자 D를 기망하지 않았다.
330900,판례내용,41,2)양형부당
330900,판례내용,42,원심의 피고인 B에 대한 형(징역 6개월)은 너무 무거워서 부당하다.
330900,판례내용,43,다.피고인 C(양형부당)
330900,판례내용,44,원심의 피고인 C에 대한 형(징역 1년)은 너무 무거워서 부당하다.
330900,판례내용,45,라.검사(제2 원심판결에 대하여 양형부당)
330900,판례내용,46,"제2 원심의 피고인 A에 대한 형(징역 1년 2개월, 집행유예 3년)은 너무 가벼워서 부당하다."
330900,판례내용,47,2.직권 판단(제1 원심판결 중 피고인 A 부분 및 제2 원심판결)
330900,판례내용,48,항소이유에 관한 판단에 앞서 직권으로 본다.
