판례일련번호,구분,문장번호,내용
320470,판례내용,1,인천지방법원
320470,판례내용,2,판결
320470,판례내용,3,사건
320470,판례내용,4,"2023고단9495 특정범죄가중처벌등에관한법률위반(위험운전치상), 도로교통법위반(음주운전)"
320470,판례내용,5,피고인
320470,판례내용,6,A
320470,판례내용,7,검사
320470,판례내용,8,"이○(기소), 안○(공판)"
320470,판례내용,9,변호인
320470,판례내용,10,법무법인 에이앤랩
320470,판례내용,11,"담당변호사 박○, 조○, 김○, 최○, 문○"
320470,판례내용,12,판결선고
320470,판례내용,13,2024.6.10.
320470,판례내용,14,주문
320470,판례내용,15,피고인을 징역 1년에 처한다.
320470,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
320470,판례내용,17,피고인에 대하여 40시간의 준법운전강의 수강을 명한다.
320470,판례내용,18,이유
320470,판례내용,19,범죄사실
320470,판례내용,20,[범죄전력]
320470,판례내용,21,피고인은 2018.6.25.
320470,판례내용,22,"인천지방법원에서 도로교통법위반(음주운전)죄로 벌금 300만 원의 약식명령을 발령받고, 2018.8.24."
320470,판례내용,23,위 약식명령이 확정되었다.
320470,판례내용,24,[범죄사실]
320470,판례내용,25,1.특정범죄가중처벌등에관한법률위반(위험운전치상)
320470,판례내용,26,피고인은 (차량번호 1 생략)베르나 승용차의 운전업무에 종사하는 사람이다.
320470,판례내용,27,피고인은 2023.10.12.
320470,판례내용,28,"00:55경 혈중알코올농도 0.215%의 술에 취한 상태로 위 승용차를 운전하여, 인천 미추홀구 B에 있는 C 앞 도로를 석바위사거리 방면에서 승기사거리 방면으로 편도 4차로 중 3차로를 따라 시속 약 40km로 진행하게 되었다."
320470,판례내용,29,이러한 경우 자동차의 운전업무에 종사하는 사람에게는 전방 및 좌우를 잘 살피고 조향 및 제동장치를 정확하게 조작하는 등 안전하게 운전하여 사고를 미리 방지하여야 할 업무상 주의의무가 있었다.
320470,판례내용,30,"그럼에도 불구하고 피고인은 이를 게을리한 채 술에 취하여 눈이 풀리고 발음이 부정확하며 보행상태가 비틀거리는 등 음주의 영향으로 정상적인 운전이 곤란한 상태에서 위 승용차를 운전한 과실로, 신호 대기를 위해 정차 중이던 피해자 D(남, 27세)가 운전하는 (차량번호 2 생략)BMW 승용차의 뒷 범퍼부분을 피고인 승용차의 앞 범퍼 부분으로 충격하였다."
320470,판례내용,31,결국 피고인은 음주의 영향으로 정상적인 운전이 곤란한 상태에서 위 승용차를 운전하여 피해자 D에게 약 2주간의 치료가 필요한 요추 및 골반의 기타 및 상세불명 부분의 염좌 및 긴장 등의 상해를 입게 하였다.
320470,판례내용,32,2.도로교통법위반(음주운전)
320470,판례내용,33,피고인은 제1항 기재 일시경 인천 미추홀구 주안동 석바위사거리 이하 알 수 없는 장소 앞 도로에서부터 인천 미추홀구 B에 있는 C 앞 도로에 이르기까지 약 1.6km의 구간에서 혈중알코올농도 0.215%의 술에 취한 상태로 위 승용차를 운전하였다.
320470,판례내용,34,이로써 피고인은 음주운전 금지 규정을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 음주운전 금지 규정을 위반하였다.
320470,판례내용,35,증거의 요지
320470,판례내용,36,1.피고인의 법정진술
320470,판례내용,37,2.D에 대한 경찰 진술조서
320470,판례내용,38,3.주취운전자 정황진술보고서
320470,판례내용,39,4.진단서(피해자)
320470,판례내용,40,"5.판시 전과 : 범죄경력등조회회보서(A), 수사보고(동종 전력 확인), 약식명령"
320470,판례내용,41,법령의 적용
320470,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
320470,판례내용,43,"특정범죄 가중처벌 등에 관한 법률 제5조의11 제1항 전단(위험운전치상의 점, 징역형 선택), 도로교통법 제148조의2 제1항 제2호, 제44조 제1항(음주운전의 점, 징역형 선택)"
320470,판례내용,44,2.경합범가중
320470,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
320470,판례내용,46,3.정상참작감경
320470,판례내용,47,"형법 제53조, 제55조 제1항 제3호"
320470,판례내용,48,4.집행유예
320470,판례내용,49,형법 제62조 제1항
320470,판례내용,50,5.수강명령
320470,판례내용,51,형법 제62조의2
320470,판례내용,52,양형의 이유
320470,판례내용,53,"아래의 정상 및 그 밖에 피고인의 연령, 직업, 성행, 환경, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 기록과 이 사건 변론에 나타난 여러 가지 양형의 조건을 종합하여 주문과 같이 형을 정한다."
320470,판례내용,54,○ 불리한 정상 : 피고인은 음주운전죄로 약식명령을 받은 전력이 있음에도 또다시 술에 취한 상태에서 자동차를 운전하다가 교통사고를 일으켜 피해자에게 상해를 가하여 그 죄책이 가볍지 않다.범행 당시 피고인의 혈중알코올농도가 매우 높다.
320470,판례내용,55,"○ 유리한 정상 : 피고인이 자신의 잘못을 인정하며 반성하고 있다.피해자의 상해 정도가 경미하고, 가해 차량이 가입한 보험을 통해 교통사고로 인한 인적·물적 피해가 회복되었다.피해자가 피고인과 원만히 합의하여 피고인의 처벌을 원하지 않고 있다.피고인은 위 1회의 벌금형 전과 외에는 아무런 처벌전력이 없다."
320470,판례내용,56,판사 김○ _________________________
