판례일련번호,구분,문장번호,내용
331858,판례내용,1,울산지방법원
331858,판례내용,2,판결
331858,판례내용,3,사건
331858,판례내용,4,2022고단2948 고용보험법위반
331858,판례내용,5,피고인
331858,판례내용,6,A
331858,판례내용,7,검사
331858,판례내용,8,"김○(기소), 김○(공판)"
331858,판례내용,9,변호인
331858,판례내용,10,변호사 여태양
331858,판례내용,11,판결선고
331858,판례내용,12,2023.9.13.
331858,판례내용,13,주문
331858,판례내용,14,피고인을 징역 10개월에 처한다.
331858,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
331858,판례내용,16,피고인에 대하여 80시간의 사회봉사를 명한다.
331858,판례내용,17,이유
331858,판례내용,18,범죄사실
331858,판례내용,19,피고인은 울산 울주군 B에서 일반목적용 기계를 제조하는 주식회사 C의 실제 사업주이다.
331858,판례내용,20,1.고용유지지원금 부정수급
331858,판례내용,21,[고용조정의 지원 및 고용유지지원금]
331858,판례내용,22,"고용노동부장관은 고용안정·직업능력개발 사업의 일환으로서, 경기의 변동, 산업구조의 변화 등에 따른 사업 규모의 축소, 사업의 폐업 또는 전환으로 고용조정이 불가피하게 된 사업주가 근로자에 대한 휴업을 실시하면 그 사업주에게 필요한 지원을 할 수 있고, 이 경우 사업주가 1개월 이상 휴직을 부여하고, 그 휴직기간에 대하여 임금을 보전하기 위해 금품을 지급하는 조치를 취한 경우에는 고용유지지원금을 지급할 수 있다."
331858,판례내용,23,[범죄사실]
331858,판례내용,24,누구든지 거짓이나 그 밖의 부정한 방법으로 고용안정·직업능력개발 사업의 지원금을 받아서는 아니 된다.
331858,판례내용,25,그럼에도 불구하고 피고인은 2020.7.6.경 울산 남구 화합로 106에 있는 울산고용복지플러스센터에 2020.7.고용안정·직업능력개발 사업 지원금 중 고용유지지원금을 신청하면서 고용유지조치계획과 달리 고용유지조치 기간 중 대상자 D 외 4명이 근로를 하고도 휴직한 것처럼 고용유지지원금 신청서를 허위로 작성 및 제출하여 2020.8.18.
331858,판례내용,26,"위 울산고용복지플러스센터로부터 고용유지지원금 8,467,330원을 지급받은 것을 비롯하여 그때부터 2021.3.25.경까지 총 7회에 걸쳐 별지 범죄일람표(1)기재와 같이 같은 방법으로 합계 58,840,610원의 고용유지지원금을 부정수급하였다."
331858,판례내용,27,2.구직급여 부정수급
331858,판례내용,28,누구든지 거짓이나 그 밖의 부정한 방법으로 실업급여를 받아서는 아니된다.
331858,판례내용,29,"그럼에도 불구하고 피고인은 사실은 위 주식회사 C에 고용된 근로자가 아니라 실제 사업주임에도 마치 2019.5.27.경부터 2019.11.29.경까지 위 회사에 고용된 근로자인 것처럼 고용보험 피보험자격을 거짓으로 신고하였고, 피고인이 주식회사 C을 실제로 운영하고 있어 실업상태가 아니었음에도 2020.1.20."
331858,판례내용,30,"경남 양산시 중부로 10에 있는 양산고용복지플러스센터에 실업인정을 신청하여 구직급여 480,960원을 지급받는 등 별지 범죄일람표(2)기재와 같이 총 5회에 걸쳐 구직급여 합계 7,214,400원을 부정수급하였다."
331858,판례내용,31,증거의 요지
331858,판례내용,32,1.피고인의 법정진술
331858,판례내용,33,"2.피고인에 대한 경찰 작성 피의자신문조서 및 그 첨부서류, 부정수급사실 조사 및 처리보고, 부정수급처리결과, 각 휴직계획신고서 및 그 첨부서류, 각 유급휴직지원금신청서 및 그 첨부서류, 각 유급휴직지원금검토보고서 및 그 첨부서류, 각 휴직계획변경신고서 및 그 첨부서류, 추가지급검토보고서 및 그 첨부서류, D 작성 부정행위신고서, D에 대한 경찰 작성 진술조서 및 그 첨부서류 등"
331858,판례내용,34,법령의 적용
331858,판례내용,35,1.범죄사실에 대한 해당법조
331858,판례내용,36,"고용보험법 제116조 제2항 제2호, 제1항 제1호(고용유지지원금 부정수급의 점), 고용보험법 제116조 제2항 제2호, 제1항 제2호(구직급여 부정수급의 점), 각 징역형 선택"
331858,판례내용,37,2.경합범가중
331858,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조,"
331858,판례내용,39,3.집행유예
331858,판례내용,40,형법 제62조 제1항
331858,판례내용,41,4.사회봉사명령
331858,판례내용,42,형법 제62조의2
331858,판례내용,43,양형의 이유
331858,판례내용,44,이 사건 범행은 고용유지지원금 및 구직급여를 부정수급하여 고용촉진 및 구직활동을 촉진키 위한 고용보험법의 목적을 저해한 범행으로 그 죄책이 가볍지 않다.
331858,판례내용,45,"다만, 피고인이 자신의 잘못을 반성하고 있는 점, 경영상 어려움을 이기지 못하고 이 사건 범행에 이른 것으로 보이는바, 부정수급한 금원을 사적으로 유용한 것으로는 보이지 않는 점, 관할관청으로부터 환수 및 추가징수처분을 받아 납부책임을 부담하였고, 현재 성실히 이를 이행하고 있는 것으로 보이는 점, 그 밖에 피고인의 나이, 성행, 범행의 수단 및 결과, 범행 후의 정황 등 이 사건 변론에 나타난 제반 양형조건을 종합하여 주문과 같이 형을 정한다."
331858,판례내용,46,판사 한○
