판례일련번호,구분,문장번호,내용
333934,판례내용,1,대전지방법원 홍○
333934,판례내용,2,판 결
333934,판례내용,3,사 건
333934,판례내용,4,2023고단668 게임산업진흥에관한법률위반
333934,판례내용,5,피 고 인
333934,판례내용,6,A
333934,판례내용,7,검 사
333934,판례내용,8,"박○(기소), 김○(공판)"
333934,판례내용,9,변 호 인
333934,판례내용,10,변호사 이○(국선)
333934,판례내용,11,판 결 선 고
333934,판례내용,12,2023.11.20.
333934,판례내용,13,주 문
333934,판례내용,14,피고인을 징역 8월에 처한다.
333934,판례내용,15,압수된 컴퓨터 7대(증제2 내지 8호)를 몰수한다.
333934,판례내용,16,이 유
333934,판례내용,17,범 죄 사 실
333934,판례내용,18,피고인은 2021.2.23.경부터 2021.4.27.경까지 충남 예산군 B에 있는 ‘C’을 운영하면서 인터넷컴퓨터게임시설제공업을 영위한 사람이다.
333934,판례내용,19,누구든지 게임물관리위원회로부터 등급분류를 받지 아니한 게임물을 유통 또는 이용에 제공하거나 이를 위하여 진열·보관하는 행위를 하여서는 아니 된다.
333934,판례내용,20,"그럼에도 불구하고 피고인은 2021.2.23.경부터 2021.4.27.까지 위 C에서 게임물관리위원회로부터 등급분류를 받지 아니한 게임물인 ‘888 DRAGONS’, ’KING OF COLOSSEUM’, ‘888 GOLD’를 컴퓨터 7대에 각 설치하고, 그 곳을 방문하는 불특정 다수의 손님들이 이용하도록 제공하였다."
333934,판례내용,21,증거의 요지
333934,판례내용,22,1.피고인의 법정진술
333934,판례내용,23,2.압수조서
333934,판례내용,24,3.감정결과 회신
333934,판례내용,25,4.수사보고(C 업주용 컴퓨터 디지털 포렌식 결과에 관한)
333934,판례내용,26,5.현장 및 게임물 촬영사진
333934,판례내용,27,법령의 적용
333934,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
333934,판례내용,29,"게임산업진흥에 관한 법률 제44조 제1항 제2호, 제32조 제1항 제1호, 징역형 선택"
333934,판례내용,30,2.몰수
333934,판례내용,31,형법 제48조 제1항 제1호
333934,판례내용,32,양형의 이유
333934,판례내용,33,1.법률상 처단형의 범위: 징역 1개월∼5년
333934,판례내용,34,2.양형기준에 따른 권고형의 범위
333934,판례내용,35,"[유형의 결정] 사행성·게임물범죄 > 04.불법게임물 등 유통 > [제2유형] 미등급·사행성게임물, 사행성 유기기구, 온라인 스포츠토토 발행시스템"
333934,판례내용,36,[특별양형인자] 없음
333934,판례내용,37,"[권고영역 및 권고형의 범위] 기본영역, 징역 8개월∼1년6개월"
333934,판례내용,38,3.선고형의 결정
333934,판례내용,39,"피고인이 이 사건 범행을 시인하고 반성하는 점, 동종전력(벌금 2회, 징역형의 집행유예 1회)으로 수회 처벌받은 전력이 있음에도 다시 사행성이 있는 게임장을 운영한 점 및 피고인의 나이, 성행, 환경, 범행의 경위, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형요소를 고려하여 주문과 같이 형을 정한다."
333934,판례내용,40,판사 김○
