판례일련번호,구분,문장번호,내용
325911,판례내용,1,대전지방법원
325911,판례내용,2,판결
325911,판례내용,3,"사건 2022고단387 사기, 권리행사방해, 사문서변조, 변조사문서행사"
325911,판례내용,4,피고인 A 검
325911,판례내용,5,"사 사이 영재(기소), 권○(공판)"
325911,판례내용,6,판결선고 2023.1.12.
325911,판례내용,7,주문
325911,판례내용,8,피고인을 징역 1년에 처한다.
325911,판례내용,9,이유
325911,판례내용,10,범죄사실
325911,판례내용,11,[범죄전력]
325911,판례내용,12,피고인은 2016.6.17.
325911,판례내용,13,대전지방법원에서 사기 등 죄로 징역 6개월에 집행유예 2년을 선고받고 2016.6.25.
325911,판례내용,14,"그 판결이 확정되었으며, 2017.7.20."
325911,판례내용,15,"같은 법원에서 근로기준법위반죄 등으로 징역 8개월에 집행유예 2년을 선고받고 같은 달 28.그 판결이 확정되었으며, 2020.11.26."
325911,판례내용,16,같은 법원에서 사기죄로 징역 1년을 선고받고 2020.11.27.
325911,판례내용,17,그 판결이 확정되었다.
325911,판례내용,18,[범죄사실]
325911,판례내용,19,"1.사기 피고인은 2014.9.경 불상의 장소에서 피해자 B(남, 당시 36세)에게 ‘내가 대전 유성구에 피트니스 클럽을 운영하고 있는데 사업자금이 필요하다.내가 소유한 1억 9천만 원 상당의 피트니스 기구에 양도담보권을 설정해 줄 테니 돈을 빌려달라’는 취지로 말하였다."
325911,판례내용,20,"그러나 사실 당시 피고인은 대전 유성구에 있는 C 휘트니스 클럽에 193,510,460원 상당의 42개 운동기구를 보유하고 있었으나 이는 D(주)에서 피고인의 장인 E 명의로 리스한 것으로 소유권은 D(주)에 있었으며, 피고인은 기존 투자자들에 대한 1억 원 상당의 채무가 있었고, 휘트니스 클럽 개업을 하면서 자신의 부모 명의로 받은 3억 원 가량의 은행 대출채무가 있었으며, 휘트니스 클럽 인테리어업자 F은 공사대금 채권 4억 원이 미지급되었다고 주장하고 있었으며, 휘트니스 클럽에서 발생하는 수입은 운영경비, 기존 채무에 대한 이자 등으로 대부분 지출되었기 때문에 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
325911,판례내용,21,피고인은 2014.9.26.
325911,판례내용,22,"안산시 단원구 G건물, H호 법무법인 I 사무실에서 이에 속은 피해자 B에게 ‘피해자 B로부터 2014.9.26."
325911,판례내용,23,"3,000만 원, 2014.10.22."
325911,판례내용,24,"2억 9,000만 원을 각각 차용하고, 이중 9,000만 원은 2015.4.22.를, 나머지 2억 3,000만 원은 2015.8.22.를 각각 변제기로 하고, 이자는 연 25%로 하고, 193,510,460원 상당의 42개 운동기구를 점유개정 방법으로 양도담보로 제공하고, 강제집행을 인락한다’는 등의 내용으로 ‘양도담보부 금전소비대차계약 공정증서’를 작성해주고, 피해자 B로부터 같은 날 3,000만 원, 2014.11.7."
325911,판례내용,25,"2,000만 원, 2014.12.10."
325911,판례내용,26,"400만 원, 2014.12.19."
325911,판례내용,27,"800만 원, 2015.1.9."
325911,판례내용,28,"3,800만 원 등 총 5회에 걸쳐 합계 1억 원을 피고인 명의의 J 계좌(계좌번호 1 생략)로 각각 입금받았다."
325911,판례내용,29,이로써 피고인은 피해자 B를 기망하여 재물의 교부를 받았다.
325911,판례내용,30,2.권리행사방해
325911,판례내용,31,"피고인은 위 제1항 기재와 같이 2014.9.26.경 피해자 B에게 193,510,460원 상당의 42개 운동기구를 점유개정 방법으로 양도담보로 제공하였음에도, 2015.2.10.경 대전 서구 K 소재 공증인 L사무소에서 M으로부터 5,000만 원을 차용하면서 위 M에게 동일한 위 42개 운동기구를 점유개정 방법으로 양도담보로 다시 제공하고, 이후 2015.6.20.경 불상의 장소에서 자신의 채권자 F에게 피고인이 운영하는 일체의 영업을 양도하면서 위 42개 운동기구에 대한 점유를 이전하고 처분하였다."
325911,판례내용,32,이로써 피고인은 피해자 B의 권리의 목적이 된 물건을 은닉하여 피해자 B의 권리행사를 방해하였다.
325911,판례내용,33,3.사문서변조
325911,판례내용,34,"피고인은 2014.7.4.경 위 제1항 기재와 같은 193,510,460원 상당의 42개 운동기구에 대해 자신의 장인 E 명의로 D(주)과 리스계약을 체결하였는데, 이후 2015.1.28.경 E이 D(주)에 연체된 리스료를 포함한 리스료 전액을 중도 상환하자 D(주)이 2015.2.경 수신인을 E으로 한 ‘중도상환 완납 증명서’ 및 위 리스 물건에 대한 ‘양도확인서’를 피고인이 운영하던 위 대전 유성구 소재 C 휘트니스 클럽에 발송하였다."
325911,판례내용,35,"위 우편물을 받아본 피고인은 2015.2.경 알 수 없는 장소에서 컴퓨터를 이용하여 행사할 목적으로 ‘중도상환 완납 증명서’ 수신인 란의 ”E“을 ”A”으로, ‘양도확인서’ 수신인 란과 리스이용자 란의 “E”을 “A”으로 각각 수정하는 방법으로 권한 없이 D(주)명의의 사문서 2개를 각각 변조하였다."
325911,판례내용,36,4.변조사문서행사
325911,판례내용,37,"피고인은 2015.2.10.경 장소를 알 수 없는 곳에서 위 제3항과 같이 변조한 ‘중도상환 완납 증명서’ 및 ‘양도확인서’를 그 정을 모르는 M에게 5,000만 원 대여를 요청하면서 운동기구의 소유권을 취득하였다며 마치 진정하게 작성된 것처럼 제시하여 이를 각각 행사하였다."
325911,판례내용,38,증거의 요지
325911,판례내용,39,"1.피고인에 대한 경찰 피의자신문조서 1.B에 대한 경찰 진술조서 1.고소 및 고발장 1.리스계약서, 답변서, 녹취서(증인 E의 증언), 공정증서(A과 F), 공정증서(A과 M), 공정증서 정본 사본(2014년 제157호), 차용금 입금내역서, E 명의의 중도상환 완납 증명서 및 양도확인서(D), A 명의의 중도상환 완납 증명서 및 양도확인서(D), 답변서(2016가단 213348 유체동산인도), 공정증서(2015년 제809호), N조합, J 계좌 내역서, A 명의 J 계좌 거래내역서 1.판시 전과: 범죄경력등조회회보서, 수사보고(피의자의 범죄전력 분석), 판결문 6부"
325911,판례내용,40,법령의 적용
325911,판례내용,41,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항(사기의 점, 포괄하여), 형법 제323조(권리행사방해의 점), 형법 제231조(사문서변조의 점), 형법 제234조, 제231조(변조사문서행사의 점), 각 징역형 선택"
325911,판례내용,42,2)위 제2항의 M과 동일인임
325911,판례내용,43,"1.경합범처리 형법 제37조 후단, 제39조 제1항 전문"
325911,판례내용,44,"1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 가장 무거운 사기죄에 정한 형에 경합범가중)"
325911,판례내용,45,판사 차○
