판례일련번호,구분,문장번호,내용
331460,판례내용,1,수 원 지 방 법 원
331460,판례내용,2,판 결
331460,판례내용,3,사 건
331460,판례내용,4,2021고정1719 강제추행
331460,판례내용,5,피 고 인
331460,판례내용,6,A
331460,판례내용,7,검 사
331460,판례내용,8,"양○(기소), 김○(공판)"
331460,판례내용,9,변 호 인
331460,판례내용,10,법무법인 조율
331460,판례내용,11,"담당변호사 신○, 윤○"
331460,판례내용,12,판 결 선 고
331460,판례내용,13,2023.2.15.
331460,판례내용,14,주 문
331460,판례내용,15,피고인은 무죄.
331460,판례내용,16,이 판결의 요지를 공시한다.
331460,판례내용,17,이 유
331460,판례내용,18,1.공 소 사 실
331460,판례내용,19,"피고인은 육군인사사령부 B과에서 근무하는 무기계약직 공무직원이고, 피해자 C(가명, 여, 47세)는 위 부대 예하 소속 D에 있는 체력단련장 식당의 조리사로 근무하는 사람이다."
331460,판례내용,20,피고인은 2020.7.9.
331460,판례내용,21,"23:00 ~ 7.10.00:00경 용인시 처인구 E에 있는, F 음식점의 좌식 테이블이 있는 좌석에서, 피해자와 함께 술을 마시던 중 피해자에게 '너의 재능이 아깝다.G에 연재해주겠다.오늘 이렇게 우연히 만나게 되어 기분이 너무 좋고 같이 자고 싶다.오늘 나랑 같이 잠을 자자' 라고 피해자에게 말을 하면서 갑자기 피해자의 입에 입맞춤을 하는 방법으로 피해자를 강제로 추행하였다."
331460,판례내용,22,2.판 단
331460,판례내용,23,가.관련 법리
331460,판례내용,24,"형사재판에서 공소가 제기된 범죄사실에 대한 증명책임은 검사에게 있고, 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하므로, 그와 같은 증거가 없다면, 설령 피고인에게 유죄의 의심이 간다 하더라도, 피고인의 이익으로 판단할 수밖에 없다(대법원 2003.2.11."
331460,판례내용,25,"선고 2002도6110 판결, 대법원 2006.3.9."
331460,판례내용,26,선고 2005도8675 판결 등 참조).
331460,판례내용,27,나.인정사실
331460,판례내용,28,이 법원이 적법하게 채택하여 조사한 증거들에 의하면 아래와 같은 사실이 인정된다.
331460,판례내용,29,"1)피해자는 D체력단련장 클럽하우스 조리사였고, H, I은 D 체력단련장 클럽하우스 홀서빙 직원이었으며, 피고인은 육군인사사령부 B과 소속 무기계약직 공무직원이었 다."
331460,판례내용,30,"2)피해자, H, I은 2020.7.9."
331460,판례내용,31,"근무를 마치고 닭갈비집에서 저녁식사를 하였는데, 식사가 끝날 무렵 당시 I과 동거를 하고 있던 J 및 피고인이 합류하여 다 함께 근처에 있는 K 카페에 가서 술을 마셨다."
331460,판례내용,32,"3)I과 J은 K 카페를 나와서 집으로 귀가하였고, 피해자, 피고인, H는 F로 이동하였다."
331460,판례내용,33,"4)피해자, 피고인, H는 F 7번 테이블에 앉았고, 매출내역서에 의하면, 당시 7번 테이블에서 2020.7.9."
331460,판례내용,34,"21:59경 오징어회, 멍○, 소○ 1병을, 같은 날 22:23경 소○ 1병을, 같은 날 2○ 소○ 1병을, 2020.7.10."
331460,판례내용,35,"00:04경 알탕을, 같은 날 00:34경 소주 1병을 각 주문하였고, 같은 날 01:12경 결제를 한 것이 확인된다."
331460,판례내용,36,"5)H는 F에서 술을 마시다가 잠이 들었는데, 피해자는 H가 깨어나기 전에 먼저 자리를 떠났고, 이후 피고인과 H도 자리를 떠났다."
331460,판례내용,37,6)피해자는 2021.6.8.
331460,판례내용,38,"피고인을 강제추행으로 고소하였는데, 그 내용은 피고인이 위 F 술자리에서 H가 잠든 사이에 피해자에게 강제로 키스하여 추행하였다는 것이 다."
331460,판례내용,39,"7)피해자의 휴대폰 포렌식 결과에 의하면, 피해자가 피고인으로부터 추행을 당하였다는 내용과 관련된 카카오톡 내지 문자메시지는 발견되지 않았고, 피해자는 2021.6.3."
331460,판례내용,40,"이후 ‘군대성추행’, ‘성추행 공소장’, ‘성추행 신고’, ‘사내 성추행’, ‘강제키스 처벌’, ‘강제키스 합의금’, ‘성폭력 변호사’, ‘성폭력 피해자의 2차 피해’, ‘삭제한 카톡 1년 전 내용 복구’, ‘데이터 복구’, ‘비기질성불면증’, ‘성추행 외상 후 스트레스 장애’ 등을 검색하고, 관련 블로그에 방문한 사실이 확인된다."
331460,판례내용,41,다.구체적 판단
331460,판례내용,42,"위 인정사실과 이 법원에서 적법하게 채택하여 조사한 증거들을 종합하여 인정할 수 있는 다음 각 사실 내지 사정에 비추어 보면, 검사가 제출한 증거들만으로는 피고인이 공소사실 기재와 같이 피해자를 추행하였다는 사실이 합리적 의심을 배제할 정도로 증명되었다고 인정하기 부족하며, 달리 이를 인정할 증거가 없다."
331460,판례내용,43,"① 피고인은 수사기관에서부터 이 법정에 이르기까지 일관되게 범행을 부인하고 있고, 고소 이후 직접 F에 방문하여 당시의 매출내역서를 확인하고는 이를 수사기관에 제출하기도 하였으며, 피해자에게 허위사실을 진술할 동기가 있다는 주장도 적극적으로 하고 있다."
331460,판례내용,44,"② 피해자는 F의 자리배치에 관하여 ’H와 내가 마주보고 앉았고, 피고인이 내 옆에 앉았다.‘라고 진술하고 있는 반면, 피고인은 피해자와 H가 나란히 앉았고, 내가 맞은편에 앉았다.’라고 진술하고 있다."
331460,판례내용,45,"H는 수사기관에서 ‘좌식 테이블이었는데, 내가 잠들기 전 나와 피해자가 나란히 앉았고, 피고인이 피해자 맞은편에 앉아 있었다.나는 테이블에 엎드려 잠이 들었는지 알았는데 일어나보니까 좌식 바닥에 누워서 잠이 들어 있었다.’라고 피고인의 진술에 부합하는 내용의 진술을 하였다."
331460,판례내용,46,"비록 H가 이 법정에서는 당시 상황에 대하여 잘 기억나지 않는다는 취지로 진술하였으나, 수사기관에서의 진술이 매우 구체적이고, 피해자도 수사기관에서 ’H는 그 정도 술을 먹었다고 해서 취하지는 않는데, 취한 것 보다는 몸이 피곤해서 잠이 들어있던 상황이었다.그 다음날 물어보니까 잠자기 전 상황에 대해서는 다 기억을 하고 있었다.‘라고 진술하기까지 하였으므로, H의 수사기관에서 진술의 신빙성을 쉽게 배척하기는 어렵다."
331460,판례내용,47,"③ 당시 피고인과 피해자가 앉아 있던 F 7번 테이블은 개방된 공간에 배치된 좌식테이블로서 인근 테이블이나 주방에서 시야가 닿는 장소이고, 당시 주변 2개의 테이블에 다른 손님들까지 있었던 것으로 보이는데, 이처럼 공개된 장소에서 피고인이 1분이 넘는 시간 동안 피해자를 추행한다는 것은 다소 이례적이다(피해자는 피고인이 강제로 키스를 한 시간이 1분 이상이었다고 진술하고 있다)."
331460,판례내용,48,"④ 피해자는 수사기관 및 법정에서 “피고인이 강제로 키스를 하다 멈추고 1분 정도 있었는데, 어이가 없어서 가만히 있다가 CCTV도 있는데 신고하면 어떻게 하려고 그러냐고 물었더니 피고인이 ’CCTV가 오른쪽 대각선에 있고 피해자는 안쪽에 있는데, 피고인이 뒤를 돌아서 키스를 했기 때문에 사랑하는 연인이 키스를 한 걸로 보여서 아무런 문제가 없다.‘라고 대답을 하였다.”라는 취지로 진술하였다."
331460,판례내용,49,그러나 피해자의 진술과 같이 피해자와 피고인이 창문을 바라보며 나란히 앉았을 경우에는 CCTV는 피해자와 피고인의 뒤편에 위치해 있기 때문에 CCTV가 대각선에 있다는 말이 나올 수 있을지 의문이다.
331460,판례내용,50,"⑤ 피해자는 이 법정에서 “사건 발생 전에 알탕을 시켰고, 사건이 발행하고 난 이후 3~4분 정도에 도망을 쳤다.”라고 진술하였다."
331460,판례내용,51,그런데 앞서 본 바와 같이 알탕을 주문한 시간은 2020.7.10.
331460,판례내용,52,"00:04경이므로, 피해자의 진술에 의하더라도 범행일시는 2020.7.10."
331460,판례내용,53,00:04경 이후라고 보아야 한다.
331460,판례내용,54,"더욱이 피해자는 주문하여 나온 알탕을 먹은 것으로 보이고, 7번 테이블에서 2020.7.10."
331460,판례내용,55,"00:34경 소주 1병을 마지막으로 주문하였으므로, 당시 잠들어 있었던 H를 제외한 피해자와 피고인이 적어도 2020.7.10."
331460,판례내용,56,00:34경까지 함께 술을 먹고 있었을 가능성이 높다.
331460,판례내용,57,"또 피해자는 이 법정에서 “범행일시가 정확하지 않은데, 내가 택시를 타고 집에 오면서 L 총무에게 전화한 시간이 12시가 넘은 시간이어서 범행일시가 11:30에서 12:00 사이로 추정된다.”라고 진술하였으나, L은 이 법정에서 “사건이 발생한 다음날이나 그 다음날에 피해자로부터 전화를 받았는데, 저녁 무렵이었다.”라고 진술하였다."
331460,판례내용,58,결국 범행일시에 관한 피해자의 진술을 그대로 믿을 수 있는지 의문이다.
331460,판례내용,59,"⑥ 피해자는 범행의 경위를 설명하면서 “유부남은 만나지 않는다고 거절을 했는데, 피고인이 ’이혼한지 오래되었다‘고 답변하였다.”라는 등 매우 상세하고 구체적인 진술을 하였고, 범행 이후 상황에 대하여 그 연장선에서 “택시를 타고 오면서 L에게 전화하여 피고인이 이혼한 것이 맞는지를 물었다.”라고 진술하였는데, L은 이 법정에서 “피해자와 전화통화를 할 당시 피고인의 이혼에 관한 이야기한 사실이 없다.“라고 진술하였으므로, 범행의 경위 등에 관한 피해자의 진술을 그대로 믿을 수 있는지 의문이다."
331460,판례내용,60,⑦ D체력단련장 클럽하우스 조리사로 피해자와 함께 근무를 하고 있던 M은 수사기관에서 “이 사건 다음날인 2020.7.10.
331460,판례내용,61,"오전경 피해자로부터 추행 사실을 들었다.”라고 진술하였으나, 이는 피해자로부터 전해들은 내용에 불과하여 독자적인 증거가치가 있다고 보기 어렵다."
331460,판례내용,62,그리고 I은 “2020.7.10.
331460,판례내용,63,"오○ 피해자로부터 H가 술에 취해서 자는 바람에 짜증이 나서 피고인과 같이 알아서 집에 가겠지 하면서 집에 왔다는 말을 들었다.”라고 전혀 다른 내용의 진술을 하였으므로, M의 진술이 피해자 진술의 신빙성을 뒷받침한다고 보기도 어렵다."
331460,판례내용,64,⑧ 피해자의 진술은 이 사건 공소사실에 대한 유일한 증거이다.
331460,판례내용,65,"피해자의 진술 내용이 매우 구체적이고, 당시 느꼈던 감정과 범행 이후 겪었던 정신적 고통 등에 대해서도 상세히 표현하고 있기는 하지만, 위와 같이 피해자의 진술에 의문이 가는 부분에 존재하고, 피해자의 진술의 신빙성을 객관적으로 뒷받침할 수 있는 범행 당시의 전화 통화내역, 문자메시지 내지 카카오톡 대화내용 등은 발견되지 않고 있으며, 피해자는 고소 이전에는 어떠한 정신과적 치료도 받지 않은 것으로 보이므로, 피해자의 진술만으로 이 사건 공소사실이 합리적 의심을 배제할 정도로 증명되었다고 단정하기는 어렵다."
331460,판례내용,66,3.결 론
331460,판례내용,67,"그렇다면 이 사건 공소사실은 범죄사실의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 의하여 피고인에게 무죄를 선고하고, 형법 제58조 제2항 본문에 의하여 무죄 판결의 요지를 공시하기로 하여 주문과 같이 판결한다."
331460,판례내용,68,판사 김○ _________________________
