판례일련번호,구분,문장번호,내용
306497,판례내용,1,울 산 지 방 법 원
306497,판례내용,2,판 결
306497,판례내용,3,사 건 2012고단1995 근로기준법위반
306497,판례내용,4,2012고단2975(병합)근로기준법위반
306497,판례내용,5,"2012고단3008(병합)공갈, 공갈미수"
306497,판례내용,6,2012고단3095(병합)근로기준법위반
306497,판례내용,7,피 고 인 A
306497,판례내용,8,"검 사 김○(기소), 허○(공판)"
306497,판례내용,9,변 호 인 변호사 이C(국선)
306497,판례내용,10,법무법인 삼성
306497,판례내용,11,담당변호사 최○
306497,판례내용,12,판 결 선 고 2013.4.11.
306497,판례내용,13,주 문
306497,판례내용,14,피고인을 징역 1년 6월에 처한다.
306497,판례내용,15,이 유
306497,판례내용,16,범죄사실
306497,판례내용,17,"피고인은 원래 ‘B’이라는 상호로 울산 울주군 소재 사업장에서 상시 근로자 40여 명을고용하여 선박임가공업을 영위하는 사업주로서 사용자였는데, 위 B은 그 후 울산 남구에 본점을 둔 ‘(주)C’으로 변경되었는바, 피고인은 (주)C의 대표이사로서 상시 근로자50 내지 80명을 고용하여 철구조물 선박제작업 등을 영위하는 사업주로서 사용자이다."
306497,판례내용,18,[2012고단1995]
306497,판례내용,19,"1.피고인은 2012.1.1.부터 같은 해 2.29.까지 (주)C의 직원으로 근무하다가 퇴직한근로자 D의 2012.2.분 임금 2,582,700원을 지급기일 연장에 관한 당사자 사이의 합의없이 위 퇴직일로부터 14일 이내에 지급하지 아니한 것을 비롯하여 별지 ‘개인별 미지급 임금 내역(1)’ 기재와 같이 (주)C의 직원으로 근무하다가 퇴직한 근로자 80명에게지급하여야 하는 임금 합계 114,809,625원을 지급기일 연장에 관한 당사자 사이의 합의 없이 각 근로자의 각 퇴직일로부터 14일 이내에 지급하지 아니하였다."
