판례일련번호,구분,문장번호,내용
330695,판례내용,1,서 울 동 부 지 방 법 원
330695,판례내용,2,제○ 사 부
330695,판례내용,3,판 결
330695,판례내용,4,"사 건 2023고합388 아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 아동·청소년의성보호에관한법률위반(성착취물소지등),"
330695,판례내용,5,"성폭력범죄의처벌등에관한특례법위반(촬영물등이용강요), 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)"
330695,판례내용,6,피 고 인 A
330695,판례내용,7,"검 사 서○(기소), 송○(공판)"
330695,판례내용,8,변 호 인 법무법인 승혜앤파트너스
330695,판례내용,9,담당변호사 김○
330695,판례내용,10,판 결 선 고 2024.2.8.
330695,판례내용,11,주 문
330695,판례내용,12,"피고인을 징역 장기 2년, 단기 1년 6개월에 처한다."
330695,판례내용,13,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
330695,판례내용,14,"압수된 증 제1호를 몰수하고, 증 제2, 3호를 각 폐기한다."
330695,판례내용,15,이 유
330695,판례내용,16,범 죄 사 실
330695,판례내용,17,피고인은 랜덤 채팅 어플리케이션인 ‘MT’라는 어플을 통해 미성년자인 피해아동들을 알게 되어 ‘라인’ 메신저를 통하여 연락을 하였다.
330695,판례내용,18,1.아동·청소년의성보호에관한법률위반(성착취물제작·배포등)
330695,판례내용,19,"피고인은 2023.3.13.경 위 ‘MT’라는 어플을 통해 피해아동 B(여, 13세)을 알게 된 후 같은 날 불상의 장소에서 피해아동과 ‘라인’ 메신저를 통하여 피해아동과 영상통화를 하던 중 피해아동에게 상의를 벗어달라는 취지의 요구를 하여 피해아동으로 하여금 가슴을 노출한 상태에서 영상통화를 하게 하고 그 모습을 피해아동 모르게 녹화하는 방법으로 아동·청소년성착취물을 제작한 것을 비롯하여 2022.8.18.경부터 2023.3.14.경까지 별지 범죄일람표 (1)기재와 같이 총 14명의 피해아동과 영상통화를 하면서 피해아동들에게 신체를 노출하도록 요구하여 피해아동들로 하여금 신체를 노출하거나 자위행위를 하도록 하고 그 모습을 총 46회에 걸쳐 피해아동들 모르게 녹화하였다."
330695,판례내용,20,이로써 피고인은 총 46회에 걸쳐 아동·청소년성착취물을 제작하였다.
330695,판례내용,21,2.아동·청소년의성보호에관한법률위반(성착취물제작·배포등)및 성폭력범죄의처벌등에 관한특례법위반(촬영물등이용강요)
330695,판례내용,22,"피고인은 2023.2.22.경 위 ‘MT’라는 어플을 통해 피해아동 C(여, 13세)을 알게 되어 ‘라인’ 메신저를 통하여 연락을 하였고, 그 무렵부터 2023.2.23.경까지 ‘라인’ 메신저를 통하여 피해아동과 영상통화를 하면서 위 1항 기재 범죄일람표 (1)의 연번 31, 32, 34, 36번과 같은 범행으로 피해아동의 신체가 노출된 영상 등을 소지하게 되었다."
330695,판례내용,23,"피고인은 ‘라인’ 메신저를 통하여 피해아동에게 성기를 보여달라는 취지의 요구를 하였으나 피해아동이 거절하자, 2023.2.24."
330695,판례내용,24,"14:28경 불상의 장소에서 피해아동에게 ‘그럼 너 영상 뿌릴게, 얼굴이랑 몸 영상, 다 찍었거든, 다 뿌릴게 그럼’이라고 말하고, 같은 날 15:05경 피해아동에게 ‘그럼 뿌릴게, 너가 안보여주면, 그니까 오늘 보여주고 생리 끝나고도 보여주던가, 그럼 뿌릴게’이라고 위협하는 등 피해아동에게 영상통화를 하면서 신체를 보여주지 않으면 피해아동의 신체가 촬영된 영상을 유포하겠다는 취지로 협박하여, 같은 날 18:29경 피해아동으로 하여금 피고인과 영상통화를 하면서 신체를 노출하여 자위행위를 하도록 하고, 그 모습을 녹화한 것을 비롯하여 그무렵부터 2023.2.25.경까지 별지 범죄일람표 (2)기재와 같이 3회에 걸쳐 피해아동에게 신체를 보여주며 영상통화를 하지 않으면 피해아동의 신체가 촬영된 영상을 유포하겠다는 취지로 협박하여 피해아동으로 하여금 신체를 노출한 상태로 피고인과 영상통화를 하게 하고, 피해아동 모르게 그 모습을 3회에 걸쳐 녹화하였다."
330695,판례내용,25,"이로써 피고인은 총 3회에 걸쳐 성적 수치심을 유발할 수 있는 촬영물을 이용하여 피해아동을 협박하여 피해아동에게 의무 없는 일을 하게하고, 총 3회에 걸쳐 피해아동에 대한 아동·청소년성착취물을 제작하였다."
