판례일련번호,구분,문장번호,내용
315243,판례내용,1,대구지방법원 의성지원
315243,판례내용,2,판 결
315243,판례내용,3,사 건
315243,판례내용,4,2023고단66 특수절도
315243,판례내용,5,피 고 인
315243,판례내용,6,1.A
315243,판례내용,7,2.B
315243,판례내용,8,검 사
315243,판례내용,9,"김○(기소, 공판)"
315243,판례내용,10,변 호 인
315243,판례내용,11,변호사 김○(피고인 모두를 위한 국선)
315243,판례내용,12,판 결 선 고
315243,판례내용,13,2023.7.13.
315243,판례내용,14,주 문
315243,판례내용,15,[피고인 A]
315243,판례내용,16,피고인을 징역 9개월에 처한다.
315243,판례내용,17,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315243,판례내용,18,피고인에게 40시간의 사회봉사를 명한다.
315243,판례내용,19,[피고인 B]
315243,판례내용,20,피고인을 징역 6개월에 처한다.
315243,판례내용,21,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
315243,판례내용,22,이 유
315243,판례내용,23,범 죄 사 실
315243,판례내용,24,"피고인 A은 공사현장에서 일용직 근로를 하는 사람이고, 피고인 B은 포항시 남구 C에 있는 ‘D’이라는 고물상을 운영하는 사람으로, 피고인들은 2022.12.경 공사현장에서 알게 된 사이이다."
315243,판례내용,25,피고인 A은 2023.2.15.
315243,판례내용,26,"17:20경 피고인 B에게 전화하여 ‘지금 청송에 있는 고철을 가지고 와야 하니, 청송으로 오라’라고 말하였고, 이에 피고인 B은 (차량번호 1 생략)화물차을 운전하여 경북 청송군 이하 불상지로 이동한 후 피고인 A을 만나, 함께 경북 청송군 E에 있는 피해자 F가 진행하는 G 공사현장 입구로 이동하게 되었다."
315243,판례내용,27,"계속하여 피고인 A은 위 공사현장 입구에 설치된 쇠사슬을 발로 밟아 땅으로 처지게 하였고, 피고인 B은 위 화물차를 위 공사현장 안으로 이동하여 주차시킨 후 휴대전화 라이트를 켜서 그곳에 있던 고철을 확인하였다."
315243,판례내용,28,"피고인 B은 그곳에 있던 고철 등 공사 자재들이 포장재도 뜯지도 않은 상태로 놓여 있는 것을 보고 피고인 A 소유의 물건이 아님을 알게 되어, 피고인 A에게 고철을 싣고 가지 않겠다고 말하였음에도 피고인 A이 자신이 책임질테니 도와달라고 말하자 이에 동의하여 그곳에 있던 고철 등 공사자재를 함께 가지고 가 팔기로 공모하였다."
315243,판례내용,29,이에 피고인들은 2023.2.15.
315243,판례내용,30,"22:38경 위 공사현장에서, 피해자의 관리가 소홀한 틈을 이용하여 그곳에 있던 앙카재 32개, 플레이트 32개 등을 위 화물차에 싣고 가지고 갔다."
315243,판례내용,31,"이로써 피고인들은 합동하여 피해자 소유의 시가 1,850만 원 상당인 건설 자재 철근을 절취하였다."
315243,판례내용,32,증거의 요지
315243,판례내용,33,1.피고인들의 각 법정진술
315243,판례내용,34,"2.H, I에 대한 각 경찰 진술조서"
315243,판례내용,35,"3.입건전조사보고서(현장주변 및 청송군 관내 CCTV 분석 관련), 각 차량종합 상세내역"
315243,판례내용,36,4.피해품 견적서
315243,판례내용,37,"5.피해품 사진, 현장 사진"
315243,판례내용,38,법령의 적용
315243,판례내용,39,1.범죄사실에 대한 해당법조
315243,판례내용,40,"피고인들: 각 형법 제331조 제2항, 제1항"
315243,판례내용,41,2.정상참작감경
315243,판례내용,42,"피고인들: 각 형법 제53조, 제55조 제1항 제3호"
315243,판례내용,43,3.집행유예
315243,판례내용,44,피고인들: 각 형법 제62조 제1항
315243,판례내용,45,4.사회봉사명령
315243,판례내용,46,피고인 A: 형법 제62조의2
315243,판례내용,47,양형의 이유
315243,판례내용,48,1.법률상 처단형의 범위: 징역 6개월 ∼ 5년 양형기준에 따른 권고형의 범위
315243,판례내용,49,[유형의 결정]
315243,판례내용,50,절도범죄 > 01.일반재산에 대한 절도 > [제2유형] 일반절도
315243,판례내용,51,[특별양형인자]
315243,판례내용,52,- 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
315243,판례내용,53,[권고영역 및 권고형의 범위]
315243,판례내용,54,"감경영역, 징역 4개월 ∼ 10개월"
315243,판례내용,55,[처단형에 따라 수정된 권고형의 범위]
315243,판례내용,56,징역 6개월 ∼ 10개월(양형기준에서 권고하는 형량범위의 하한이 법률상 처단형의 하한과 불일치하는 경우이므로 법률상 처단형의 하한에 따름)
315243,판례내용,57,3.선고형의 결정
315243,판례내용,58,"피고인들이 이 사건 범행을 자백하며 반성하고 있는 점, 피해자에게 1,300만 원을 지급하고 합의한 점, 피고인 B의 경우 아무런 범죄전력이 없는 초범인 점, 그 밖에 피고인들의 각 나이, 성행, 환경, 피해자에 대한 관계, 범행의 경위와 결과, 범행 후의 정황 등 이 사건 공판에 나타난 여러 양형 요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
315243,판례내용,59,판사 박○ _________________________
