판례일련번호,구분,문장번호,내용
309581,판례내용,1,창 원 지 방 법 원
309581,판례내용,2,판 결
309581,판례내용,3,사 건
309581,판례내용,4,2022고단2636-1(분리)가.사기
309581,판례내용,5,나.사기미수
309581,판례내용,6,2022고단2936(병합)다.근로기준법위반
309581,판례내용,7,라.근로자퇴직급여보장법위반
309581,판례내용,8,피 고 인
309581,판례내용,9,1.가.나.다.라.A
309581,판례내용,10,2.가.나.B
309581,판례내용,11,3.가.C
309581,판례내용,12,검 사
309581,판례내용,13,"김○, 박○(기소), 최○(공판)"
309581,판례내용,14,변 호 인
309581,판례내용,15,"법무법인 와이케이(피고인 A, B을 위하여)"
309581,판례내용,16,"담당변호사 임○, 양○"
309581,판례내용,17,판 결 선 고
309581,판례내용,18,2023.6.8.
309581,판례내용,19,주 문
309581,판례내용,20,[피고인 A]
309581,판례내용,21,피고인을 징역 1년 10개월에 처한다.
309581,판례내용,22,[피고인 B]
309581,판례내용,23,피고인을 징역 1년에 처한다.
309581,판례내용,24,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
309581,판례내용,25,[피고인 C]
309581,판례내용,26,피고인을 징역 6개월에 처한다.
309581,판례내용,27,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
309581,판례내용,28,이 유
309581,판례내용,29,범 죄 사 실
309581,판례내용,30,[2022고단2636 : 피고인들]
309581,판례내용,31,『공모관계』
309581,판례내용,32,"피고인 A은 2013.5.3.경부터 김해시 D에서 주식회사 E(현 주식회사 F, 이하 ‘E’이라 한다)을 운영하는 사람이고, 피고인 B은 2013.10.경부터 위 E에서 경리차장으로서 경리 업무를 담당한 사람이고, 피고인 C는 2014.4.경부터 2019.7.26.경까지 위 E에서 자재관리를 담당하였던 사람이고, G은 2015.10.경부터 2017.11.12.경까지는 위 E에서 납품 기사로 근무한 후 2019.4.경부터 2022.6.20.경까지 위 E에서 자재관리를 담당하였던 사람이다."
309581,판례내용,33,"피고인 A은 2015.1.경 H 운영의 피해자 주식회사 I에게 앵글 등 철강 자재를 납품하는 계약을 체결한 후, 계약한 수량보다 적은 수량을 납품하면서 마치 정상수량을 납품하는 것처럼 피해자 회사를 기망하여 대금을 편취하기로 마음먹었다."
309581,판례내용,34,"그리하여 피고인 A은 피고인 C와 G에게 앵글 1묶음에서 일부 수량을 빼고 납품할 것을 직접 지시하거나 피고인 B에게 이를 전달할 것을 지시하는 역할을, 피고인 B은 피고인 A의 지시에 따라 피고인 C와 G에게 실제 납품할 수량을 전달하고 그 결과를 피고인 A에게 보고하며 재고를 정리하는 역할을, 피고인 C 및 G은 피고인 A과 피고인 B의 지시에 따라 피해자 회사에 계약한 수량보다 적은 수량의 앵글을 납품하는 역할을 각각 맡기로 순차 공모하였다."
309581,판례내용,35,『범죄사실』
309581,판례내용,36,1.피고인들의 사기
309581,판례내용,37,"피고인 A은 2015.1.경 위 E 사무실에서 피해자 회사 대표이사인 H과 사이에 ""50×50×6T×10000"" 크기의 앵글은 1묶음당 45개를, ""75×75×6T×10000"" 크기의 앵글은 1묶음당 33개를, ""75×75×9T×10000"" 크기의 앵글은 1묶음당 22개를, ""65×65×6T×10000"" 크기의 앵글은 1묶음당 33개를 납품하는 내용의 물품공급계약을 체결하였다."
