판례일련번호,구분,문장번호,내용
337000,판례내용,1,수원지방법원 안산지원
337000,판례내용,2,판 결
337000,판례내용,3,사 건
337000,판례내용,4,2023고단2347 도로교통법위반(사고후미조치)
337000,판례내용,5,피 고 인
337000,판례내용,6,A
337000,판례내용,7,검 사
337000,판례내용,8,"전○(기소), 장○(공판)"
337000,판례내용,9,변 호 인
337000,판례내용,10,법무법인 더○
337000,판례내용,11,담당변호사 성○
337000,판례내용,12,판 결 선 고
337000,판례내용,13,2023.11.29.
337000,판례내용,14,주 문
337000,판례내용,15,피고인을 징역 1년에 처한다.
337000,판례내용,16,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
337000,판례내용,17,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
337000,판례내용,18,이 유
337000,판례내용,19,범 죄 사 실
337000,판례내용,20,피고인은 (차량번호 1 생략)벤츠 A45 승용차의 운전업무에 종사하는 사람이다.
337000,판례내용,21,피고인은 2023.3.22.
337000,판례내용,22,00:30경 위 승용차를 운전하여 안산시 단원구 B 앞 도로를 별망고가 방면에서 C 방면을 향하여 편도 1차로를 따라 진행하게 되었다.
337000,판례내용,23,당시는 야간으로 시야가 어두웠으므로 이러한 경우 자동차의 운전업무에 종사하는 사람에게는 전방 및 좌우를 잘 살피고 조향 및 제동장치를 제대로 조작하여 안전하게 운전하여야 할 업무상 주의의무가 있었다.
337000,판례내용,24,그럼에도 피고인은 이를 게을리한 채 그대로 진행한 과실로 피고인 진행 방향 우측에 주차되어 있던 피해자 D 소유의 (차량번호 2 생략)카니발 승용차의 뒷 부분을 피고인이 운전하는 승용차 앞 범퍼로 충격하였다.
337000,판례내용,25,"결국 피고인은 위와 같은 업무상 과실로 위 카니발 승용차의 수리비 약 3,289,049원 상당이 들 정도로 손괴하고도 즉시 정차하여 교통상의 위험 방지에 필요한 조치를 취하지 아니하고 그대로 도주하였다."
337000,판례내용,26,증거의 요지
337000,판례내용,27,1.피고인의 법정진술
337000,판례내용,28,"2.교통사고보고(실황조사서), 사고현장사진"
337000,판례내용,29,3.견적서
337000,판례내용,30,법령의 적용
337000,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
337000,판례내용,32,"도로교통법 제148조, 제54조 제1항, 징역형 선택"
337000,판례내용,33,2.집행유예
337000,판례내용,34,형법 제62조 제1항
337000,판례내용,35,"3.보호관찰 및 사회봉사명령, 수강명령"
337000,판례내용,36,형법 제62조의2
337000,판례내용,37,양형의 이유
337000,판례내용,38,"운전 중 과실로 주차되어 있던 피해자 차량을 상당히 손괴하고도 아무런 조치 없이 도로에 차량을 방치하고 도주하였는바 죄질 불량한 점, 음주운전으로 징역형의 집행유예 전과 포함하여 2017년 및 2019년 도로교통법위반 처벌 전과 2회 있으면서 이 사건 범행한 점, 다만 피해보상한 점, 자동차종합보험 가입한 점 등 참작하여 주문과 같이 판결한다."
337000,판례내용,39,판사 정○ _________________________
