판례일련번호,구분,문장번호,내용
336011,판례내용,1,대전지방법원
336011,판례내용,2,판결
336011,판례내용,3,사건
336011,판례내용,4,2023고단2682 도로교통법위반(음주운전)
336011,판례내용,5,피고인
336011,판례내용,6,A
336011,판례내용,7,검사
336011,판례내용,8,"이○(기소), 김○(공판)"
336011,판례내용,9,판결선고
336011,판례내용,10,2024.2.1.
336011,판례내용,11,주문
336011,판례내용,12,"피고인을 벌금 4,000,000원에 처한다."
336011,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
336011,판례내용,14,위 벌금 상당액의 가납을 명한다.
336011,판례내용,15,이유
336011,판례내용,16,범죄사실
336011,판례내용,17,피고인은 2023.6.13.
336011,판례내용,18,21:28경 혈중알코올농도 0.049%의 술에 취한 상태로 본인이 관리하는 (차량번호 1 생략)K8 하이브리드 승용차를 운전하여 대전 동구 B에 있는 C식당 앞에서부터 같은 구 D아파트 앞에 이르기까지 약 1km를 운행하였다.
336011,판례내용,19,증거의 요지
336011,판례내용,20,1.피고인의 법정진술
336011,판례내용,21,"2.주취운전자 정황진술보고서, 음주운전 단속결과 통보, 음주단속 사진"
336011,판례내용,22,3.수사보고서(음주운전 거리)
336011,판례내용,23,법령의 적용
336011,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
336011,판례내용,25,"도로교통법 제148조의2 제3항 제3호, 제44조 제1항(벌금형 선택)"
336011,판례내용,26,2.노역장유치
336011,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
336011,판례내용,28,3.가납명령
336011,판례내용,29,형사소송법 제334조 제1항
336011,판례내용,30,양형의 이유
336011,판례내용,31,1.법률상 처단형의 범위 : 벌금 5만 원∼500만 원
336011,판례내용,32,2.양형기준에 따른 권고형의 범위
336011,판례내용,33,[유형의 결정] 교통범죄 > 03.음주·무면허운전 > [제2유형] 음주운전(혈중알코올농도 0.03% 이상 0.08% 미만)
336011,판례내용,34,[특별양형인자] 없음
336011,판례내용,35,"[권고영역 및 권고형의 범위] 기본영역, 벌금 200만 원∼400만 원"
336011,판례내용,36,3.선고형의 결정
336011,판례내용,37,"피고인이 동종 범행으로 처벌받은 전력이 있음에도 재차 음주운전을 한 점, 피고인이 음주상태로 차량을 운전한 거리가 짧지 않은 점 등의 불리한 정상과, 피고인이 범행을 인정하면서 반성하고 있는 점, 피고인이 2009년경 동종 범행으로 처벌받은 전력과 이 사건 범행 사이에 상당한 시간적 간격이 있는 점, 피고인이 벌금형을 초과하는 형으로 처벌받은 전력은 없는 점 등의 유리한 정상 및 그 밖에 피고인의 나이, 성행, 지능과 환경, 범행의 동기, 수단과 결과, 범행 전후의 정황 등 이 사건 변론에 나타난 모든 양형 조건을 종합하여 주문과 같이 형을 정한다."
336011,판례내용,38,판사 차○ _________________________
