판례일련번호,구분,문장번호,내용
329636,판례내용,1,서 울 서 부 지 방 법 원
329636,판례내용,2,판 결
329636,판례내용,3,사 건
329636,판례내용,4,"2023고단136, 582(병합)사기, 사문서위조, 위조사문서행사"
329636,판례내용,5,피 고 인
329636,판례내용,6,A
329636,판례내용,7,검 사
329636,판례내용,8,"유○, 변○(기소), 박○(공판)"
329636,판례내용,9,변 호 인
329636,판례내용,10,법무법인 창비
329636,판례내용,11,담당변호사 이○
329636,판례내용,12,판 결 선 고
329636,판례내용,13,2023.6.7.
329636,판례내용,14,주 문
329636,판례내용,15,피고인을 징역 2년 6월에 처한다.
329636,판례내용,16,이 유
329636,판례내용,17,범 죄 사 실
329636,판례내용,18,『2023고단136』
329636,판례내용,19,"피고인은 2021.8.경 불상의 장소에서 피해자 B에게 ‘나는 C 유치원 분당점의 최대 지분을 가지고 있으며 교원 소속의 교직원이다.1천만 원을 모아두면 C에 투자하여 돈을 벌게 해주겠다.1천만 원을 보내주면 매월 이자 930,000원을 지급하고 원금도 보장해주겠다, 공통 지인인 D, E도 C에 투자하고 있다’라는 취지로 말을 하였다."
329636,판례내용,20,"그러나 사실 피고인은 C 유치원의 지분이 없었고, 교직원도 아니었으며, 위 D, E이 피고인을 통해 C에 투자한 사실이 없었음에도 투자금을 교부받은 것처럼 계좌거래내역을 편집하여 피해자에게 제시하였고, 당시 별다른 재산이나 수입이 없어 위 피해자로부터 돈을 빌리더라도 이를 C에 투자하여 수익을 얻게 하거나 제때에 변제할 의사나 능력이 없었다."
329636,판례내용,21,"피고인은 위와 같이 위 피해자를 기망하여 이에 속은 위 피해자로부터 2021.10.7.경 C 투자금 명목으로 10,000,000원을 송금받은 것을 비롯하여 그때부터 2022.1.21.까지 별지 범죄일람표 기재와 같이 위 피해자로부터 합계 243,756,340원을 교부받아 편취하거나 재산상 이익을 취득하였다."
329636,판례내용,22,『2023고단582』
329636,판례내용,23,1.사기
329636,판례내용,24,"피고인은 2019.2.초순경 서울 강남구 F에 있는 피고인의 주거지에서, 피해자 G에게 전화하여 ‘나는 장기간 성남시 분당구 소재 C 유치원에 투자하여 지분 원장 자격으로서 정기적으로 유치원의 수익금을 배당금으로 받고 있다.내게 4천만 원을 빌려주면 이를 위 유치원에 투자하여 매달 이자 200만 원을 주겠다’라는 취지로 말하였다."
329636,판례내용,25,그러나 사실 피고인은 위 유치원의 지분이 없었고 실제로 위 유치원에 투자한 사실도 없었으므로 위 피해자로부터 돈을 빌리더라도 이를 위 유치원에 투자하여 수익을 얻게 하거나 대금을 변제할 의사나 능력이 없었다.
329636,판례내용,26,"피고인은 위와 같이 위 피해자를 기망하여 이에 속은 위 피해자로부터 2019.2.22.경 피고인 명의의 H은행 계좌(계좌번호 1 생략)로 4,500,000원을 입금받은 것을 비롯하여, 그때부터 2020.9.7.경까지 별지 범죄일람표 기재와 같이 위 피해자로부터 총 20회에 걸쳐 합계 145,020,000원을 송금받았다."
329636,판례내용,27,2.사문서위조
