판례일련번호,구분,문장번호,내용
325936,판례내용,1,대전지방법원
325936,판례내용,2,판결
325936,판례내용,3,"사건 2022고단4260 사기, 사문서위조, 위조사문서행사"
325936,판례내용,4,피고인 A
325936,판례내용,5,"검사 김○(기소), 김○(공판)"
325936,판례내용,6,변호인 변호사 권○(국선)
325936,판례내용,7,판결선고 2023.4.20.
325936,판례내용,8,주문
325936,판례내용,9,피고인을 징역 1년 6월에 처한다.
325936,판례내용,10,"압수된 증 제1호(아이폰XS)1), 증 제2호(증거분석결과 프린트물)를 각 몰수한다."
325936,판례내용,11,이유
325936,판례내용,12,범죄사실
325936,판례내용,13,피고인은 성명불상의 보이스피싱 조직원으로부터 1회당 10만 원을 받기로 하고 피해자들로부터 현금을 수거하는 현금수거책 역할을 담당하기로 하는 등 불상의 보이스피싱 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
325936,판례내용,14,1.사문서위조
325936,판례내용,15,"피고인은 성명불상의 보이스피싱 조직원과 공모하여, 2021.12.23.경 대전 동구 B에 1)기록에 의하면 증 제1호는 피고인에게 가환부된 것으로 보인다."
325936,판례내용,16,그러나 압수할 물건을 법원이 현실적으로 보관하고 있어야 하는 것은 아니므로 가환부하였거나 환부한 경우에도 몰수할 수 있다(대법원 1977.5.24.
325936,판례내용,17,선고 76도4001 판결 등 참조).
325936,판례내용,18,"YZTXW TXX 있는 C 문구점에서, 성명불상의 보이스피싱 조직원으로부터 전화금융사기 범행에 사용할 목적으로 텔레그램을 통해 파일로 전송받은 “대출 납부 증명서” 제목 하에 `D이 2021.12.23."
325936,판례내용,19,"26,900,000원을 E에 상환하였다’는 내용이 기재되어 있고, 하단에 `E 대표 F’의 명칭과 법인도장이 날인되어 있는 E 대표 F 명의의 문서 1장을 그곳에 있는 컬러프린터를 이용하여 출력하였다."
325936,판례내용,20,"이로써 피고인은 행사할 목적으로, 사실증명에 관련 사문서인 E 대표 F 명의의 대출 납부 증명서를 위조하였다."
325936,판례내용,21,2.피해자 D에 대한 사기 및 위조사문서행사
325936,판례내용,22,"성명불상의 보이스피싱 조직원은 2021.12.22.경 불상의 장소에서 피해자에게 전화하여 G은행 대출담당 직원을 사칭하며 `저금리 대환대출을 해주겠다’는 취지로 거짓말하여 피해자로 하여금 대출을 신청하도록 하고, 다시 피해자에게 전화하여 E 직원을 사칭하며 `기존에 E로부터 대출을 받았음에도 타사에서 대출을 진행하는 것은 계약위반이다.24시간 이내 원금을 상환하지 않으면 두 배로 갚아야 한다’는 취지로 거짓말을 하였다."
325936,판례내용,23,"피고인은 성명불상의 보이스피싱 조직원과 공모하여, 2021.12.23."
325936,판례내용,24,"16:40경 아산시 H에 있는 I 주차장에서 성명불상의 보이스피싱 조직원의 지시에 따라 사실은 E 직원이 아님에도 제1항과 같이 위조한 사문서인 E 대표 F 명의로 된 `대출 납부 증명서’를 그 정을 모르는 피해자에게 마치 진정하게 작성된 문서인 것처럼 교부하면서 E 직원처럼 행세를 하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 2,690만원을 교부받아 편취하였다."
325936,판례내용,25,3.피해자 J에 대한 사기
325936,판례내용,26,"성명불상의 보이스피싱 조직원은 2021.12.22.경 불상의 장소에서 피해자에게 해외직구 승인 문자메시지를 보내고, 이를 보고 연락한 피해자에게 금융감독원 K 과장과 서울중앙지검 L을 사칭하며 `누군가 피해자의 명의를 도용하여 M은행 계좌를 개설하여 M은행 계좌를 범죄에 이용하였다’는 취지로 거짓말을 하고, 2021.12.23.경 피해자에게 전화하여 `금융기관으로부터 최대한도의 대출을 신청하여 대출이 바로 안 되면 깡통계좌 피해를 본 것이다’는 취지로 거짓말하여 피해자로 하여금 N 등으로부터 대출을 받게 하고, 2021.12.28.경 피해자에게 전화하여 `대출받은 6,300만 원을 환수하면 피의자 신분에서 피해자 신분으로 환원된다.금융감독원 직원을 보낼테니 6,300만 원을 건네줘라’는 취지로 거짓말을 하였다."
325936,판례내용,27,"피고인은 성명불상의 보이스피싱 조직원과 공모하여, 2021.12.28."
