판례일련번호,구분,문장번호,내용
314118,판례내용,1,수원지방법원 안양지원
314118,판례내용,2,판 결
314118,판례내용,3,"사 건 2023고단63, 2023고단561(병합)폭행, 업무방해"
314118,판례내용,4,피 고 인 A
314118,판례내용,5,"검 사 이○, 조○(기소), 오○(공판)"
314118,판례내용,6,변 호 인 법무법인 나라 담당변호사 박○
314118,판례내용,7,판 결 선 고 2023.7.6.
314118,판례내용,8,주 문
314118,판례내용,9,피고인을 징역 6월에 처한다.
314118,판례내용,10,이 유
314118,판례내용,11,범 죄 사 실
314118,판례내용,12,[범죄전력]
314118,판례내용,13,피고인은 2021.7.9.
314118,판례내용,14,"수원지방법원에서 폭행죄 등으로 징역 6월에 집행유예 2년을 선고받고, 같은 달 17.위 판결이 확정되어 현재 집행유예기간 중이다."
314118,판례내용,15,[범죄사실]
314118,판례내용,16,『2023고단63』
314118,판례내용,17,피고인은 2022.9.19.
314118,판례내용,18,"16:32경 안양시 만안구 B에 있는 피해자 C(남, 41세)이 운영하는 D편의점 앞 길에서, 마스크를 쓰지 않은 채 담배 구입을 하려 하였으나 피해자가 거절하였다는 이유로 말다툼을 하던 중 피고인이 담배꽁초를 편의점 안으로 던진 것을 본 피해자가 이를 주워 피고인의 차량에 던지자 화가나, 양 손으로 피해자의 목 부분을 잡아 밀치고, 손으로 피해자의 몸을 수회 밀치고, 오른 손으로 피해자의 얼굴을 때리려고 하고, 휴대전화를 든 왼 손의 팔꿈치로 피해자의 팔을 치는 등 폭행하였다."
314118,판례내용,19,『2023고단561』
314118,판례내용,20,피고인은 2023.2.28.
314118,판례내용,21,"15:50경 안양시 만안구 B에 있는 피해자 C(남, 41세)이 운영하는 D편의점에 들어 와 위 피해자를 폭행한 사실로 재판 계속 중인 사건에 대하여 피해자에게 합의를 요구하였으나 피해자가 이를 거부하였다는 이유로 화가 나 피해자를 향해 “너 합의금 받고 싶어서 그러지?, 합의금 받고 싶으면 나한테 빌어봐!”라는 등 큰 소리로 말하고, 피해자를 때릴 듯이 손을 치켜드는 등 약 16분 간에 걸쳐 소란행위 를 하였다."
314118,판례내용,22,이로써 피고인은 위력으로써 피해자의 편의점 운영업무를 방해하였다.
314118,판례내용,23,증거의 요지
314118,판례내용,24,『2023고단63』
314118,판례내용,25,1.피고인의 법정진술
314118,판례내용,26,2.C의 진술서
314118,판례내용,27,"3.입건전조사보고서(CCTV 영상 복사 및 확인), CCTV영상 사진, CCTV 영상 CD 1매"
314118,판례내용,28,『2023고단561』
