판례일련번호,구분,문장번호,내용
311509,판례내용,1,부 산 지 방 법 원
311509,판례내용,2,판 결
311509,판례내용,3,사 건
311509,판례내용,4,"2023고단2315 범죄단체가입, 범죄단체활동, 사기"
311509,판례내용,5,피 고 인
311509,판례내용,6,A
311509,판례내용,7,검 사
311509,판례내용,8,"이○(기소), 이○, 이○(공판)"
311509,판례내용,9,변 호 인
311509,판례내용,10,법무법인 청
311509,판례내용,11,"담당변호사 김○, 최○"
311509,판례내용,12,판 결 선 고
311509,판례내용,13,2023.12.14.
311509,판례내용,14,주 문
311509,판례내용,15,피고인을 징역 2년 6개월에 처한다.
311509,판례내용,16,피고인으로부터 700만 원을 추징한다.
311509,판례내용,17,위 추징금에 상당한 금액의 가납을 명한다.
311509,판례내용,18,이 유
311509,판례내용,19,범 죄 사 실
311509,판례내용,20,1.범죄단체 조직 경위
311509,판례내용,21,가.일명 ‘보이스피싱 사기 범죄단체’ 조직 계획 수립
311509,판례내용,22,"B와 관리책임자급 조직원들은 불상의 방법으로 개인정보 DB를 취득한 후 그 DB에 저장되어 있는 사람들에게 전화하여 “신용대출을 해 주겠다.대출을 위해서는 신용도를 높여야 하니 지정하는 계좌로 금원을 송금하라.”는 취지로 거짓말을 하여 인출책이 소지하고 있는 현금카드와 연결된 계좌로 금원을 송금하게 한 뒤, 인출책으로 하여금 위 계좌로 입금된 금원을 인출하게 하는 방식으로 보이스피싱 사기 범행을 계획하고, 위 범행을 목적으로 하는 단체를 조직하기로 하였다."
311509,판례내용,23,나.범행에 사용될 사무실 및 집기 등 물적 시설 마련
311509,판례내용,24,"B와 관리책임자급 조직원들은 위와 같은 범행 계획에 따라 2012.경 중국 광둥성 및 청도시에 사무실을 마련한 뒤 위 각 사무실에 보이스피싱 사기 범행에 필요한 집기인 전화기, 컴퓨터 및 인터넷을 연결하는 등 물적 설비를 갖추고, 2015.7.경까지 이사, 팀장, 팀원 등 보이스피싱 사기 조직에 가담한 공범자들이 사용하는 콜센터 사무실로 운영하였다."
311509,판례내용,25,다.조직원 선발 등 인적 구성 및 직책에 따른 역할
311509,판례내용,26,"B는 위와 같이 중국에 보이스피싱 콜센터 사무실을 열고 콜센터를 팀제로 운영하면서 각 팀을 책임지고 운영할 관리책임자(팀장)와 그 휘하에 피해자들과 직접 통화를 하는 등 상담원 업무를 담당할 조직원들을 선발하였으며, 보이스피싱으로 입금된 돈을 현금으로 인출하여 그 돈을 B가 관리하는 계좌로 송금하는 역할을 담당하는 별도의 국내 인출팀을 만들고 그 인출팀에서 일할 조직원도 선발하였다."
311509,판례내용,27,"B의 보이스피싱 조직의 경우, 3개 팀으로 운영되었고, C, D, E, F, G 등이 각 팀의 팀장으로, 피고인 등이 피해자들에게 직접 전화하는 팀원으로 각 근무하면서, B는 불상의 방법으로 획득한 개인정보 DB를 팀장들을 통해 피고인 등을 비롯한 팀원들에게 배포하고, 팀원들은 위 개인정보 DB에 있는 피해자들에게 전화하여 금융기관을 사칭한 후, 대출 상담을 해주면서 대출 가능 여부를 확인하기 위해 필요하다고 거짓말하여 성명, 주민등록번호, 거주지 정보를 제공받고(1차 상담, 일명 ‘원장 생성’), 재차 전화하여 신용도를 높여 대출을 해 주겠다는 등으로 거짓말을 하여 피해자들로 하여금 국내 현금인출팀이 보관 중인 체크카드와 연결된 계좌로 돈을 송금하도록 유도하고(2차 상담), 국내 현금인출팀은 돈이 입금된 정보를 제공받아 그 즉시 확보하고 있던 피해금이 입금된 계좌와 연결된 체크카드를 이용하여 현금을 인출한 후, 이를 총책 B에게 전달하였으며, B는 위와 같이 편취한 금원을 조직원들의 기여 정도에 따라 분배하였다."
311509,판례내용,28,라.조직원들의 가입 및 탈퇴
311509,판례내용,29,"B 및 관리책임자급 조직원들은 개인적인 인적관계를 이용하여 신규 조직원들에게 접근하여 중국에서 B를 도와 일을 하면 큰돈을 벌 수 있다는 취지로 제의하고, 신규 조직원들이 이를 수락하면 항공권을 마련해 주고, 신규 조직원들이 중국으로 오면 팀장 또는 상위 조직원으로 하여금 보이스피싱 사기 범행을 위한 교육을 하게 하고 그와 동시에 조직원으로 가입시켰다."
311509,판례내용,30,"또한, B 및 관리책임자급 조직원들은 조직원들 대부분의 여권을 보관하면서 조직원들이 임의로 귀국하는 것을 금지시키는 한편, 탈퇴 의사를 밝히는 조직원들을 폭행하고, 탈퇴할 경우 보이스피싱 조직 가담 사실을 국내 수사기관에게 제보하겠다는 등 협박하여 조직원들의 탈퇴를 방지하였다."
311509,판례내용,31,마.조직원들의 통솔체계 및 업무
311509,판례내용,32,"B가 부여하는 직책에 따라 팀장, 팀원 등 조직원들 사이에 위계가 정해지고, 조직의 의사 및 업무 지시는 B로부터 위계에 따라 순차적으로 하부 조직원들에게 전달되었으며, B를 이사 등으로 호칭하였다."
311509,판례내용,33,"신규 조직원들은 기존의 상위 조직원들로부터 조직 가입과 동시에 기존에 마련된 보이스피싱 사기 범행 업무 매뉴얼을 전달받아, 일정 기간 동안 교육을 받은 후에 업무에 투입되고, 하부 조직원들은 상위 조직원들로부터 B의 지시를 전달받아 활동하였으며, 보이스피싱 사기 범행에 성공할 경우 피해자로부터 입금된 돈의 10~15%에 해당하는 돈을 수당으로 지급받았다."
311509,판례내용,34,"또한, 조직원들의 근무시간은 평일 09:00부터 18:00까지로 정해져 있고, 업무시간 이후에는 가급적 B가 마련해 준 숙소에서 머물러야 하고, 외출, 외박, 개인적인 모임 등은 휴일 등에 제한적으로 허락되었으며, 업무 실적이 부진하거나 무단 외출 등이 적발된 경우 B 등 상위 조직원으로부터 욕설을 듣거나 폭행을 당하였다."
311509,판례내용,35,바.범죄단체 조직
311509,판례내용,36,B 등 관리책임자급 조직원들은 함께 보이스피싱 범죄를 목적으로 위와 같은 조직 내 통솔체계 및 조직원들 간의 업무분장 체계를 갖춘 범죄단체를 조직하였다.
311509,판례내용,37,2.범죄사실
311509,판례내용,38,가.범죄단체가입 및 범죄단체활동
311509,판례내용,39,피고인은 H의 제의를 받고 2013.7.25.
311509,판례내용,40,"중국으로 출국하여 그 무렵부터 2013.11.하순경까지 중국 광둥성 후이저우시에 있는 콜센터 사무실에서 상담원을 맡아 위 범죄단체에 가입하고, 위 범죄단체에서 위 기재와 같이 조직원으로서 역할을 담당하며 불특정 다수의 피해자들에게 전화하여 금융기관 직원을 사칭하는 방법으로 ‘보이스피싱’ 사기 범행을 하였다."
311509,판례내용,41,"이로써 피고인은 사기 범죄를 목적으로 하는 단체에 가입하고, 그 구성원으로 활동하였다."
311509,판례내용,42,나.사기
311509,판례내용,43,"피고인은 위와 같이 총책 B, 콜센터 팀장 F, D, C, E 등 중국 내 보이스피싱 조직원들과 국내 인출책 I, J, K 등과 순차로 공모하여, 급전이 필요한 불특정 다수에게 전화를 걸어 대출업체를 사칭하면서 ‘대출을 받기 위해서는 기존 대출금 상환, 신용등급 상향비, 인지세, 보증 보험료 등의 명목으로 돈을 입금해야 한다’며 각종 명목으로 금원을 요구하여 사전에 모집한 타인 명의 계좌(일명 ‘대포통장’)로 입금받은 즉시 국내 인출책을 통해 인출한 후 위 인출한 돈을 국내 인출책 명의 계좌로 입금하여 환치기 계좌 또는 콜센터 조직원 각 개인별 또는 가족들 명의 계좌로 이체하여 분배하기로 하고, 위 개인정보 DB에 있는 불특정 다수에게 전화를 걸어 L 등 대출업체를 사칭하며 기존 할부금을 상환 받거나, 대출을 받을 의향이 있는지 여부를 물어봐서 상대방이 대출을 원하는 경우에는 대출이 가능한 한도를 알려주면서 그 한도 내에서 대출을 받을 것인지 확인하고 액수, 이름, 연락처, 주민등록번호, 거주지, 월수입 등을 물어본 후, 대출 전문 상담사 또는 팀장이 곧 연락을 할 것이라고 한 후 전화를 끊는 소위 ‘원장 생성’, 이 원장을 작성하여 메신저에 올리면 팀장이 다시 이 원장을 다른 팀원에게 건네주어 대출 전문 상담사 역할을 하면서 다시 전화하여 통장 거래 내역, 대출 신청서, 신분증 사본을 온라인 사이트 팩스로 제출을 받고 이 서류를 다시 팀장에게 제출하는 소위 ‘서류 제출 과정’, ‘서류 제출 과정’에서 받은 서류를 또 다른 팀원이 인계받아 소위 ‘멘트지’를 보며 ‘고객님, DTI가 초과되어 DTI를 낮추어야 대출이 가능하다, DTI를 낮추려면 채무 비용을 낮추어야 하는데 ○○만 원이 초과되었으니 ○○만 원을 상환해야 한다.’는 방식으로 일부 상환을 하게끔 유도하는 방법 등을 사용하여 피고인들을 대출업체 직원으로 믿은 피해자들로 하여금 소위 ‘대포통장’ 계좌번호로 송금을 하도록 하고 국내에 있는 인출책이 위 돈을 인출하여 환치기 계좌 등으로 송금하여 나눠 갖기로 계획하였다."
