판례일련번호,구분,문장번호,내용
326774,판례내용,1,대전지방법원 천안지원
326774,판례내용,2,제1형사부
326774,판례내용,3,판결
326774,판례내용,4,사건 2018고합262 공직선거법 위반
326774,판례내용,5,피고인
326774,판례내용,6,1.A
326774,판례내용,7,2.B
326774,판례내용,8,3.C
326774,판례내용,9,4.D
326774,판례내용,10,5.E
326774,판례내용,11,"검사 김○(기소), 강○, 온○, 송○(공판)"
326774,판례내용,12,변호인 법무법인 여○(피고인 모두를 위하여)담당변호사 김○
326774,판례내용,13,판결 선고 2023.12.11.
326774,판례내용,14,주문
326774,판례내용,15,"피고인 A, B, C, D을 각 벌금 1,500,000원에, 피고인 E을 벌금 800,000원에 각 처한다."
326774,판례내용,16,"피고인들이 위 벌금을 납입하지 아니하는 경우 각 100,000원을 1일로 환산한 기간 피고인들을 노역장에 유치한다."
326774,판례내용,17,피고인들에게 위 각 벌금에 상당한 금액의 가납을 명한다.
326774,판례내용,18,이유
326774,판례내용,19,범죄사실
326774,판례내용,20,"1)피고인 A은 F단체 G본부 본부장, 피고인 H은 F단체 G본부 조직국장, 피고인 B는 F단체 G본부 미비국장, 피고인 C은 F단체 G본부 사무처장, 피고인 I는 F단체 G본부 조직부장, 피고인 D은 J단체 K지부 지부장, 피고인 E은 L단체 M지부 지부장이다."
326774,판례내용,21,"누구든지 공직선거법 규정에 의한 공개장소에서의 연설·대담장소, 대담·토론회장 또는 정당의 집회장소에서의 폭행·협박 기타 어떠한 방법으로도 연설·대담장소 등의 질서를 문란하게 하거나 그 진행을 방해할 수 없다."
326774,판례내용,22,"그럼에도 불구하고, 피고인들은 N일자 실시되는 제7회 전국동시지방선거 관련하여 2018.6.3.경 O정당 P 원내대표가 Q시장 선거 후보자 R의 지원 유세를 하고, 2018.6.6.경 O정당 S 당대표가 Q시 T선거구 국회의원 U선거 후보자 V 등의 지원 유세를 하기 위해 Q시에 방문 예정인 사실을 F단체 홈페이지, 페이스북 등을 통해 인지하고, 위 선거유세 현장에서 ‘W’, ‘X’ 등이 기재된 피켓과 현수막, 확성기가 달린 방송차량 등을 준비하여 집단항의를 하기로 공모하였다."
326774,판례내용,23,1.피고인들의 공동범행
