판례일련번호,구분,문장번호,내용
322902,판례내용,1,광주주고등법원
322902,판례내용,2,제1형사부
322902,판례내용,3,판결
322902,판례내용,4,"사건 2022노379 공직선거법 위반 피고인 B 항소인 피고인 검사 영호(기소), 윤○(공판)"
322902,판례내용,5,변호인 법무법인 이○ 담당변호사 이○
322902,판례내용,6,원심 판결 광주지방법원 목포지원 2022.10.20.
322902,판례내용,7,선고 2022고합64 판결
322902,판례내용,8,판결 선고 2023.2.2.
322902,판례내용,9,주문 피고인의 항소를 기각한다.
322902,판례내용,10,이유
322902,판례내용,11,1.항소이유의 요지
322902,판례내용,12,원심이 선고한 형은 너무 무거워서 부당하다.
322902,판례내용,13,2.판단
322902,판례내용,14,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 않는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
322902,판례내용,15,선고 2015도3260 전원합의체 판결 등 참조).
322902,판례내용,16,"피고인은 2022년 대선에서 특정 후보자에 대한 지지 여부에 관한 허위사실을 공표하여 공직선거법의 입법 취지를 훼손하였고, 유권자의 투표에 관한 자유로운 의사결정에 영향을 미치게 하였다."
322902,판례내용,17,"피고인은 A의 제안에 따라 이 사건 범행을 저지른 것으로 보이나, 피고인도 지지선언을 하는 단체가 가공의 단체임을 인식하였음에도 이 사건 범행에 나아갔다."
322902,판례내용,18,따라서 피고인의 책임에 상응하는 처벌이 불가피하다.
322902,판례내용,19,다만 피고인은 이 사건 범행을 인정하고 반성하고 있다.
322902,판례내용,20,"이 사건 범행이 실제 선거에 미친 영향력이 미미해 보이고, 이 사건 범행은 A의 제안에 따라 이루어진 것으로 보인다."
322902,판례내용,21,피고인에게 아무런 형사처벌 전력이 없다.
322902,판례내용,22,"위와 같은 사정들에다가 피고인의 나이, 이 사건 범행의 구체적 경위 및 가담 정도, 양형기준 권고형의 범위 등 이 사건 기록 및 공판과정에서 드러난 제반 양형 요소들을 종합적으로 고려하여 보면 원심이 선고한 형은 재량의 합리적인 범위 내에 있다고 판단되고, 그것이 너무 무거워 부당하다고 보이지 않는다."
322902,판례내용,23,따라서 피고인의 주장은 이유 없다.
322902,판례내용,24,3.결론
322902,판례내용,25,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
322902,판례내용,26,재판장 판사 이○ _________________________
322902,판례내용,27,판사 김○ _________________________
322902,판례내용,28,판사 이○ _________________________
