판례일련번호,구분,문장번호,내용
322331,판례내용,1,대 구 지 방 법 원
322331,판례내용,2,판 결
322331,판례내용,3,"사 건 2023고단754, 1133(병합)사기, 컴퓨터등사용사기"
322331,판례내용,4,피 고 인 A
322331,판례내용,5,"검 사 유 화 경, 최○(기소), 김○(공판)"
322331,판례내용,6,변 호 인 변호사 박○(국선)
322331,판례내용,7,판 결 선 고 2023.7.18.
322331,판례내용,8,주 문
322331,판례내용,9,피고인을 징역 3년에 처한다.
322331,판례내용,10,이 유
322331,판례내용,11,범 죄 사 실 [범죄전력] 피고인은 2019.8.22.
322331,판례내용,12,의정부지방법원에서 전자금융거래법위반죄로 징역 8개월을 선고받아 2020.2.10.
322331,판례내용,13,그 형의 집행을 종료하였다.
322331,판례내용,14,『2023고단754』 1.사기 피고인은 2021.3.5.경 불상의 장소에서 피해자 B에게 “대출해서 돈을 빌려주면 원리금을 갚아주고 이자 10%를 지급하겠다.”고 거짓말하였다.
322331,판례내용,15,"그러나 사실 피고인은 일정한 직업이 없었고, 피해자로부터 돈을 빌리더라도 모두 도박이나 다른 채무 변제에 이용할 생각이었을 뿐 피해자에게 원금 및 이자를 변제할 의사나 능력이 없었다."
322331,판례내용,16,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 차용금 명목으로 피고인 명의 C은행 계좌(계좌번호 1 생략)로 3,000,000원을 송금 받은 것을 비롯하여 그때부터 2022.12.16.경까지 [별지 1] 범죄일람표 기재와 같이 피해자 11명으로부터 총 73회에 걸쳐 합계 668,630,000원을 교부받았다."
322331,판례내용,17,2.컴퓨터등사용사기 피고인은 2022.12.19.
322331,판례내용,18,"03:43경 불상의 장소에서 피해자 D 명의의 선불 유심을 넣은 휴대전화를 개통하여 사용하게 된 것을 기화로 위 휴대전화로 E 어플리케이션에 접속한 다음 마치 자신이 피해자인 것처럼 피해자의 인적사항 등을 입력하여 E 연결계좌로 등록되어 있는 피해자 명의 F은행 계좌(계좌번호 2 생략)에서 피고인의 G은행 가상계좌(계좌번호 3 생략)로 500,000원을 이체한 것을 비롯하여 그때부터 같은 날 04:37경까지 사이에 [별지 2] 범죄일람표 기재와 같이 총 7회에 걸쳐 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력ㆍ변경하여 정보처리를 하게 함으로써 합계 10,000,000원의 재산상 이익을 취득하였다."
322331,판례내용,19,『2023고단1133』 피고인은 2023.2.3.경 용인시 처인구 H모텔 I호에서 온라인게임 J에 닉네임 ‘K’으로 접속하여 채팅창에 ‘게임머니(메소)19억을 판매한다’는 글을 게시하고 이를 보고 연락한 피해자 L에게 ‘돈을 보내주면 게임머니를 주겠다’고 거짓말하였다.
322331,판례내용,20,그러나 사실 피고인은 피해자로부터 돈만 받아 생활비 등으로 사용할 생각이었을 뿐 피해자에게 정상적으로 게임머니를 판매할 의사나 능력이 없었다.
322331,판례내용,21,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의 기업은행 계좌(계좌번호 4 생략)로 70,300원을 송금 받은 것을 비롯하여 그때부터 2023.2.5.경까지 [별지 3] 범죄일람표 기재와 같이 총 3회에 걸쳐 합계 177,200원을 송금 받아 편취하였다."
