판례일련번호,구분,문장번호,내용
335593,판례내용,1,전주지방법원 군산지원
335593,판례내용,2,판 결
335593,판례내용,3,사 건
335593,판례내용,4,"2023고단516 사기, 컴퓨터등사용사기"
335593,판례내용,5,피 고 인
335593,판례내용,6,A
335593,판례내용,7,검 사
335593,판례내용,8,"황○(기소), 류○(공판)"
335593,판례내용,9,변 호 인
335593,판례내용,10,변호사 최○(국선)
335593,판례내용,11,판 결 선 고
335593,판례내용,12,2023.8.16.
335593,판례내용,13,주 문
335593,판례내용,14,피고인을 징역 6개월에 처한다.
335593,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
335593,판례내용,16,피고인에 대하여 80시간의 사회봉사를 명한다.
335593,판례내용,17,이 유
335593,판례내용,18,범 죄 사 실
335593,판례내용,19,1.사기
335593,판례내용,20,"피고인은 2021.11.16.경 장소를 알 수 없는 곳에서 피해자 B에게 카카오톡으로 연락하여, “내가 우수장교로 선발되어 5,000,000원을 받을 예정인데, 320,000원을 빌려주면 다음 주까지 갚겠다.”라는 취지로 거짓말을 하였다."
335593,판례내용,21,"그러나 사실 피고인은 우수장교로 선발된 사실이 없었고, 피해자로부터 위와 같이 돈을 빌리더라도 이를 변제할 능력이나 의사가 없었다."
335593,판례내용,22,그럼에도 불구하고 피고인은 이에 속은 피해자로부터 2021.11.16.
335593,판례내용,23,"C로 320,000원을 송금 받은 것을 비롯하여 2021.11.16.부터 2021.11.24.까지 별지 범죄일람표(1)기재와 같이 총 11회에 걸쳐 합계 10,723,900원을 송금 받았다."
335593,판례내용,24,이로써 피고인은 피해자를 기망하여 재물의 교부를 받았다.
335593,판례내용,25,2.컴퓨터등사용사기
335593,판례내용,26,"피고인은 2021.11.18.경 장소를 알 수 없는 곳에서 위 피해자가 피해자 명의의 D 체크카드 번호(신용카드번호 1 생략)등을 알려준 것을 기화로, 피고인의 휴대전화를 이용하여 위 체크카드 정보를 권한 없이 입력하여 90,000원 상당의 E를 충전한 것을 비롯하여 2021.11.18.부터 2021.12.1.까지 별지 범죄일람표(2)기재와 같이 총 7회에 걸쳐 합계 493,310원 상당의 재산상의 이익을 취득하였다."
335593,판례내용,27,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 재산상의 이익을 취득하였다.
335593,판례내용,28,증거의 요지
335593,판례내용,29,1.피고인의 법정진술
335593,판례내용,30,2.B에 대한 경찰 진술조서
335593,판례내용,31,3.본인금융거래(입출금)
335593,판례내용,32,4.수사보고(체크카드 부정사용 추가 확인)
335593,판례내용,33,법령의 적용
335593,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
335593,판례내용,35,"1)단일한 범의의 발동에 의하여 상대방을 기망하고 그 결과 착오에 빠져 있는 동일인으로부터 일정 기간 동안 동일한 방법에 의하여 금원을 편취한 경우에는 이를 포괄적으로 관찰하여 일죄로 처단하는 것이 가능할 것이나,"
335593,판례내용,36,"각 형법 제347조 제1항[사기의 점, 별지 범죄일람표(1)의 순번 6, 7, 순번 8 내지 11은 각 포괄하여, 각 징역형 선택], 각 형법 제347조의2[컴퓨터등사용사기의 점, 별지 범죄일람표(2)의 순번 1 내지 4, 순번 5 내지 7은 각 포괄하여, 각 징역형 선택]"
335593,판례내용,37,2.경합범가중
335593,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(죄질과 범정이 가장 무거운 2021.11.19."
335593,판례내용,39,사기죄에 정○ 형에 경합범가중)
335593,판례내용,40,3.집행유예
335593,판례내용,41,형법 제62조 제1항(아래 유리한 정상 참작)
335593,판례내용,42,4.사회봉사명령
335593,판례내용,43,형법 제62조의2
335593,판례내용,44,양형의 이유
335593,판례내용,45,1.법률상 처단형의 범위: 징역 1개월∼15년
335593,판례내용,46,2.양형기준에 따른 권고형의 범위
335593,판례내용,47,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
335593,판례내용,48,[특별양형인자] 없음
335593,판례내용,49,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
335593,판례내용,50,3.선고형의 결정
335593,판례내용,51,"▣ 불리한 정상: 피고인은 대한민국 육군 장교의 신분으로, 대한민국 공군 병사인 피해자를 상대로 사기범죄를 저지른 바, 죄질이 나쁘고 사회적 비난가능성이 높다."
335593,판례내용,52,"▣ 유리한 정상: 편취금액이 합계 11,217,210원으로, 아주 다액은 아니다.피고인이 범의의 단일성과 계속성이 인정되지 아니하거나 범행방법이 동일하지 않은 경우에는 각 범행은 실체적 경합범에 해당한다(대법원 2004.6.25."
335593,판례내용,53,선고 2004도1751 판결).
335593,판례내용,54,피해자와 합의하여 피해자가 피고인에 대한 처벌을 원하지 않는다.
335593,판례내용,55,피고인은 이 사건 범행 당시 전과가 없는 상태였다.
335593,판례내용,56,피고인이 범행을 뉘우치고 있다.
335593,판례내용,57,판사 지○ _________________________
