판례일련번호,구분,문장번호,내용
336698,판례내용,1,서 울 중 앙 지 방 법 원
336698,판례내용,2,제 2 형 사 부
336698,판례내용,3,판 결
336698,판례내용,4,사 건
336698,판례내용,5,"2023노639 정보통신망이용촉진및정보보호등에관한법률위반, 모욕, 스토킹범죄의처벌등에관한법률위반"
336698,판례내용,6,피 고 인
336698,판례내용,7,A
336698,판례내용,8,항 소 인
336698,판례내용,9,검사
336698,판례내용,10,검 사
336698,판례내용,11,"박○, 전○(기소), 김○(공판)"
336698,판례내용,12,변 호 인
336698,판례내용,13,변호사 박○(국선)
336698,판례내용,14,원 심 판 결
336698,판례내용,15,서울중앙지방법원 2023.2.15.
336698,판례내용,16,"선고 2021고단6978, 2022고단5921(병합)판결"
336698,판례내용,17,판 결 선 고
336698,판례내용,18,2023.11.24.
336698,판례내용,19,주 문
336698,판례내용,20,검사의 항소를 기각한다.
336698,판례내용,21,이 유
336698,판례내용,22,1.항소이유의 요지
336698,판례내용,23,"원심이 피고인에게 선고한 형(벌금 1,000만 원, 스토킹 치료프로그램 이수명령 40시간)은 너무 가벼워서 부당하다."
336698,판례내용,24,2.판단
336698,판례내용,25,"공판중심주의와 직접주의를 취하고 있는 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하므로, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
336698,판례내용,26,선고 2015도3260 전원합의체 판결 참조).
336698,판례내용,27,"위 법리에 비추어 살피건대, 원심은 피고인에게 불리한 정상과 유리한 정상을 모두 고려하여 형을 정하였고, 당심에서 달리 의미 있는 새로운 양형자료가 제출되지 아니하여 원심의 양형조건에 변동도 없으며, 그밖에 이 사건 범행의 내용, 방법, 범행 후의 태도와 정황 등 기록과 변론에 나타난 여러 양형사유들을 모두 종합하여 보면 검사가 당심에서 주장하는 사정들을 고려하여 보더라도 원심의 형이 너무 가벼워서 재량의 합리적인 범위를 벗어났다고 보기 어려우므로, 검사의 주장은 이유 없다."
336698,판례내용,28,3.결론
336698,판례내용,29,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
336698,판례내용,30,재판장 판사 강○ _________________________
336698,판례내용,31,판사 박○ _________________________
336698,판례내용,32,판사 최○ _________________________
