판례일련번호,구분,문장번호,내용
311207,판례내용,1,의정부지방법원 남양주지원
311207,판례내용,2,판 결
311207,판례내용,3,사 건
311207,판례내용,4,2023고단1680 도로교통법위반(음주운전)
311207,판례내용,5,피 고 인
311207,판례내용,6,A
311207,판례내용,7,검 사
311207,판례내용,8,"김○(기소), 이○(공판)"
311207,판례내용,9,판 결 선 고
311207,판례내용,10,2024.1.11.
311207,판례내용,11,주 문
311207,판례내용,12,피고인을 징역 8개월에 처한다.
311207,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
311207,판례내용,14,피고인에게 120시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
311207,판례내용,15,이 유
311207,판례내용,16,범 죄 사 실
311207,판례내용,17,피고인은 2017.10.13.
311207,판례내용,18,"서울동부지방법원에서 도로교통법위반(음주운전)죄 등으로 벌금 300만 원의 약식명령을 받고, 2017.11.2."
311207,판례내용,19,위 판결이 확정되었다.
311207,판례내용,20,피고인은 2023.8.8.
311207,판례내용,21,06:42경 남양주시 B 부근 도로에서부터 같은 시 C 앞 도로까지 약 17km 구간에서 혈중알코올농도 0.120%의 술에 취한 상태로 (차량번호 1 생략)K7 승용차를 운전하였다.
311207,판례내용,22,이로써 피고인은 도로교통법 제44조 제1항을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 음주운전을 하였다.
311207,판례내용,23,증거의 요지
311207,판례내용,24,1.피고인의 법정진술
311207,판례내용,25,"1.주취운전자 정황진술보고서, 음주운전 단속사실결과조회, 범죄경력 등 조회회보서, 피의자의 음주운전 전력, 처분미상전과 확인결과보고"
311207,판례내용,26,법령의 적용
311207,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
311207,판례내용,28,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항(징역형 선택)"
311207,판례내용,29,1.정상참작감경
311207,판례내용,30,"형법 제53조, 제55조 제1항 제3호"
311207,판례내용,31,1.집행유예
311207,판례내용,32,"형법 제62조 제1항(자백, 반성, 동종범죄로 금고형 이상의 처벌전력이 없고, 숙취운전인 점 등을 참작)"
311207,판례내용,33,1.사회봉사 및 수강명령
311207,판례내용,34,형법 제62조의2
311207,판례내용,35,판사 최○ _________________________
