판례일련번호,구분,문장번호,내용
309954,판례내용,1,서울고등법원
309954,판례내용,2,춘천제1형사부
309954,판례내용,3,판결
309954,판례내용,4,"사 건 2016노1160 의료법위반, 재물손괴"
309954,판례내용,5,피 고 인 A
309954,판례내용,6,항 소 인 검사
309954,판례내용,7,"검 사 윤○(기소), 장○(공판)"
309954,판례내용,8,변 호 인 변호사 B(국선)
309954,판례내용,9,원 심 판 결 춘천지방법원 2016.10.26.
309954,판례내용,10,선고 2016고정327 판결
309954,판례내용,11,판 결 선 고 2017.8.9.
309954,판례내용,12,주문
309954,판례내용,13,검사의 항소를 기각한다.
309954,판례내용,14,이유
309954,판례내용,15,가사실 오인.
309954,판례내용,16,원심 무죄 부분에 관하여 원심에서 녹음 파일이 제출되기는 하였으나
309954,판례내용,17,"가 주장하는, F 재물 손괴 시점까지 녹음이 되었는지 확인되지 않은 점의 진술"
309954,판례내용,18,"녹음 파일에 녹취된, J,"
309954,판례내용,19,"현장 상황, 피고인의 진술 번복 경위 등에 비추어 볼 때 피고인의 진술을 믿기 어려운 점"
309954,판례내용,20,"가 당시 상황을 잘 진술하지 못지 못하거나 약 5개월이 지나 진술을 하게 된 경, F,"
309954,판례내용,21,위에 이해할 만한 사정이 있는 점
309954,판례내용,22,가 허위의 진술을 할 이유가 없는 점
309954,판례내용,23,"부서진 난로, F,"
309954,판례내용,24,"사진 난로 수리비 견적서 등에 비추어 볼 때 재물 손괴의 점에 관한 공소 사실의 입증,"
309954,판례내용,25,이 충분하다.
309954,판례내용,26,그럼에도 이 부분에 관하여 무죄를 선고한 원심 판결에는 사실 오인의 위법이 있다.
309954,판례내용,27,나 양형 부당.
309954,판례내용,28,원심의 형벌금 만원은 너무 가벼워서 부당하다 (30).
309954,판례내용,29,판단
309954,판례내용,30,2.가사실 오인 주장에 대한 판단.
309954,판례내용,31,관련 법리
309954,판례내용,32,1)형사 재판에서 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소 사실이 진정하다는 확신을 가지게 할 수 있는 증명력을 가진 증거에 의하여야 하며 이와 같은 증명이 없다면 설령 피고인에게 유죄의 의심이 간다고 하더라도 유죄로 판단할 수는 없다.
309954,판례내용,33,그리고 형사 항소심은 속심이면서도 사후심으로서의 성격을 가지 고 있는 점과 아울러 형사소송법에서 정한 실질적 직접 심리주의의 정신 등에 비추어 볼 때에 제심이 증인 신문 등의 증거 조사 절차를 거친 후에 합리적인 의심을 배제할 만한 증명이 부족하다고 보아 공소 사실을 무죄로 판단한 경우에 항소심의 심리 결과 일부 반대되는 사실에 관한 개연성 또는 의문이 제기될 수 있다 하더라도 제심이 일으킨 합리적인 의심을 충분히 해소할 수 있을 정도에까지 이르지 아니한다면 그와 같은 사정만으로 범죄의 증명이 부족하다는 제심의 판단에 사실 오인의 위법이 있다고 단정하여 공소 사실을 유죄로 인정하여서는 아니된다.
309954,판례내용,34,대법원 선고 도 (2016.4.15.
309954,판례내용,35,2015 판결 등 참조 8610).
309954,판례내용,36,판단
309954,판례내용,37,2)앞서 본 법리에 비추어 기록을 면밀히 검토해 보면 당심에서 아무런 추가적인 증거가 제출되지 아니한 상황에서 검사가 든 사정만으로 원심이 일으킨 합리적인 의심이 충분히 해소된다고 볼 수 없다.
309954,판례내용,38,"그리고 공소 사실에 부합하는 취지의 진술은 F 사건 발생일로부터 약 5개월이 지난 상태에서 한 진술로 그 정확성이 의심될 뿐 아니라, 일부 진술은 녹음 파일의 내용과도 어긋나는 것으로 보이는 점에 비추어 신빙성에 의문이 있으므로 결국 원심이 그 판시와 같은 사정들을 들어 이 부분 공소 사실을 무죄로 판단한 조치는 정당한 것으로 수긍이 가고, 원심 판결에 검사가 주장하는 바와 같은 사실 오인의 위법이 있다고 할 수 없으므로 검사의 이 부분 주장은 이유 없다."
309954,판례내용,39,나 양형 부당 주장에 대한 판단.
309954,판례내용,40,양형은 법정형을 기초로 하여 형법 제 조에서 정한 양형의 조건이 되는 사항을 1)두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단이다.
309954,판례내용,41,그런데 우리 형사소송법이 취하는 공판 중심주의와 직접주의 하에서 존중되는 제심의 양형에 관한 고유한 영역과 항소심의 사후심적 성격을 감안하면 제심의 양형 심리 과정에서나 타난 양형의 조건이 되는 사항과 양형 기준 등을 종합하여 볼 때에 제심의 양형 판단이 재량의 합리적인 범위를 벗어났다고 평가되거나 항소심의 양형 심리 과정에서 새로이 현출된 자료를 종합하면 제심의 양형 판단을 그대로 유지하는 것이 부당하다고 인정되는 등의 사정이 있는 경우에 한하여 형의 양정이 부당한 제심 판결을 파기함이 상당하다.
309954,판례내용,42,그와 같은 예외적인 사정이 존재하지 않는 경우에는 제심의 양형 판단을 존중함이 바람직하다.
309954,판례내용,43,대법원 선고 도 전원 합의체 판결 등 참조 (2015.7.23.
309954,판례내용,44,2015 3260).
309954,판례내용,45,검사가 당심에서 양형에 있어 불리한 요소로 주장하는 사정들은 모두 원심의 변론 과정에 현출되었고 그 밖에 원심 판결 선고 이후 양형의 조건이 되는 사항과 관련한 별다른 사정 변경을 찾아볼 수 없다.
