판례일련번호,구분,문장번호,내용
319586,판례내용,1,수원지방법원 성남지원
319586,판례내용,2,판 결
319586,판례내용,3,사 건
319586,판례내용,4,"2023고단1288 특정범죄가중처벌등에관한법률위반(절도), 주거침입"
319586,판례내용,5,"2023초기452, 454, 457, 466, 467, 468, 472, 479, 594 배상명령"
319586,판례내용,6,신청
319586,판례내용,7,피 고 인
319586,판례내용,8,A
319586,판례내용,9,검 사
319586,판례내용,10,"이○(기소, 공판)"
319586,판례내용,11,변 호 인
319586,판례내용,12,변호사 손○(국○)
319586,판례내용,13,배상 신청인
319586,판례내용,14,1.B
319586,판례내용,15,2.C
319586,판례내용,16,3.D
319586,판례내용,17,4.E
319586,판례내용,18,5.F
319586,판례내용,19,6.G
319586,판례내용,20,7.H
319586,판례내용,21,8.I
319586,판례내용,22,판 결 선 고
319586,판례내용,23,2023.9.22.
319586,판례내용,24,주 문
319586,판례내용,25,피고인을 징역 2년에 처한다.
319586,판례내용,26,"피고인은 배상신청인 B에게 1,800,000원, C에게 3,740,000원, D에게 1,200,000원, F에게 350,000원, G에게 2,140,000원, I에게 1,100,000원을 절취금으로 각 지급하라."
319586,판례내용,27,위 명령은 가집행할 수 있다.
319586,판례내용,28,"배상신청인 E, H의 배상신청을 각하한다."
319586,판례내용,29,이 유
319586,판례내용,30,범 죄 사 실
319586,판례내용,31,[범죄전력]
319586,판례내용,32,피고인은 2015.12.11.
319586,판례내용,33,"수원지방법원 성남지원에서 절도죄 등으로 징역 8개월에 집행유예 2년을 선고받고, 2016.4.8."
319586,판례내용,34,"같은 법원에서 절도죄 등으로 징역 1년을 선고받고 같은 날 위 판결이 확정됨으로써 위 집행유예가 실효되었고, 2018.1.11."
319586,판례내용,35,"같은 법원에서 절도죄 등으로 징역 1년 2개월을 선고받고, 2019.5.7."
319586,판례내용,36,"같은 법원에서 특정범죄가중처벌등에관한법률위반(절도)죄 등으로 징역 1년 6개월을 선고받고, 2021.9.30."
319586,판례내용,37,같은 법원에서 특정범죄가중처벌등에관한법률위반(절도)죄 등으로 징역 1년을 선고받고 2022.6.23.
319586,판례내용,38,여주교도소에서 그 형의 집행을 종료하였다.
