판례일련번호,구분,문장번호,내용
322743,판례내용,1,대구지방법원 서부지원판
322743,판례내용,2,결사
322743,판례내용,3,건 2022고단1012
322743,판례내용,4,업무상횡령피고인 A
322743,판례내용,5,"검사 김○(기소), 오○(공판)"
322743,판례내용,6,판결선고 2022.11.10.
322743,판례내용,7,주문
322743,판례내용,8,피고인을 징역 6월에 처한다.
322743,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
322743,판례내용,10,이유
322743,판례내용,11,범죄사실
322743,판례내용,12,피고인은 통신기기판매업체인 피해자 ㈜B 감삼점에서 판매직원으로 근무하던 사람이다.
322743,판례내용,13,"피고인은 2021.10.7.경 대구 달서구 C, 1층 ㈜B 감삼점에서 피해자 소유 테블릿 PC(SM-T975N)를 보관하던 중 사실은 고객에게 정상적으로 휴대전화를 판매한 사실이 없음에도 마치 고객에게 휴대전화를 판매한 것처럼 처리하고 시가 1,249,600원 상당의 위 단말기 1대를 가지고 가 중고로 판매한 후 대금을 생활비 등에 사용한 것을 비롯하여 별지 범죄일람표 기재와 같이 그 때부터 2021.11.18.경까지 총 31회에 걸쳐 합계 42,825,200원 상당의 단말기를 가지고 가 횡령하였다."
322743,판례내용,14,증거의 요지
322743,판례내용,15,1.피고인의 법정진술
322743,판례내용,16,2.D에 대한 경찰 진술조서
322743,판례내용,17,"3.근로계약서 등 입사서류, 사고경위서"
322743,판례내용,18,4.단말기 개통 전산화면 캡쳐본
322743,판례내용,19,법령의 적용
322743,판례내용,20,1.범죄사실에 대한 해당법조 및 형의 선택
322743,판례내용,21,"형법 제356조, 제355조 제1항, 징역형 선택"
322743,판례내용,22,2.집행유예
322743,판례내용,23,형법 제62조 제1항
322743,판례내용,24,양형의 이유
322743,판례내용,25,1.법률상 처단형의 범위: 징역 1월∼10년
322743,판례내용,26,2.양형기준에 따른 권고형의 범위
322743,판례내용,27,[유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제1유형] 1억 원 미만
322743,판례내용,28,[특별양형인자] 없음
322743,판례내용,29,"[권고영역 및 권고형의 범위] 기본영역, 징역 4월∼1년 4월"
322743,판례내용,30,"3.선고형의 결정: 징역 6월, 집행유예 2년"
322743,판례내용,31,"아래와 같은 정상 및 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 전후 정황 등 이 사건 기록에 나타난 여러 양형요소를 종합하여 주문과 같이 형을 정한다."
322743,판례내용,32,[불리한 정상]
322743,판례내용,33,"이 사건 범행으로 인한 횡령금액은 42,825,200원으로 적지 않다."
322743,판례내용,34,피해자와 합의하지 못하였다.
322743,판례내용,35,[유리한 정상]
322743,판례내용,36,피고인이 잘못을 인정하고 있다.
322743,판례내용,37,"피해자는 피고인이 가입한 보증보험을 통해 피해액 중 3,000만 원을 지급받았다."
322743,판례내용,38,피고인은 초범이다.
322743,판례내용,39,판사 김○
322743,판례내용,40,_________________________
322743,판례내용,41,[범죄일람표]
322743,판례내용,42,연번 일자 장소 단말기 종류 단말기 금액 범죄사실
322743,판례내용,43,1 2021.10.07.
322743,판례내용,44,"대구 달서구 C. 1층 E (주)B 감삼점 SM-T975N 1,249,600 단말기 재고를 업무상 보관하던 중 고객에게 판매한 것처럼 처리한 후 해당 기기를 가지고 가 중고로 판매하고 그 대금을 생활비 등에 사용"
322743,판례내용,45,2 2021.10.11.
322743,판례내용,46,"상동 SM-F926N 1,998,700 상동"
322743,판례내용,47,3 2021.10.11.
322743,판례내용,48,"상동 SM-F926N 1,998,700 상동"
322743,판례내용,49,4 2021.10.11.
322743,판례내용,50,"상동 SM-F926N 1,998,700 상동"
322743,판례내용,51,5 2021.10.13.
322743,판례내용,52,"상동 SM-T975N 1,249,600 상동"
322743,판례내용,53,6 2021.10.18.
322743,판례내용,54,"상동 A2459-256 1,309,000 상동"
322743,판례내용,55,7 2021.10.18.
322743,판례내용,56,"상동 A2459-256 1,309,000 상동"
322743,판례내용,57,8 2021.10.21.
322743,판례내용,58,"상동 SM-F711N 1,254,000 상동"
322743,판례내용,59,"9 2021-11-11.상동 A2459-256 1,309,000 상동"
322743,판례내용,60,10 2021.11.15.
322743,판례내용,61,"상동 A2459-256 1,309,000 상동"
322743,판례내용,62,11 2021.11.15.
322743,판례내용,63,"상동 SM-F711N 1,254,000 상동"
322743,판례내용,64,12 2021.11.15.
322743,판례내용,65,"상동 A2459-256 1,309,000 상동"
322743,판례내용,66,13 2021.11.15.
322743,판례내용,67,"상동 SM-F711N 1,254,000 상동"
322743,판례내용,68,14 2021.11.18.
322743,판례내용,69,"상동 SM-F926N 1,998,700 상동"
322743,판례내용,70,15 2021.11.18.
322743,판례내용,71,"상동 SM-T875N 929,500 상동"
322743,판례내용,72,16 2021.11.29.
322743,판례내용,73,"상동 A2459-128 1,177,000 상동"
322743,판례내용,74,17 2021.11.29.
322743,판례내용,75,"상동 SM-F711N 1,254,000 상동"
322743,판례내용,76,18 2021.12.01.
322743,판례내용,77,"상동 A2643-256 1,606,000 상동"
322743,판례내용,78,19 2021.12.04.
322743,판례내용,79,"상동 A2459-256 1,309,000 상동"
322743,판례내용,80,20 2021.12.04.
322743,판례내용,81,"상동 A2638-128 1,342,000 상동"
322743,판례내용,82,21 2021.12.07.
322743,판례내용,83,"상동 A2459-128 1,177,000 상동"
322743,판례내용,84,22 2021.12.09.
322743,판례내용,85,"상동 SM-F711N 1,254,000 상동"
322743,판례내용,86,23 2021.12.09.
322743,판례내용,87,"상동 A2643-128 1,474,000 상동"
322743,판례내용,88,24 2021.12.10.
322743,판례내용,89,"상동 A2643-256 1,606,000 상동"
322743,판례내용,90,25 2021.12.10.
322743,판례내용,91,"상동 A2459-128 1,177,000 상동"
322743,판례내용,92,26 2021.12.10.
322743,판례내용,93,"상동 A2638-256 1,474,000 상동"
322743,판례내용,94,27 2021.12.10.
322743,판례내용,95,"상동 SM-T975N 1,249,600 상동"
322743,판례내용,96,28 2021.12.10.
322743,판례내용,97,"상동 SM-T975N 1,249,600 상동"
322743,판례내용,98,29 2021.12.13.
322743,판례내용,99,"상동 A2638-128 1,342,000 상동"
322743,판례내용,100,30 2021.12.13.
322743,판례내용,101,"상동 A2643-128 1,474,000 상동"
322743,판례내용,102,31 2021.11.18.
322743,판례내용,103,"상동 SM-T875 929,500 상동"
322743,판례내용,104,"총 31건, 금액: 42,825,200원"
