판례일련번호,구분,문장번호,내용
314482,판례내용,1,인천지방법원
314482,판례내용,2,판결
314482,판례내용,3,사건
314482,판례내용,4,2023고단8182 횡령
314482,판례내용,5,피고인
314482,판례내용,6,A
314482,판례내용,7,검사
314482,판례내용,8,"박○(기소), 남○(공판)"
314482,판례내용,9,변호인
314482,판례내용,10,변호사 임○(국선)
314482,판례내용,11,판결선고
314482,판례내용,12,2023.12.12.
314482,판례내용,13,주문
314482,판례내용,14,피고인을 징역 10개월에 처한다.
314482,판례내용,15,이유
314482,판례내용,16,범죄사실
314482,판례내용,17,피고인은 망 B(2019.1.13.
314482,판례내용,18,"사망, 이○ ‘망인’이라 한다)의 모친이며, 피해자 C은 망인의 배우자이다."
314482,판례내용,19,"피고인은 망인이 D 주식회사에 가입한 보험과 관련한 보험금 지급 청구, 소송 수행 및 수령과 관련하여 피해자로부터 위임을 받았고, 민사소송 제기 및 법원의 조정을 거쳐 2021.5.3."
314482,판례내용,20,"D 주식회사로부터 망인에 대한 보험금 합계 257,500,000원을 피고인 명의의 E조합계좌(계좌번호 1 생략)로 지급받아 그 중 일부 비용을 제외하고 피해자 몫에 해당하는 109,033,092원을 피해자를 위하여 보관하게 되었다."
314482,판례내용,21,피고인은 위 E조합계좌에서 2021.5.5.
314482,판례내용,22,"피고인의 자녀인 F 명의의 G은행 계좌로 30,000,000원, 같은 날 피고인 명의의 H은행 계좌로 20,000,000원, 2021.5.6."
314482,판례내용,23,"피고인 명의의 H은행 계좌로 12,000,000원, 2021.6.6."
314482,판례내용,24,및 2021.6.7.
314482,판례내용,25,"피고인 명의의 H은행 계좌로 55,000,000원을 송금하여 피고인의 카드채무 변제, 생활비 등으로 임의로 소비하여 횡령하고, 피해자 몫에 해당하는 위 금원에 대한 피해자의 반환요청을 거부하였다."
314482,판례내용,26,이로써 피고인은 피해자의 재물을 횡령하였다.
314482,판례내용,27,증거의 요지
314482,판례내용,28,1.피고인의 일부 법정진술
314482,판례내용,29,2.C에 대한 각 경찰 진술조서
314482,판례내용,30,"3.가족관계증명서, 기본증명서"
314482,판례내용,31,"4.보험증권, 조정조서, 각 예금거래내역서, 각 H은행 거래내역서"
314482,판례내용,32,"5.카카오톡 대화 내역, 녹취록"
314482,판례내용,33,법령의 적용
314482,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
314482,판례내용,35,형법 제355조 제1항(징역형 선택)
314482,판례내용,36,피고인과 변호인의 주장에 관한 판단
314482,판례내용,37,1.주장
314482,판례내용,38,피해자는 2021.5.3.
314482,판례내용,39,"보험금 중 5,500만 원만 지급받으라는 피고인의 보험금 분배에 관한 제안에 동의하였음에도 피고인을 상대로 하여 보험금 중 109,103,258원을 구하는 민사소송을 제기하였기 때문에 피고인은 민사소송의 결과에 따라 피해자에게 보험금을 지급하려 하였으므로 이는 횡령죄에서 정한 반환거부라 할 수 없고, 피고인에게 횡령의 고의나 불법영득의사가 없다."
314482,판례내용,40,2.판단
314482,판례내용,41,"이 법원이 적법하게 채택하여 조사한 증거에 따라 인정되는 다음과 같은 사정, 피고인의 주장대로 2021.5.3."
314482,판례내용,42,"보험회사로부터 보험금이 지급된 후 피고인과 피해자가 보험금 분배에 관하여 대화를 하기는 하였는데, 피고인이 ‘망인의 동생이랑 해서 4명 똑같이 나눈다고 했잖아’라고 하자 피해자가 ‘예’라고 말하였지만, 다시 피고인이 ‘그거를 동의하면 계좌를 보내’라고 하자 피해자는 ‘그걸 동의 안 하면요?’라고 말하면서 피고인의 보험금 분배에 관한 제안에 동의하지 않겠다는 의사를 표시하였고, 이에 대해 피고인도 ‘안하면 너가 알아서 받아내’라고 말하여 피해자가 동의하지 않은 것을 인식하였을 뿐만 아니라 그 뒤에 피고인은 ‘너가, 너가 한 말이 있잖아, 우리 집에 와서.너는 결혼한 지 4개월 밖에 안 돼서 너가 보험의 권리를 주장하지 않는다며?"
314482,판례내용,43,"그리고 너 있잖아, 잘 생각해보고 결정해.너가 내가 한 얘기를 동의하면 계좌를 보내고, 동의를 안 하면 너 맘대로 하라고.끊어’라고 말하여 피해자가 피고인의 보험금 분배에 관한 제안을 받아들이지 않으면 피해자에게 보험금을 지급하지 않겠다는 의사를 밝혔던 점, 이러한 대화 내용과 함께 보면, 피해자가 보험금을 지급받을 금융계좌번호를 알려주겠다 고 하자 피고인이 ‘받아들였어?’라고 물었고 이에 피해자가 ‘예’라고 답한 것은 피해자가 피고인의 제안을 받아들였다는 표현이 아니라 일단 금융계좌번호를 알려줄 테니 5,500만 원이라도 보내라는 취지일 뿐으로 보이는 점, 피해자가 피고인에게 보험금을 송금받을 금융계좌번호를 알려주었음에도 피고인은 5,500만 원조차 지급하지 않았을 뿐만 아니라, 위 민사소송에서 피고인이 1심은 물론 2심에서도 패소하였음에도 이 사건 변론종결일까지도 피해자에게 보험금을 전혀 지급하지 않고 있는 점, 피고인은 보험금 분배에 관하여 피해자가 동의한 후 이를 공증받으려 하였다고 주장하는데, 피고인이 피해자와의 보험금 분배에 관한 확정적 약정이 성립하였다고 믿었다면 공증을 하 기 전이라 해도 피해자로부터 위 금융계좌번호를 받자마자 5,500만 원을 송금하였어야 함에도 그러지 아니한 점, 피고인은 자신이 망인의 보험을 가입하고 보험료의 상당 부분을 납부하였음에도 불과 4개월의 혼인생활을 한 피해자에게 보험금을 주는 것을 심정적으로 받아들이기 어려웠다고 진술하기까지 하는 점 등에 비추어 보면, 피고인의 보험금 반환 거부는 횡령에 해당하고, 피고인에게 횡령의 고의와 불법영득의사도 있다 고 판단된다."
314482,판례내용,44,따라서 피고인과 변호인의 주장은 받아들이지 아니한다.
314482,판례내용,45,양형의 이유
314482,판례내용,46,"이 사건 횡령금액이 다액이고 범행일로부터 상당한 시간이 지났을 뿐만 아니라, 관련 민사소송이 확정되었음에도 피고인이 피해를 회복하지 않은 점, 피해자가 피고인의 처벌을 원하는 점, 피고인이 형사처벌을 받은 전력이 없는 점 등을 참작하여 주문과 같이 형을 정한다."
314482,판례내용,47,판사 권○
