판례일련번호,구분,문장번호,내용
313719,판례내용,1,서 울 중 앙 지 방 법 원
313719,판례내용,2,제 8 - 2 형 사 부
313719,판례내용,3,판 결
313719,판례내용,4,사 건
313719,판례내용,5,2023노2339 가.부정경쟁방지및영업비밀보호에관한법률위반(영업비밀누설등)
313719,판례내용,6,나.업무상배임
313719,판례내용,7,다.부정경쟁방지및영업비밀보호에관한법률위반
313719,판례내용,8,피 고 인
313719,판례내용,9,1.가.나.B
313719,판례내용,10,2.가.C
313719,판례내용,11,3.다.주식회사 D
313719,판례내용,12,항 소 인
313719,판례내용,13,"검사, 피고인 C 및 주식회사 D"
313719,판례내용,14,검 사
313719,판례내용,15,"김○(기소), 나○(공판)"
313719,판례내용,16,변 호 인
313719,판례내용,17,법무법인(유한)충정(피고인 B를 위하여)
313719,판례내용,18,담당변호사 박○
313719,판례내용,19,"법무법인(유한)태평양(피고인 C, 주식회사 D을 위하여)"
313719,판례내용,20,"담당변호사 김○, 염○, 김○, 김○, 정○"
313719,판례내용,21,원 심 판 결
313719,판례내용,22,서울중앙지방법원 2023.8.18.
313719,판례내용,23,선고 2022고단6399 판결
313719,판례내용,24,판 결 선 고
313719,판례내용,25,2023.12.15.
313719,판례내용,26,주 문
313719,판례내용,27,"원심판결 중 피고인 C, 주식회사 D에 대한 부분을 파기한다."
313719,판례내용,28,피고인 C을 징역 8개월에 처한다.
313719,판례내용,29,다만 이 판결 확정일로부터 2년간 피고인 C에 대한 위 형의 집행을 유예한다.
313719,판례내용,30,"피고인 주식회사 D을 벌금 25,000,000원에 처한다."
313719,판례내용,31,피고인 주식회사 D에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
313719,판례내용,32,검사의 피고인 B에 대한 항소를 기각한다.
313719,판례내용,33,이 유
313719,판례내용,34,1.항소이유의 요지(양형부당)
313719,판례내용,35,가.검사
313719,판례내용,36,"원심의 형(B: 징역 1년, 집행유예 2년, 몰수, C: 징역 8월, 주식회사 D: 벌금 3,000만 원)은 너무 가벼워서 부당하다."
313719,판례내용,37,"나.피고인 C, 주식회사 D"
313719,판례내용,38,피고인들에 대한 원심의 위 형은 너무 무거워서 부당하다.
