판례일련번호,구분,문장번호,내용
319338,판례내용,1,서 울 북 부 지 방 법 원
319338,판례내용,2,판 결
319338,판례내용,3,사 건
319338,판례내용,4,2024고정217 폭행
319338,판례내용,5,피 고 인
319338,판례내용,6,A
319338,판례내용,7,검 사
319338,판례내용,8,"변○(검사직무대리, 기소), 이○(공판)"
319338,판례내용,9,판 결 선 고
319338,판례내용,10,2024.6.11.
319338,판례내용,11,주 문
319338,판례내용,12,이 사건 공소를 기각한다.
319338,판례내용,13,이 유
319338,판례내용,14,1.공소사실의 요지
319338,판례내용,15,"피고인은 ‘B 오피스텔’에 거주하는 사람이고, 피해자 C(남, 28세)는 같은 오피스텔의 입주지원센터 직원이다."
319338,판례내용,16,피고인은 2023.12.6.
319338,판례내용,17,14:20경 서울 중랑구 B 오피스텔‘ 1층 입주지원센터 사무실에서 피해자의 민원 응대가 마음에 들지 않는다는 이유로 머리채를 손으로 움켜잡는 등 피해자를 폭행하였다.
319338,판례내용,18,2.판단
319338,판례내용,19,가.적용법조 및 반의사불벌죄: 형법 제260조 제1항 및 제3항
319338,판례내용,20,나.공소기각 판결: 형사소송법 제327조 제6호(이 사건 공소제기 후인 2024.5.13.
319338,판례내용,21,피해자의 처벌불원 의사가 표시됨)
319338,판례내용,22,판사 조○ _________________________
