판례일련번호,구분,문장번호,내용
324283,판례내용,1,광주지방법원
324283,판례내용,2,판결
324283,판례내용,3,사건 2024고정392 위계공무집행방해
324283,판례내용,4,"피고인 A 검사진○(기소), 최○(공판)"
324283,판례내용,5,판결선고 2024.7.25.
324283,판례내용,6,주문
324283,판례내용,7,피고인을 벌금 500만 원에 처한다.
324283,판례내용,8,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
324283,판례내용,9,위 집행유예 선고가 실효 또는 취소되고 피고인이 위 벌금을 납입하지 아니할 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
324283,판례내용,10,피고인에게 보호관찰을 받을 것과 40시간의 사회봉사를 명한다.
324283,판례내용,11,이유
324283,판례내용,12,범죄사실 피고인은 2023.9.20.
324283,판례내용,13,16:30경 광주 북구 서방로 7-1에 있는 공중전화 부스에서 “칼 가지고 사람을 죽여븐다.
324283,판례내용,14,"칼을 가지고 있다”라고 112신고를 하여 광주북부경찰서 B지구대 소속 경찰공무원 경감 C 등 4명, 순찰차 3대 등이 현장에 출동하게 하였다."
324283,판례내용,15,이로써 피고인은 위계로써 경찰공무원들의 112신고 사건처리 및 범죄 수사에 관한 정당한 직무집행을 방해하였다.
324283,판례내용,16,증거의 요지 1.피고인의 법정진술 1.발생보고서(위계에 의한 공무집행방해죄)1.112신고사건 처리내역서
324283,판례내용,17,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제137조, 벌금형 선택 1.노역장유치 형법 제70조 제1항, 제69조 제2항 1.집행유예 형법 제62조 제1항(아래 유리한 정상 참작)1.보호관찰 및 사회봉사명령 형법 제62조의2"
324283,판례내용,18,"양형의 이유 아래 각 정상과 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록과 변론에 나타난 양형의 조건을 종합하여 주문과 같이 형을 정한다."
324283,판례내용,19,○ 불리한 정상: 피고인의 범행으로 인하여 공권력이 낭비되었으므로 그 죄질을 가볍게 볼 수 없다.
324283,판례내용,20,피고인은 이 사건 범행 이전에도 몇 차례 술을 마시고 거짓신고를 한 사실이 있다.
324283,판례내용,21,○ 유리한 정상: 피고인은 특별한 직업 없이 독거하고 있는 기초생활수급자로 벌금 납부에 큰 어려움이 있는 사정이 있다.
324283,판례내용,22,"피고인은 이 사건 범행 직후 알콜중독 치료를 위해 응급입원되어 치료를 받았고, 재범하지 않을 것을 다짐하고 있다.피고인은 형사처벌 전력이 없는 초범이다.이와 같은 점을 종합하여 벌금형의 집행유예를 선고하되, 재범 방지를 위하여 보호관찰과 사회봉사명령을 함께 부과한다."
324283,판례내용,23,판사 지○ _________________________
