판례일련번호,구분,문장번호,내용
324582,판례내용,1,서 울 동 부 지 방 법 원 제 1 - 1 형 사 부 판결
324582,판례내용,2,"건 2022노1126 사기, 여신전문금융업법위반"
324582,판례내용,3,피고인 A
324582,판례내용,4,항소인 피고인
324582,판례내용,5,"검사 정○(기소), 김○(공판)"
324582,판례내용,6,변호인 변호사 김○(국선)
324582,판례내용,7,원심 배상신청인 B
324582,판례내용,8,원심 판결 서울동부지방법원 2022.9.5.
324582,판례내용,9,선고 2022고단1075 판결 및 2022초기789 배상명령신청 판결 선고 2022.11.24.
324582,판례내용,10,주문
324582,판례내용,11,피고인의 항소를 기각한다.
324582,판례내용,12,이유
324582,판례내용,13,"1.이 법원의 심판범위 YTW X 유죄판결에 대한 상소가 제기된 경우 배상명령의 확정은 차단되고, 배상명령은 피고사건과 함께 상소심으로 이심된다(소송촉진 등에 관한 특례법 제33조 제1항)."
324582,판례내용,14,"원심은 배상신청인 B의 배상신청을 전액 인용하였는데, 피고인이 항소를 하면서 배상명령에 대하여는 불복의사를 밝히지 않았고, 직권으로 살펴보더라도 이를 취소·변경할 사유를 발견할 수 없으므로 원심판결 중 배상신청을 인용한 부분은 그대로 유지하기로 한다."
324582,판례내용,15,2.항소이유의 요지(양형부당)
324582,판례내용,16,원심의 형(징역 1년 6월)은 너무 무거워서 부당하다.
324582,판례내용,17,3.판단
324582,판례내용,18,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
324582,판례내용,19,선고 2015도3260 전원합의체 판결 참조).
324582,판례내용,20,"피고인이 이 사건 범행을 모두 자백하며 반성하는 태도를 보이는 점, 집행유예를 초과하는 범죄전력은 없는 점 등은 피고인에게 유리한 정상이다."
324582,판례내용,21,"그에 반하여, 피고인은 지원금 제도를 빙자하여 피해자를 기망한 후 돈을 편취한 것으로 그 죄책이 무거운 점, 피해액이 합계 1억 9,000만 원을 초과하는 거액인 점, 피해자로부터 용서받지 못한 점, 동종 범죄전력이 수회 있는 점 등은 피고인에게 불리한 정상이다."
324582,판례내용,22,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형 조건들을 종합하여 보면, 원심의 양형판단이 재량의 합리적인 범위를 벗어났다고 보이지 않고, 원심판결 선고 이후 양형을 경감할 만한 새로운 정상이나 특별한 사정변경도 보이지 않는다."
324582,판례내용,23,피고인의 주장은 이유 없다.
324582,판례내용,24,YTW X
324582,판례내용,25,4.결론
324582,판례내용,26,"그렇다면, 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각한다."
324582,판례내용,27,재판장 판사 명○
324582,판례내용,28,_________________________
324582,판례내용,29,판사 김○
324582,판례내용,30,_________________________
324582,판례내용,31,판사 소○
324582,판례내용,32,_________________________
324582,판례내용,33,YTW X.
